<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:a45da0b29aec33498c65cfaa00ec3fcb36e89774a56c5bca9ac2134f33a452e9
size 82820
=======
DATE,AVG,STD
2016-04-20,69.92029001629487,140.67058037420435
2016-04-21,69.53634849999708,137.30416030020208
2016-04-22,68.04292183038157,133.41636958623
2016-04-23,70.89924821012828,137.01897302897046
2016-04-24,69.49349873370599,134.8071300263031
2016-04-25,70.28576493206734,138.11512662889388
2016-04-26,69.85820011987302,138.39468374058234
2016-04-27,68.33269430489695,132.88229777720628
2016-04-28,65.85479414394668,124.66327125711864
2016-04-29,66.43419073472273,124.42524476878656
2016-04-30,65.25534144921015,123.68141932197857
2016-05-01,65.07098839929657,124.22405443083092
2016-05-02,63.98663579120925,122.69835148150247
2016-05-03,66.11750694472978,130.46291536589786
2016-05-04,67.78279167206011,136.2523229942253
2016-05-05,68.05588513657598,140.10174341090118
2016-05-06,66.24664441296339,134.66630679209845
2016-05-07,65.49505841034568,133.56584016844226
2016-05-08,65.39462472867935,133.30368146979075
2016-05-09,63.8453132549167,130.11564010857765
2016-05-10,63.24782265744277,126.78774340434997
2016-05-11,62.59117307855763,128.0465143840649
2016-05-12,61.36983271665817,124.38022471217482
2016-05-13,61.1106082420931,125.67097120027104
2016-05-14,60.542816757218716,126.37023499382266
2016-05-15,60.546501462820565,126.33562196964246
2016-05-16,60.6123044796644,127.43404659091327
2016-05-17,59.55803558937697,127.71295154544444
2016-05-18,57.89189490284098,123.36438367968913
2016-05-19,57.94390885036651,123.29523458046559
2016-05-20,57.460639261202765,119.70223655553431
2016-05-21,57.672847457998756,116.41955694543734
2016-05-22,57.2304419459091,115.98652340081688
2016-05-23,56.755159654241645,115.85183462044479
2016-05-24,56.15816242531061,111.77571598891082
2016-05-25,55.24787532859826,108.54415628579534
2016-05-26,56.37471751193175,109.69885959699113
2016-05-27,57.565189104445,110.18910694704847
2016-05-28,56.76025585115721,110.75056799441249
2016-05-29,57.461127726766975,111.48642041634031
2016-05-30,57.604870815248496,110.41874810035158
2016-05-31,57.73223839875793,115.21496762035976
2016-06-01,59.17765336201196,117.607810051909
2016-06-02,59.13859648834272,116.10755840203632
2016-06-03,58.62022050843154,117.57789715568964
2016-06-04,59.90042237093651,117.49369662393451
2016-06-05,59.517924329085226,117.10520825302802
2016-06-06,60.24277017530463,118.87207662202806
2016-06-07,60.21603281092018,118.69332748301274
2016-06-08,60.35699140464409,118.6469824972716
2016-06-09,59.204574937003244,118.35184011078172
2016-06-10,57.84036293671636,113.57783044808002
2016-06-11,57.23854858002297,112.82794026661753
2016-06-12,57.27078282421327,112.92841699850722
2016-06-13,57.151545296189525,112.47826906161694
2016-06-14,57.15440496993303,110.62589811046398
2016-06-15,56.17883656316604,111.9053429058199
2016-06-16,55.96107125419694,110.48990125455194
2016-06-17,58.239555711293775,115.42199428171524
2016-06-18,59.36996933041686,119.60289096195876
2016-06-19,58.76512061896494,119.07464632708069
2016-06-20,60.312306753189596,124.84523879166723
2016-06-21,60.871997060217396,131.60943143873413
2016-06-22,59.86878162350439,129.12452640042258
2016-06-23,59.00171027122923,126.24538347794854
2016-06-24,57.86354662636701,122.83305207414385
2016-06-25,57.05767655047874,118.36712707189893
2016-06-26,57.451642998890904,118.69286954266158
2016-06-27,56.06700075904003,112.2060709799178
2016-06-28,56.15979607355617,108.29365193394756
2016-06-29,56.87441200539401,111.64912463594591
2016-06-30,57.563117313752635,114.19007385519862
2016-07-01,58.40575949487712,118.34964718704592
2016-07-02,58.077353479643115,116.69675730793493
2016-07-03,57.63659395477487,116.53539062638818
2016-07-04,56.69193995125997,115.65486473249165
2016-07-05,55.86925164012829,115.15651114767223
2016-07-06,55.64297025987718,115.2539329236685
2016-07-07,53.72946690641337,111.8023766706568
2016-07-08,52.00616994653148,107.04968429269678
2016-07-09,52.57791979730386,108.50264118868614
2016-07-10,52.93013625370978,108.3756698055266
2016-07-11,55.698968200645325,114.26116839678718
2016-07-12,55.65159453404622,115.34291115960033
2016-07-13,56.13185112088977,116.4053618662334
2016-07-14,57.426847045776114,123.96134388869417
2016-07-15,57.7475901806118,122.59990589309537
2016-07-16,60.88066539421252,130.8884451513757
2016-07-17,60.60841856559426,130.8393395133723
2016-07-18,58.60052201394935,128.44190618240424
2016-07-19,57.62446704799311,123.19734565712157
2016-07-20,59.07928774847565,128.95096476702662
2016-07-21,58.891826083139065,126.5557799242205
2016-07-22,58.94119855347166,131.45947732684667
2016-07-23,56.115263713063726,127.4628563569061
2016-07-24,56.23146875328036,127.74726016621018
2016-07-25,55.89273137449151,126.53524094020176
2016-07-26,57.49163737058183,137.80855739169667
2016-07-27,55.04591846482799,130.20291027815153
2016-07-28,55.157182954846604,125.7887050980625
2016-07-29,55.33714780173054,122.49965177709713
2016-07-30,55.449325699224524,123.50891536466342
2016-07-31,54.93376707145261,122.90802850002679
2016-08-01,54.961335502338756,123.1869330562021
2016-08-02,53.08258016969058,112.6600459277433
2016-08-03,54.10833900895115,118.0032851973741
2016-08-04,54.740804374197666,125.43621096357903
2016-08-05,56.40123000357677,131.88098514131644
2016-08-06,58.23057942433467,132.5929328464333
2016-08-07,59.52159146168554,134.51043756397715
2016-08-08,59.83200635863387,135.03551259853901
2016-08-09,61.9225648491021,147.8587443035368
2016-08-10,62.76484672375323,146.54607340008923
2016-08-11,61.511186237196554,138.1459155693798
2016-08-12,58.54390671557211,130.65459471084372
2016-08-13,59.082668372184735,127.43837300896652
2016-08-14,59.10126574720675,129.0636849881378
2016-08-15,62.95978604810017,150.7070663350821
2016-08-16,62.01954896188324,123.76763837480644
2016-08-17,65.28689020579054,141.70220027470077
2016-08-18,66.87519158040638,150.1415695485621
2016-08-19,69.62747733621975,166.42412385300065
2016-08-20,69.57029751427942,170.116250945141
2016-08-21,68.71367070926688,169.24779403001259
2016-08-22,63.591948639535715,139.59586123701797
2016-08-23,63.34178436339043,146.9471637535177
2016-08-24,62.09630226575715,132.26916450818806
2016-08-25,61.1743928177481,127.95440058827407
2016-08-26,60.51047934293923,132.97022920678268
2016-08-27,60.76566152560918,132.75584736681517
2016-08-28,60.62180146000983,132.57973068433876
2016-08-29,62.994124136067505,137.1587369089114
2016-08-30,61.91537637902632,129.09555673909836
2016-08-31,61.406518106861064,126.82369344824285
2016-09-01,62.35004740542798,129.70569451249017
2016-09-02,62.58354521485926,128.73735873037134
2016-09-03,61.28174923046217,123.80051490735481
2016-09-04,61.409105040228106,123.82173288698985
2016-09-05,60.16851203175464,121.13045777048045
2016-09-06,60.38735429353727,123.41315441199548
2016-09-07,59.46111653568322,125.25397049036918
2016-09-08,57.76775580286593,122.92446657270821
2016-09-09,58.673854777793274,132.55261044719688
2016-09-10,59.102356387314046,134.71885800390518
2016-09-11,59.17102899994391,134.8211926123487
2016-09-12,58.76076066174254,132.19787529086926
2016-09-13,57.96105681789557,127.19676629109205
2016-09-14,56.986126415383936,124.20966032448904
2016-09-15,57.38046976103132,124.92365683039323
2016-09-16,56.67370900137685,119.85149432094452
2016-09-17,55.83186012193832,117.47286845634154
2016-09-18,56.204209818837604,118.19969957704082
2016-09-19,56.784043705141805,121.922861026656
2016-09-20,59.57974735776643,135.57615298249806
2016-09-21,61.586514195408405,138.387832744615
2016-09-22,61.89542501059253,141.67523719400086
2016-09-23,61.47994628881048,141.1992117261532
2016-09-24,61.35006326107188,136.98384617173676
2016-09-25,60.64844125535887,136.02597329391062
2016-09-26,60.72275744852222,135.96005160372948
2016-09-27,59.540475738651786,129.3302345513945
2016-09-28,59.81145164193714,131.95602644633945
2016-09-29,59.79999840239534,128.67188843523033
2016-09-30,61.441614237496175,135.10635618175803
2016-10-01,64.26692483838147,146.6999922323787
2016-10-02,65.2258116845482,147.6606111509467
2016-10-03,67.15229476723724,151.37153955844914
2016-10-04,68.90664401783506,154.71129048105314
2016-10-05,77.87001526160245,189.34856751154132
2016-10-06,80.99344884827028,200.50105486252525
2016-10-07,80.97551471563195,201.4803874917133
2016-10-08,81.1362469070275,199.75310851646617
2016-10-09,80.23714543646628,194.9658672847183
2016-10-10,79.66289255708321,193.07651183967985
2016-10-11,77.59578516326907,186.5300847720433
2016-10-12,67.04399582371418,151.7080976783823
2016-10-13,63.56039732680459,145.09400990217722
2016-10-14,62.29728256292308,137.29007234581726
2016-10-15,62.205267208712215,137.25177362115951
2016-10-16,62.22936501785599,137.44307926798288
2016-10-17,63.37467806323379,136.59153220074307
2016-10-18,64.17922830281317,134.86292889288504
2016-10-19,65.99308917325725,135.92973165586184
2016-10-20,66.64700627886104,135.95388740151157
2016-10-21,68.48468148994819,138.38513943726585
2016-10-22,69.23588242413754,136.7572403927542
2016-10-23,69.7750700634655,137.2411090170631
2016-10-24,69.59798671604827,138.39999107626448
2016-10-25,70.2369948366293,143.48201997993084
2016-10-26,72.11445618924732,147.17672182984353
2016-10-27,76.36033386361588,157.01355823111115
2016-10-28,75.02073543789234,162.24223347726985
2016-10-29,77.18345562533258,170.22890508213825
2016-10-30,76.07880576941402,169.14882049768528
2016-10-31,75.85743266441256,171.10782014437595
2016-11-01,73.30373673429123,149.52034037115953
2016-11-02,70.87663659331197,148.9650138491827
2016-11-03,64.01243460269673,129.23178262802432
2016-11-04,63.995561131303326,128.4156307812769
2016-11-05,65.37545961391426,132.66046558274522
2016-11-06,66.94388705333206,133.94427087856454
2016-11-07,68.0888686382929,132.8155028187511
2016-11-08,72.02793032471016,161.4609885738817
2016-11-09,74.50270588521308,170.5154815343687
2016-11-10,76.89742008096391,185.29272408229596
2016-11-11,76.19740731282444,184.3896660669178
2016-11-12,72.19675978768934,173.2099179867065
2016-11-13,71.6934789783128,172.82301060694527
2016-11-14,70.95407988582099,174.4810980759457
2016-11-15,71.14519760673326,178.40606029681314
2016-11-16,71.66074111329998,194.8647775074839
2016-11-17,72.38641059683218,195.53328647684742
2016-11-18,74.83084127771777,206.3425432116516
2016-11-19,78.36495271697515,227.5352522575417
2016-11-20,83.11141587223429,231.80933236702262
2016-11-21,88.3477323411901,235.81541600024542
2016-11-22,89.74686334029342,232.59596495638283
2016-11-23,90.36909597215185,226.2900547539557
2016-11-24,90.55614521273378,222.6959883281123
2016-11-25,88.65734847845054,194.40590916443153
2016-11-26,88.81337394809451,186.56299956648022
2016-11-27,85.953609382173,181.09571803424672
2016-11-28,81.45714378532372,171.84007866112682
2016-11-29,82.85846753478637,174.02702434760386
2016-11-30,92.20127327102931,212.70939132066232
2016-12-01,92.6790946349335,204.19690956078216
2016-12-02,95.96542853324347,225.88631051104596
2016-12-03,97.53628566499995,231.31790662179998
2016-12-04,100.31869802503334,248.6955016187489
2016-12-05,108.8105177730973,288.24156731978246
2016-12-06,129.41339656104796,483.2017849566918
2016-12-07,108.61459626111817,301.5513897400647
2016-12-08,107.56316464683398,301.3444417456218
2016-12-09,102.13786879827444,258.41592785254113
2016-12-10,98.35871838679316,236.05566983227115
2016-12-11,96.82045089136484,223.70665026457218
2016-12-12,93.63204562096877,222.3325214678641
2016-12-13,82.8437996201724,168.34744311386538
2016-12-14,83.83488493709902,174.07842850165753
2016-12-15,86.60647422168057,174.36656217646768
2016-12-16,89.60235935373456,179.97109531936783
2016-12-17,89.56575090806139,179.59447817297533
2016-12-18,88.96644823549967,175.27873680263508
2016-12-19,88.36793264583568,162.6050669612682
2016-12-20,90.32174447003143,176.9612737427689
2016-12-21,92.12403556488606,180.40971300304275
2016-12-22,90.03753670379213,175.4985973055808
2016-12-23,88.27171387703527,170.68326144303975
2016-12-24,89.08515743673824,172.4748153049752
2016-12-25,89.35317917884123,172.5567366268642
2016-12-26,88.76180689265324,175.24920466388969
2016-12-27,90.28773737034246,171.87510289159033
2016-12-28,89.49244067419696,171.56538279950092
2016-12-29,90.04593220814674,169.20352694532338
2016-12-30,90.99450463469158,169.58891969006694
2016-12-31,91.80821350133571,174.54396644757318
2017-01-01,91.5938692084838,174.5622275438575
2017-01-02,92.73878976590198,174.59383482972953
2017-01-03,92.54314819072185,178.18799990615926
2017-01-04,90.99061015125477,170.26384549411011
2017-01-05,94.357928130915,176.51468296348747
2017-01-06,94.59165930092148,177.8648512575026
2017-01-07,94.87443252623815,178.52276184651322
2017-01-08,94.47528128615686,178.4495180158701
2017-01-09,94.33935881387146,178.80048267303485
2017-01-10,95.56382907599937,183.94641081027487
2017-01-11,97.15083542060158,189.11300822327277
2017-01-12,93.86998069500243,180.0803969716529
2017-01-13,92.86955398953005,177.92976762187166
2017-01-14,94.71107671950205,182.65926955430783
2017-01-15,97.7946239953747,191.6476192458237
2017-01-16,101.47457333310318,205.62234958394168
2017-01-17,101.82036312247617,207.15830797579628
2017-01-18,102.15744353531508,208.5232543980168
2017-01-19,104.48518079646033,219.06943929373998
2017-01-20,106.99962596138556,222.31754495785933
2017-01-21,110.76029351217242,229.53258640214233
2017-01-22,108.20200230007269,219.64617026080424
2017-01-23,106.3656968513504,210.52875480929941
2017-01-24,105.13957598780244,208.47919461986353
2017-01-25,107.85050617972826,226.970431043579
2017-01-26,107.75474515908653,228.3603709890462
2017-01-27,108.34440485518508,233.55128013243083
2017-01-28,101.90841629404265,216.29306524220448
2017-01-29,101.48686790238989,216.0594069502134
2017-01-30,98.65982597276735,205.46600524673838
2017-01-31,98.14393233845226,203.86775892855022
2017-02-01,92.82193062591773,180.02484994508174
2017-02-02,95.4132279481892,191.54892984941907
2017-02-03,93.62652730731128,186.51862572260225
2017-02-04,96.04040460532127,185.74497074106432
2017-02-05,96.437929173293,185.76382531348722
2017-02-06,97.1112640436394,188.68323088045045
2017-02-07,96.0000845009397,186.21871216823865
2017-02-08,97.13880976616834,190.66548551170249
2017-02-09,98.01357919100667,186.3863131582093
2017-02-10,99.1044924548239,192.52154518179609
2017-02-11,97.69491676429652,196.56509005664023
2017-02-12,97.84395030302782,196.13556597006934
2017-02-13,101.57014253810813,203.61699581653176
2017-02-14,102.73647073704461,207.86481317346082
2017-02-15,101.37176285615637,201.1073647679481
2017-02-16,100.22987237872964,195.78013205264472
2017-02-17,99.91945390446547,190.23305815089896
2017-02-18,100.17489020055214,185.62460050082544
2017-02-19,101.06830186891837,188.24219442163806
2017-02-20,100.4584260064437,184.70475770072238
2017-02-21,102.45698907922244,190.41757364132488
2017-02-22,104.69978141071495,196.13998635713057
2017-02-23,106.1165337323891,197.13924943378848
2017-02-24,107.53957029559488,197.1238552592645
2017-02-25,108.82355555786805,196.6270413412004
2017-02-26,108.88664251424838,196.2404153391192
2017-02-27,111.97043667532206,202.12950593982958
2017-02-28,115.88162470023475,214.88129559181723
2017-03-01,118.37833531902066,214.4821841553248
2017-03-02,122.45027114487552,218.95765514303318
2017-03-03,125.10412491519796,225.05556804884836
2017-03-04,126.8648883566054,233.29136753792145
2017-03-05,128.93548580190736,236.0407912666028
2017-03-06,127.49607931986507,237.22275093510038
2017-03-07,122.77414794909086,226.94352290965642
2017-03-08,121.67461225823817,227.50008642982795
2017-03-09,117.66352035727245,227.23889956127266
2017-03-10,119.09647549905927,231.05211747149792
2017-03-11,118.74775678116333,228.6639054997131
2017-03-12,116.9151723257876,226.98192269764888
2017-03-13,116.33734436054247,239.89359042015914
2017-03-14,110.80261457649077,221.48252620042953
2017-03-15,106.19584885481967,213.10358506296558
2017-03-16,101.2240504879512,193.78863243690066
2017-03-17,99.8740316608313,191.0287902266014
2017-03-18,102.73789459536151,201.79136236851946
2017-03-19,104.40070582787243,203.75530207347524
2017-03-20,106.00679167446717,198.16422304139365
2017-03-21,110.21557928836684,215.48282163119148
2017-03-22,115.01299691372125,224.9074233607479
2017-03-23,118.27480053700285,234.02948706454077
2017-03-24,118.74296498502682,235.8532211820333
2017-03-25,116.63341239705156,234.10143796182402
2017-03-26,115.470195284815,232.5593371437483
2017-03-27,115.78451828901899,237.52476442189496
2017-03-28,116.56860732750745,241.40832826356782
2017-03-29,116.72651923208115,243.7930010255522
2017-03-30,117.9981721283092,247.00840188565562
2017-03-31,119.29054559400228,254.38844336566723
2017-04-01,119.12430983043659,250.21282358019815
2017-04-02,119.50244888277662,251.74279067868477
2017-04-03,118.87648749329044,246.25041707356638
2017-04-04,116.66369669781514,237.0281470833216
2017-04-05,112.82547315810805,226.42678519702795
2017-04-06,109.98057264245594,217.2886621900542
2017-04-07,105.67790727653383,206.94780812260058
2017-04-08,104.25595568146808,200.13623836671852
2017-04-09,104.11748644670818,199.9011959818059
2017-04-10,103.34666611531352,198.82142882331866
2017-04-11,101.47065634157315,194.12286385492285
2017-04-12,100.65399885512971,193.31662972937522
2017-04-13,100.74276355818061,197.75297857805228
2017-04-14,101.10139055872786,202.00489650256281
2017-04-15,103.71075099079205,211.40089753387707
2017-04-16,104.07188633694561,211.03880824675497
2017-04-17,104.03690435369317,211.68575504419766
2017-04-18,103.09644194862666,209.47028959635497
2017-04-19,101.58701971665941,204.14793339278373
2017-04-20,100.67709306231461,197.12705860859663
2017-04-21,97.74847808507153,188.65813858491356
2017-04-22,92.21825854229098,179.02633462797934
2017-04-23,91.30304662783267,179.75307622990988
2017-04-24,88.35212730051228,176.2132711392537
2017-04-25,87.1276171533588,177.9082775348863
2017-04-26,87.15250833168398,178.7807066573196
2017-04-27,85.40095154731888,176.60114645683927
2017-04-28,87.66563212181487,178.1471478224819
2017-04-29,87.91546659910911,181.64120941065443
2017-04-30,87.89295056093943,181.21090452495548
2017-05-01,89.64043943194996,183.25484314776642
2017-05-02,90.01564833463208,182.823426919638
2017-05-03,89.83793205533114,184.26831237918657
2017-05-04,89.28709433193978,184.03526229189404
2017-05-05,86.97154337947912,183.29515064655328
2017-05-06,87.43675015897733,180.26475617955867
2017-05-07,86.25590784667385,177.26926170847867
2017-05-08,84.05261585346705,173.4751009825085
2017-05-09,83.40575243168878,171.12990429522011
2017-05-10,81.49304119072472,166.5875240482183
2017-05-11,80.16903451687514,163.26795382550984
2017-05-12,80.79443615128254,160.76919801808577
2017-05-13,78.40805587271923,159.28326977553994
2017-05-14,77.94075819636073,159.67970746169715
2017-05-15,78.91563573877104,161.70657554224334
2017-05-16,78.53843659664793,159.66875112248272
2017-05-17,77.81907548126443,155.60575479152834
2017-05-18,76.87464123171267,152.46749389995324
2017-05-19,75.77450424977972,152.67860390324464
2017-05-20,74.89743363455618,149.72316200548826
2017-05-21,74.71142258405195,148.27714219876248
2017-05-22,74.54604563598598,146.61535521570488
2017-05-23,74.17819584225396,145.14208102054917
2017-05-24,73.81734285755476,144.1688742043444
2017-05-25,72.47762867793398,140.83649698685235
2017-05-26,71.35636102502137,137.0373798497563
2017-05-27,70.57730923691145,135.26556962407673
2017-05-28,70.12545953112772,134.3384233418025
2017-05-29,68.26188056663023,132.5998394210743
2017-05-30,67.63556258642333,132.40682984258518
2017-05-31,67.24948576969219,132.96482780113604
2017-06-01,67.69926805949014,130.9131181167643
2017-06-02,68.28755393708848,131.32994841363137
2017-06-03,68.00266940477026,129.0202749439977
2017-06-04,68.38009071437645,129.27661738655752
2017-06-05,69.49615939654369,130.24951567329663
2017-06-06,68.93850614455104,130.38055126549125
2017-06-07,68.47488448277959,130.56320617700183
2017-06-08,67.88492628877937,132.46467383754882
2017-06-09,66.23673856785554,129.82073502520714
2017-06-10,65.50908955657866,131.0411141985249
2017-06-11,65.28549493760131,130.9189678162314
2017-06-12,64.1836099406171,131.3641976900339
2017-06-13,64.30952444922526,131.51753664530443
2017-06-14,64.44918142942393,130.15634342933708
2017-06-15,64.71755182202406,128.63004383308783
2017-06-16,65.28781453684424,133.66915242280476
2017-06-17,66.03927203792578,133.52153909958426
2017-06-18,65.803925906214,133.98485335451326
2017-06-19,65.10547815447276,134.3190161639094
2017-06-20,65.11852341466385,135.17330865181236
2017-06-21,65.17411444544592,137.6116225511135
2017-06-22,64.24034859886734,138.30565724180676
2017-06-23,63.980690573915204,136.24692909404777
2017-06-24,65.24865111069597,137.29009081528963
2017-06-25,65.85451297295542,137.39800276668925
2017-06-26,65.97176855146418,136.38758307347112
2017-06-27,66.21976312188788,133.72465666051068
2017-06-28,65.49204635210538,131.89972997708222
2017-06-29,66.05028599971226,130.06735485259873
2017-06-30,66.70743670933851,133.95779364112684
2017-07-01,68.65395937118201,134.7963910262125
2017-07-02,70.20193283213102,138.6349249209818
2017-07-03,74.38183197920736,149.211158101864
2017-07-04,76.23050696663346,153.93905797517107
2017-07-05,77.87826117176499,158.6394523406552
2017-07-06,76.69932046260952,159.2101186555647
2017-07-07,76.77714809299283,158.46354839550511
2017-07-08,74.42694153416205,156.96217220037187
2017-07-09,72.60100668984472,154.168745683418
2017-07-10,70.54554595696078,154.8110298356503
2017-07-11,70.68996265417186,159.47240668764655
2017-07-12,73.61383934156456,160.45662939775536
2017-07-13,74.17327553655723,158.53599170764974
2017-07-14,75.0237328410246,160.3902084702066
2017-07-15,74.99268738247984,162.07873289602284
2017-07-16,75.00789131028756,162.38164581777605
2017-07-17,75.65327933235149,163.70675525311788
2017-07-18,75.51932253313696,163.25527864481745
2017-07-19,71.99244575355917,158.05978631990828
2017-07-20,71.82269023073145,159.94037220507656
2017-07-21,74.94536377025037,160.76541108676798
2017-07-22,74.80183406971037,157.58216210977562
2017-07-23,76.2133730976927,160.25428305615972
2017-07-24,76.8385105547374,162.6339171028956
2017-07-25,78.52033382425134,167.2014964353814
2017-07-26,81.02920839469807,179.99638761947068
2017-07-27,81.07259597447229,181.4462297557136
2017-07-28,77.21829160530193,163.55491187494465
2017-07-29,79.13454958271969,172.41762119276112
2017-07-30,83.22182130584196,185.41442962651814
2017-07-31,87.06930166912129,201.11836182881999
2017-08-01,89.33877393225335,205.4606196598618
2017-08-02,84.6556529209622,180.18122655663086
2017-08-03,82.25247422680413,171.5352617595089
2017-08-04,80.66869783996077,164.9370049443738
2017-08-05,79.55597815414828,158.80697696220423
2017-08-06,77.26566421207656,156.18445141297354
2017-08-07,74.15195189003438,151.15684635386935
2017-08-08,68.33022140402555,142.16476348994465
2017-08-09,66.95187825233187,138.19643023345364
2017-08-10,65.96501865488463,133.14599517123082
2017-08-11,66.94697569955818,140.07504211096642
2017-08-12,71.03559002734474,143.2092862255615
2017-08-13,77.36370660588658,162.78743663589472
2017-08-14,83.29075313281716,191.1865886065687
2017-08-15,85.4843343918076,203.55416066190233
2017-08-16,89.54348217018928,231.3635085600986
2017-08-17,91.71293186315117,237.76529815352555
2017-08-18,94.21602981335415,236.71803258541775
2017-08-19,95.40570087965922,248.55647122965203
2017-08-20,96.01983617031382,259.7478797321795
2017-08-21,94.00246728816526,247.50286968723225
2017-08-22,94.33275077469612,245.37265931618214
