<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:62a18a6bb6256396ac4a303bc581d53b0b6fc915eb5cc78fd377697a172298d1
size 82985
=======
DATE,AVG,STD
2016-03-23,757.0678088307727,258.6776188628184
2016-03-24,758.2857929275605,258.90706448922737
2016-03-25,760.8994820249665,263.798523153113
2016-03-26,762.9119538153288,266.197338072965
2016-03-27,764.2653651630615,268.979926378128
2016-03-28,771.1577130888246,271.51913083461284
2016-03-29,778.4550420745197,275.42610408626047
2016-03-30,781.487693030034,278.52707298812027
2016-03-31,785.9053389472241,280.6478445073458
2016-04-01,793.0238210154207,281.8275217566652
2016-04-02,795.4670453516587,280.14505257324237
2016-04-03,798.3759054267283,281.4900598341483
2016-04-04,801.3143978587502,283.0746693171348
2016-04-05,805.2654905198666,283.8810213175168
2016-04-06,812.38402900406,285.20680011036393
2016-04-07,818.4134189848799,287.2514170045786
2016-04-08,825.9015057941333,290.4112424929376
2016-04-09,834.342660711899,292.99821199286816
2016-04-10,838.300784751703,293.8198788734087
2016-04-11,843.0042696162487,295.9171281565914
2016-04-12,851.1134982215899,298.10483964543795
2016-04-13,854.8432472000286,297.50872664590344
2016-04-14,858.7928827448183,296.0100395979062
2016-04-15,861.4828855953716,294.5834920436649
2016-04-16,868.144506669493,297.5854673056778
2016-04-17,871.1825151119647,298.9980609858644
2016-04-18,877.0342599410275,302.37526497539
2016-04-19,881.8680514678173,302.4877686500424
2016-04-20,889.1920464275349,306.3067520040567
2016-04-21,895.2298103593428,309.1406269746515
2016-04-22,899.9659101432463,314.2246675702831
2016-04-23,901.5205407988342,316.29241077454174
2016-04-24,904.3731239006044,317.75463777684166
2016-04-25,909.9763452115947,318.265081366168
2016-04-26,913.1238795822545,320.59577313649345
2016-04-27,918.4102502875884,323.052228291853
2016-04-28,924.7265683126574,322.8777287279633
2016-04-29,931.4613252270229,321.4075689742993
2016-04-30,940.2133302919821,322.3925063265068
2016-05-01,947.8050949300172,331.06489482089927
2016-05-02,959.2033887776745,335.0996196352002
2016-05-03,969.7313306217727,348.64331720864345
2016-05-04,976.2056401555104,345.4336332281062
2016-05-05,983.0836461011528,347.9511475647009
2016-05-06,992.7380237478711,351.05005599308475
2016-05-07,998.5542652466607,348.08913869665747
2016-05-08,1001.9083557713622,346.6030019671982
2016-05-09,1005.2904762285306,343.22249837977824
2016-05-10,1011.0073373527955,340.15581894371365
2016-05-11,1017.1363024794866,343.19737112898326
2016-05-12,1025.0169548389733,348.16784422125386
2016-05-13,1029.4554127949257,346.31106418671186
2016-05-14,1036.0581396685056,348.066806039514
2016-05-15,1042.6006194834595,351.7576878062059
2016-05-16,1048.880489588736,354.4396773856121
2016-05-17,1055.6472104896573,356.87010453196643
2016-05-18,1063.4382272848009,354.27875890957654
2016-05-19,1071.75031679738,350.9203466925132
2016-05-20,1075.636631066808,352.3250561203612
2016-05-21,1079.5996023763073,352.91875727191535
2016-05-22,1081.6208107531847,351.92276527213386
2016-05-23,1084.1590877140734,352.7770268600249
2016-05-24,1086.7987356681385,352.36666979184116
2016-05-25,1090.7450422558484,349.222606779986
2016-05-26,1091.268719934981,349.396852807012
2016-05-27,1094.4313236595817,346.89879031641914
2016-05-28,1098.1474296218641,343.69092681306466
2016-05-29,1102.027439507888,341.2097163649829
2016-05-30,1107.9607388210318,341.1898860418296
2016-05-31,1114.9307388663692,341.2889090266343
2016-06-01,1121.1106532058905,340.99485833359745
2016-06-02,1124.6957873258186,338.9028196713052
2016-06-03,1133.386259142012,335.8507670526749
2016-06-04,1139.5687525040357,333.71035996419334
2016-06-05,1138.9996578188404,335.55772479707366
2016-06-06,1145.7664706706285,333.58504712318006
2016-06-07,1148.4750851915373,333.45656518653624
2016-06-08,1153.7608674791327,336.39016024214556
2016-06-09,1166.0189128987856,340.6280075294807
2016-06-10,1171.7954168358656,344.1320577436838
2016-06-11,1177.0567023144285,343.7937815393103
2016-06-12,1182.7330835220048,338.5133986593177
2016-06-13,1186.6624251641938,338.01537809187704
2016-06-14,1192.147110684111,337.03132950152656
2016-06-15,1196.561065954354,333.8207725266759
2016-06-16,1200.2871223995585,330.782872433528
2016-06-17,1207.592428424787,329.2525930819005
2016-06-18,1212.55099409076,327.43014908719454
2016-06-19,1215.9313388283404,327.662269576566
2016-06-20,1223.1637698209076,323.2853774522023
2016-06-21,1229.5913445930057,319.35532418432905
2016-06-22,1236.1073827917119,315.47493212718797
2016-06-23,1239.947076002747,316.1585073063002
2016-06-24,1239.4380210547245,314.36111616369334
2016-06-25,1241.3877780851021,313.7664622790201
2016-06-26,1243.4139683233566,314.00333222335763
2016-06-27,1246.0055324775,314.53474528691885
2016-06-28,1246.5719534472219,315.994689629212
2016-06-29,1248.505485637148,315.2052395669147
2016-06-30,1248.715596251363,317.9104086581388
2016-07-01,1248.7610100342963,316.66769112406655
2016-07-02,1249.7147090646258,319.58408837437076
2016-07-03,1253.7658472885093,321.1949731714236
2016-07-04,1257.6972374093505,323.0465390670961
2016-07-05,1261.471305889759,325.4095362730422
2016-07-06,1266.6630538856812,326.62434829790243
2016-07-07,1270.072935180937,327.1541913322702
2016-07-08,1280.0859044215285,333.1380852239745
2016-07-09,1288.2165042154766,333.91266793013085
2016-07-10,1295.2801922016258,332.93182560006545
2016-07-11,1299.588426876549,333.534360281937
2016-07-12,1304.2275977763522,331.3737113621802
2016-07-13,1306.9010381279245,331.50286363826524
2016-07-14,1311.1272804405473,330.23328664356904
2016-07-15,1312.0942116747874,326.1609834562972
2016-07-16,1316.1800950717939,325.5288369715017
2016-07-17,1317.2661011983048,327.2895709020533
2016-07-18,1320.4833078920979,325.5343847591398
2016-07-19,1322.9060708529228,327.96882823909164
2016-07-20,1326.1546546784741,328.46701929044514
2016-07-21,1327.9958890818634,329.6115284005933
2016-07-22,1331.867248198985,329.60345499502984
2016-07-23,1333.1010328016764,328.07076800639766
2016-07-24,1334.6389175618292,325.23912076525124
2016-07-25,1333.826251777462,327.1209419192868
2016-07-26,1336.7805963023727,326.9957979528983
2016-07-27,1337.3766913591116,326.37119289881684
2016-07-28,1339.6691917846972,328.25698325437077
2016-07-29,1340.4026458887415,332.030728435889
2016-07-30,1339.3701448136044,334.367333091576
2016-07-31,1339.2754469479696,333.68542571655195
2016-08-01,1335.8982225301586,332.97042135896675
2016-08-02,1335.7491466313172,332.898301351493
2016-08-03,1337.5282760769119,335.78098644039386
2016-08-04,1334.6781245252678,337.25847776588483
2016-08-05,1333.8625754538818,337.45137007310615
2016-08-06,1333.8011200073329,338.9802711876079
2016-08-07,1333.471156951554,339.2568537611187
2016-08-08,1334.986284715609,340.81997143934024
2016-08-09,1334.5368813063694,341.2502101723356
2016-08-10,1334.1499928026326,341.40727026975776
2016-08-11,1330.412179378461,342.092273842781
2016-08-12,1327.3486999739312,342.383556187227
2016-08-13,1322.9520165797455,343.56430944892645
2016-08-14,1319.3417461778545,344.3230562083021
2016-08-15,1315.338746271791,346.3185165324697
2016-08-16,1313.624068882888,352.3350294787484
2016-08-17,1312.3968893851466,352.883475580763
2016-08-18,1310.2228610305706,353.240027926864
2016-08-19,1307.0894040455548,354.67536447411123
2016-08-20,1308.8100091699976,344.7210509008183
2016-08-21,1308.9694471273579,339.7606966830005
2016-08-22,1306.5982866362158,336.39380131492356
2016-08-23,1307.7331476768288,331.07726879800794
2016-08-24,1303.061866623147,329.07949897305264
2016-08-25,1303.3059922960779,327.10005570145813
2016-08-26,1303.4101599669982,326.1686108018259
2016-08-27,1300.0427559692848,326.4887341963238
2016-08-28,1298.7294510933746,324.4723354298674
2016-08-29,1298.8965185400225,323.5043055518471
2016-08-30,1295.8800896958296,323.14688061932077
2016-08-31,1295.1339934114017,322.4512223282978
2016-09-01,1292.8889323266735,324.29801666720005
2016-09-02,1291.7324635681846,329.8953416929429
2016-09-03,1288.756203136228,331.1934909577347
2016-09-04,1290.2754490198697,331.12483961753924
2016-09-05,1283.7096880651604,325.71402805348754
2016-09-06,1283.3219570191527,325.55309366841817
2016-09-07,1280.3984135038284,325.2626361417818
2016-09-08,1275.422979954139,326.5465954093201
2016-09-09,1271.835503986694,323.77595802023876
2016-09-10,1269.9411904224303,322.0520846528732
2016-09-11,1267.2673833802253,320.52425767216323
2016-09-12,1263.7754379117216,321.9266088743703
2016-09-13,1257.4304487515142,325.3424183738214
2016-09-14,1256.8605039627432,328.178686686957
2016-09-15,1254.024840107945,333.152917865231
2016-09-16,1255.3611809403728,334.35870944470406
2016-09-17,1251.4298487242008,333.51304993852705
2016-09-18,1251.314078609158,336.12793978758566
2016-09-19,1250.9849522950756,335.6521263927063
2016-09-20,1255.3438424694612,337.10310509242373
2016-09-21,1251.4057137527595,334.6093990005072
2016-09-22,1248.4301836817751,331.43552329366344
2016-09-23,1246.873981131316,330.09596625827504
2016-09-24,1246.3859913018662,329.78433100384757
2016-09-25,1246.9584369616114,327.1547967448812
2016-09-26,1241.138257300896,328.9040462757803
2016-09-27,1230.858925574871,328.42179242400107
2016-09-28,1226.1853992529661,327.0402439396282
2016-09-29,1219.3480832627072,330.6361481033263
2016-09-30,1209.5745469449355,332.41268162786446
2016-10-01,1206.4466606124934,335.5586666174434
2016-10-02,1200.5025497716395,338.3194828624528
2016-10-03,1199.6111406220227,340.57894261482426
2016-10-04,1200.077749561202,341.99882583493434
2016-10-05,1200.2705942668974,347.6914134040391
2016-10-06,1197.7800485435382,351.1136482010658
2016-10-07,1196.1794479563694,356.0103186330719
2016-10-08,1192.408898300447,358.1481188134688
2016-10-09,1192.7764391935618,362.0162945544951
2016-10-10,1189.6282388428872,363.8598254978115
2016-10-11,1187.471864891651,366.6457464509765
2016-10-12,1183.6640154696343,368.96897546868877
2016-10-13,1180.0474986278923,375.62768486063794
2016-10-14,1177.3058702426897,380.17874577955934
2016-10-15,1176.067230161719,384.310386212613
2016-10-16,1174.0797490411073,386.21256388084595
2016-10-17,1170.7856911485933,389.36012959408686
2016-10-18,1168.902372461971,394.22768283432015
2016-10-19,1166.5789402593175,398.7649892705327
2016-10-20,1165.5448624554906,401.56331199620865
2016-10-21,1164.9023105384645,405.0486788608126
2016-10-22,1165.010936079416,408.12156003630605
2016-10-23,1161.8094503939326,408.0770341899377
2016-10-24,1160.6716450063511,411.08753367507927
2016-10-25,1159.6967663227504,411.0656537194777
2016-10-26,1157.5716081050705,412.3803260520704
2016-10-27,1156.4197819247586,412.02782933302257
2016-10-28,1156.266959754439,412.16141215723184
2016-10-29,1153.3965533707596,412.03090845227246
2016-10-30,1152.7851178814585,413.67524590421556
2016-10-31,1150.634357756127,413.4222756591909
2016-11-01,1150.8353651016305,414.58991480236455
2016-11-02,1150.5499225667302,414.3115690639089
2016-11-03,1148.5733343238858,403.04893803060685
2016-11-04,1146.8417203313375,398.75926876774054
2016-11-05,1145.8128532845128,394.90459948078416
2016-11-06,1141.483764787882,395.17148087271823
2016-11-07,1136.5241545877932,388.8641351118007
2016-11-08,1131.3827329002227,377.8279737233606
2016-11-09,1129.8956204427386,367.7798348018538
2016-11-10,1122.0024451477473,364.35065743434876
2016-11-11,1110.7492137973695,356.4311387677748
2016-11-12,1099.1895759668741,341.9499898638592
2016-11-13,1088.8113323435462,330.5342155207331
2016-11-14,1079.053884968493,323.4275345140462
2016-11-15,1068.0433136146103,319.6785350661742
2016-11-16,1054.6652405496818,315.80696689520136
2016-11-17,1041.1835808284925,314.38361802417853
2016-11-18,1033.35316717274,313.29786321401014
2016-11-19,1026.2930654832182,315.1178803249519
2016-11-20,1021.906914275952,307.700091243638
2016-11-21,1014.7413132818972,311.62585749363825
2016-11-22,1005.4094499538662,312.60974035750144
2016-11-23,995.0627912719847,310.04444810909246
2016-11-24,984.4271876653102,306.8943197436019
2016-11-25,971.4384655549305,303.8575917912829
2016-11-26,956.2465196540536,305.29961403846147
2016-11-27,940.2223742409642,305.02532859219815
2016-11-28,919.7956760541875,300.03843583393837
2016-11-29,901.7164006931204,298.97791515395267
2016-11-30,882.3535861842261,296.7240598773364
2016-12-01,860.4825665079097,297.31225606084314
2016-12-02,834.2553819957474,293.02331961847665
2016-12-03,811.1366615088282,284.9996393433913
2016-12-04,794.8363013557325,278.23111059422916
2016-12-05,775.5531176888602,277.2304856782478
2016-12-06,746.4021686519441,260.2263983858828
2016-12-07,725.3051275497762,254.1149799410793
2016-12-08,705.9619211154128,251.18030599652784
2016-12-09,691.9363440924934,245.16921712736692
2016-12-10,678.6438017611133,241.4803313266897
2016-12-11,668.8937892939128,237.16753024454934
2016-12-12,655.0976005325979,229.81374101033904
2016-12-13,645.844040135619,229.33379583825226
2016-12-14,633.7851948807294,224.74400964768512
2016-12-15,628.4883576771633,219.929864925253
2016-12-16,620.8057013005736,220.6203519719498
2016-12-17,613.8399109634781,223.2298035843994
2016-12-18,606.3003767252874,222.4574607025025
2016-12-19,596.614732772825,225.3958706386108
2016-12-20,589.3485499842565,226.2961279044485
2016-12-21,585.79071058282,228.89722255406733
2016-12-22,577.145264506915,224.3174135065339
2016-12-23,571.2627990937381,222.2583164691835
2016-12-24,567.3548368331618,214.29751218293447
2016-12-25,565.053342788042,214.52406288625906
2016-12-26,563.7733405651951,213.23774717792847
2016-12-27,559.97440019889,208.09803634617617
2016-12-28,556.6561913004298,213.90905437852288
2016-12-29,551.5641341883929,212.6253442623516
2016-12-30,546.3879670706809,215.30949198898725
2016-12-31,547.2249644321873,218.34201499041288
2017-01-01,544.0135951924391,216.7426106062477
2017-01-02,543.527336895302,214.89391730412254
2017-01-03,542.6514636803436,220.08451147782597
2017-01-04,537.8224030526596,207.3738692123322
2017-01-05,538.9715550158538,209.9127246425157
2017-01-06,535.9547727338497,203.46043545107827
2017-01-07,531.7286630095289,196.78665591236708
2017-01-08,529.3478732001155,196.9749582216257
2017-01-09,522.7211334643398,185.52856848444173
2017-01-10,518.7910063942488,183.17979551995154
2017-01-11,516.190530772366,183.46384451905027
2017-01-12,511.96020733506856,180.96396738694
2017-01-13,511.61743308766887,179.1849373059212
2017-01-14,510.350530219749,176.76598219286237
2017-01-15,510.8004903857026,173.44367254691213
2017-01-16,507.78280204895583,170.6425312072179
2017-01-17,508.1490606930634,170.57122722403597
2017-01-18,509.4191975895029,170.03439172358824
2017-01-19,508.63280527632054,167.11739246779564
2017-01-20,506.3031139940658,169.00900237210215
2017-01-21,508.16623076286646,177.89809626426955
2017-01-22,505.51282814040565,178.64657420678887
2017-01-23,506.53102591067915,186.1809039030829
2017-01-24,504.1309369848309,188.12951127762565
2017-01-25,502.2403546662561,188.3592353278736
2017-01-26,501.2465458603631,188.19627772106978
2017-01-27,500.3640768857338,181.9948707030392
2017-01-28,495.93157063930295,172.42290999698076
2017-01-29,493.6618861164989,169.06788535409817
2017-01-30,488.7259815856065,162.11163021462562
2017-01-31,487.44194046266057,156.03064163406654
2017-02-01,483.6821880129581,150.72137431854173
2017-02-02,483.0428924195735,149.44388131597597
2017-02-03,479.93664816712095,148.48594795292513
2017-02-04,479.5813646423631,152.00662461080185
2017-02-05,477.5292291720018,151.03303747084522
2017-02-06,478.53335367341265,155.26944912042887
2017-02-07,474.90234532013545,155.26692617365174
2017-02-08,475.0652526516888,160.79466889510277
2017-02-09,472.3139586454906,160.7046060676662
2017-02-10,471.31553650969005,161.4839689451395
2017-02-11,464.8705508000062,159.56940353227023
2017-02-12,463.74454748108207,159.63056058908035
2017-02-13,462.3792080743726,164.64335478288342
2017-02-14,459.5293388114234,164.8149989449588
2017-02-15,458.02554479724336,166.03312867357133
2017-02-16,458.0435789418406,169.7344958979805
2017-02-17,453.0618348531211,167.67419797656848
2017-02-18,452.47135721249623,176.34613127352227
2017-02-19,451.43181647020464,185.86718501862515
2017-02-20,447.31136115308533,180.5649342245037
2017-02-21,446.024272085258,181.19506852991924
2017-02-22,442.75056053338585,180.8151781430333
2017-02-23,435.47579350777767,168.41266155096838
2017-02-24,435.624637099541,169.98805801078595
2017-02-25,430.72198339135355,160.06298212716567
2017-02-26,430.7654817419264,155.9136660753466
2017-02-27,428.83515215926406,151.9429609213642
2017-02-28,424.4289389241715,147.30859701532134
2017-03-01,424.90846452069434,143.99267235443799
2017-03-02,424.240407888449,142.88431625804157
2017-03-03,424.1088755085504,141.53653540101712
2017-03-04,425.7871369430845,145.8011767656959
2017-03-05,425.76982764290005,145.5530876750457
2017-03-06,426.06179669323103,148.8792497824238
2017-03-07,428.13624065270903,155.61457168521568
2017-03-08,426.485598701534,155.7690979531276
2017-03-09,428.1383440846744,162.053792182402
2017-03-10,427.8976432233371,161.69714328489908
2017-03-11,428.8254254253287,158.80401817188476
2017-03-12,430.2890446425386,170.92666243398776
2017-03-13,430.9597854037228,171.75611302781974
2017-03-14,430.731451569337,171.72992941907015
2017-03-15,431.4825179681357,168.65306901291385
2017-03-16,429.46297455853176,150.86960136526918
2017-03-17,429.8072121585468,148.8760570051834
2017-03-18,430.5475429746145,149.84633808272577
2017-03-19,429.1643300029297,141.00343442105273
2017-03-20,430.5824806924023,143.40062049426217
2017-03-21,430.74123848382237,142.84624032203604
2017-03-22,430.4208275630837,142.14949533600642
2017-03-23,430.98226358501705,143.09436425966044
2017-03-24,430.4089671572695,143.7563160410118
2017-03-25,427.7686604202434,135.87013334707922
2017-03-26,426.46615437050264,135.34906772865534
2017-03-27,424.86384468796854,136.31830352269267
2017-03-28,423.96192773984774,136.4135381507584
2017-03-29,423.8774814618801,140.21946642671037
2017-03-30,423.8455528123323,143.27360994513592
2017-03-31,424.21291344738313,143.81657692644032
2017-04-01,427.6419311538846,152.4143879881153
2017-04-02,428.8958082793177,154.18818782600673
2017-04-03,431.52817594342196,157.60119989138929
2017-04-04,434.3118445402703,160.86325949443997
2017-04-05,435.3226563010851,161.06938824545077
2017-04-06,438.0601832067209,169.69741953897213
2017-04-07,440.1392908683702,172.625648929383
2017-04-08,440.1240269160056,174.58711357463528
2017-04-09,440.936495076699,184.7762410184257
2017-04-10,442.37829609526784,185.97832166572562
2017-04-11,442.4758204595222,179.3658426871604
2017-04-12,443.01784507656305,173.18699711881177
2017-04-13,445.04017289043236,172.9214952201854
2017-04-14,446.82887355287204,171.10318894662515
2017-04-15,447.5461456438828,167.56295868124724
2017-04-16,449.7434128257137,168.58843615250203
2017-04-17,450.8876234933554,159.27285535175446
2017-04-18,458.10395420744277,180.24427659272953
2017-04-19,460.78642007608795,181.52032424021436
2017-04-20,459.837823207981,166.9737441556155
2017-04-21,462.78156512183733,166.72543925843436
2017-04-22,465.4873390726396,162.75248033726228
2017-04-23,467.0800622558996,160.96440806658734
2017-04-24,468.75108686282147,162.82687826316874
2017-04-25,468.890643624874,160.0548627890247
2017-04-26,471.32025929708806,158.97358821920741
2017-04-27,473.4881665746044,159.93009138023248
2017-04-28,474.98290252173257,159.71606357035628
2017-04-29,475.2105102028927,161.15002171809178
2017-04-30,476.5520231368751,161.9244659934384
2017-05-01,477.791007843072,163.45366651407883
2017-05-02,478.5004788150545,164.41361438466302
2017-05-03,476.55511476245573,165.28490749296154
2017-05-04,477.2958538864017,165.18872412191428
2017-05-05,475.5591587986336,170.01847828086363
2017-05-06,476.2558216859816,173.3730857575438
2017-05-07,475.2739376906594,174.2905399020637
2017-05-08,475.1653723011301,173.23653299163792
2017-05-09,475.17362085367233,173.58436431105883
2017-05-10,475.70173987080153,175.00199487887906
2017-05-11,476.3488557415926,177.58061439581246
2017-05-12,477.5921319919524,179.24702048910416
2017-05-13,475.38036322289884,178.95916309945707
2017-05-14,475.7995853272327,182.10310823325187
2017-05-15,474.3350721591073,185.62140866057223
2017-05-16,480.70122118151585,198.6996042290547
2017-05-17,480.0938850459382,196.22526354583044
2017-05-18,478.15680397251185,193.7686199662409
2017-05-19,474.2132679592921,188.80588732062608
2017-05-20,472.348310527444,186.7349956341426
2017-05-21,472.0203355861867,186.86369909833033
2017-05-22,472.3736706652823,185.22651960909016
2017-05-23,468.8256621245143,183.35699934517075
2017-05-24,467.6217871134468,182.1580452702312
2017-05-25,468.6113092550546,186.2019628775595
2017-05-26,469.80871063083055,191.1023273636555
2017-05-27,471.1740550601165,191.27252673540406
2017-05-28,471.60537887084575,191.04440670326173
2017-05-29,472.37838162119215,190.87707120730096
2017-05-30,474.1243531982445,190.31993609589543
2017-05-31,476.7919128950806,191.60520216851867
2017-06-01,476.6326930141063,185.49088793258727
2017-06-02,478.43041348659324,183.4658975888948
2017-06-03,480.27200362034654,182.33200951627734
2017-06-04,481.71764382773733,181.66192798232876
2017-06-05,483.52772325843375,183.45271145726406
2017-06-06,487.39000090943284,184.41116533082675
2017-06-07,493.8371356424522,184.10588711579786
2017-06-08,500.2422005581022,187.5138757722018
2017-06-09,505.5840313460153,187.6092521987815
2017-06-10,510.17847377398977,189.214770479643
2017-06-11,513.0673235483049,191.08669976664495
2017-06-12,517.1180399020122,194.1416525040997
2017-06-13,517.7225677884223,191.41263694610907
2017-06-14,522.3150595458624,192.37135439868862
2017-06-15,523.6534215543779,189.71001736144413
2017-06-16,527.8226223253681,188.0118000484478
2017-06-17,529.9483060599107,186.18774282261944
2017-06-18,533.7485111493862,184.1194277632941
2017-06-19,536.0816077459807,182.67979645715087
2017-06-20,538.7065551034982,182.60691165267744
2017-06-21,538.8963036392188,182.2100315159414
2017-06-22,542.761923554419,183.09573916327844
2017-06-23,543.4085449423732,183.94900065148076
2017-06-24,547.6228393789279,185.08312263901271
2017-06-25,547.9612869819044,187.75105748301803
2017-06-26,549.8787723855678,188.39442769193957
2017-06-27,553.3125715624874,188.895335233462
2017-06-28,555.4069009308647,189.72371887452235
2017-06-29,555.0057985641195,190.6235983175266
2017-06-30,556.9686055411806,191.01720525474312
2017-07-01,556.0049111273074,184.4594799683324
2017-07-02,555.8132632262149,177.8221768059007
2017-07-03,554.5486719387435,175.8304319708147
2017-07-04,553.7774604973323,173.7101741204597
2017-07-05,552.0845844943083,170.79972159139248
2017-07-06,555.0526905673855,172.34553157221177
2017-07-07,556.2805703496449,171.11041093715176
2017-07-08,557.4605503708236,171.14345988356152
2017-07-09,559.1582679595637,171.0709559966465
2017-07-10,558.969263542206,169.84584703136156
2017-07-11,564.8109516866057,184.39982839637793
2017-07-12,567.9177355600182,187.90073401342963
2017-07-13,567.6359986974808,188.69976920712534
2017-07-14,567.7272367981243,192.80449837268924
2017-07-15,566.4110820741861,194.13903470239154
2017-07-16,570.2196205264875,196.23537269765671
2017-07-17,568.6543266979232,196.73961254312255
2017-07-18,561.1167090332939,178.5870604455929
2017-07-19,557.4485270194922,177.41600621009445
2017-07-20,553.5883617411632,178.0110018631814
2017-07-21,551.9848974937622,176.54607774972138
2017-07-22,550.5087773798906,175.4436937167234
2017-07-23,543.7059513259112,173.40062376010425
2017-07-24,540.8638518305964,173.03344543486668
2017-07-25,541.7847088991101,172.04912244484123
2017-07-26,542.6962186957957,174.11412293498924
2017-07-27,543.6489877557234,175.27917684741647
2017-07-28,543.1907132771731,178.71149122666654
2017-07-29,543.2990996808131,176.76394443901637
2017-07-30,552.6373719126954,187.7482167007946
2017-07-31,554.7714755096076,193.60445996127868
2017-08-01,556.5888860414314,193.56128480407983
2017-08-02,557.5990891094488,195.041957973707
2017-08-03,554.7637460333278,189.6912544921404
2017-08-04,562.9314221030095,200.7620630999107
2017-08-05,561.5853524682238,201.61612578648928
2017-08-06,551.1549676640716,188.3527757800914
2017-08-07,551.3156481520155,192.4277137261315
2017-08-08,548.9820969266553,192.67229928336246
2017-08-09,550.8469993095426,190.2705503463454
2017-08-10,549.0057161254198,189.48748016555905
2017-08-11,542.3961462451751,184.37934985120208
2017-08-12,542.3614980068625,185.44240259998287
2017-08-13,541.8748087363222,186.4240832151705
2017-08-14,541.5679748337818,187.8001558405131
2017-08-15,548.3745429930971,188.75311893986446
2017-08-16,550.5177581823582,197.9288460296596
2017-08-17,564.1344637987182,217.16416551703054
2017-08-18,571.5366136958831,220.5493403980572
