<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:e41cf5c6a569cef7f0566f3d818dd83fe8d507cbe9c88f8c3cbfe73d8a1f6c20
size 81997
=======
DATE,AVG,STD
2016-02-26,1006.8262150220914,219.18107266812433
2016-02-27,1005.5841924398627,217.21685909208867
2016-02-28,1003.9641629847816,215.93625513112337
2016-02-29,1003.3627884143348,212.31867387034782
2016-03-01,1002.282768777614,207.38490688958706
2016-03-02,1002.2533136966126,203.73996348569764
2016-03-03,1004.825724104074,200.27043722222632
2016-03-04,1010.785468826706,198.95192623860333
2016-03-05,1014.1678939617077,197.28016001971613
2016-03-06,1017.9970544918999,197.2452822576689
2016-03-07,1023.3112420225825,196.4414496677639
2016-03-08,1034.9067255768293,195.97807359698817
2016-03-09,1043.2547864506635,195.2014008216346
2016-03-10,1049.0255277368676,192.93207839636625
2016-03-11,1058.3505154639174,191.82225729632378
2016-03-12,1068.9150711831128,193.52644507688424
2016-03-13,1076.1315660284738,200.035007078767
2016-03-14,1082.135493372606,203.45713303099282
2016-03-15,1087.0299459990185,207.81889663595277
2016-03-16,1096.8581246931767,215.85108340332795
2016-03-17,1107.0692194403541,227.3265410017158
2016-03-18,1117.0839469808548,238.23143142326768
2016-03-19,1127.0986745213556,250.29739967814407
2016-03-20,1139.027982326952,266.54797763262866
2016-03-21,1150.5645557191954,282.73788687088944
2016-03-22,1160.8443789887087,298.7468156952399
2016-03-23,1167.8203240058913,310.79848995522394
2016-03-24,1171.704487391421,318.1322068256615
2016-03-25,1172.7697794876424,321.52398342127066
2016-03-26,1174.3747510049675,324.8406923571574
2016-03-27,1172.6212252205744,324.3420461601525
2016-03-28,1182.924389236958,313.55914796960326
2016-03-29,1191.3212151167127,305.35556944298304
2016-03-30,1190.7707412862053,307.0586965049587
2016-03-31,1191.6543937162494,308.93076446438266
2016-04-01,1195.80265095729,309.84529265950175
2016-04-02,1198.8708885616102,312.1232736896794
2016-04-03,1200.343642611684,315.23728501667506
2016-04-04,1205.2282768777613,319.193695846329
2016-04-05,1215.218458517428,321.1309385294261
2016-04-06,1224.3200785468823,320.43756754400073
2016-04-07,1235.8910162002944,319.34664633068087
2016-04-08,1245.8517427589593,319.43008573846885
2016-04-09,1258.1050564555721,318.6517960181628
2016-04-10,1264.3937162493862,320.03269336137413
2016-04-11,1276.4776632302405,321.53575175916495
2016-04-12,1282.5036818851256,324.57152305549073
2016-04-13,1288.703976435935,328.41443064435396
2016-04-14,1294.2685321551303,332.7433734385914
2016-04-15,1297.3981345115367,334.5541991961942
2016-04-16,1296.7108492881691,335.56609731040817
2016-04-17,1295.9253804614632,337.582143447618
2016-04-18,1312.322042218949,325.9826675211318
2016-04-19,1322.7785959744724,321.63004053791934
2016-04-20,1343.0588461292182,312.9785646195745
2016-04-21,1348.0608738340695,312.4474530750476
2016-04-22,1350.630431141529,313.7165466260209
2016-04-23,1353.9462762424553,315.20797392701
2016-04-24,1357.010725114788,316.9877259594474
2016-04-25,1357.8769874960292,317.55810327457374
2016-04-26,1359.0083456062837,320.47344898351935
2016-04-27,1363.5738831615122,321.5595771044038
2016-04-28,1367.955326460481,324.541404032246
2016-04-29,1368.8144329896907,330.3285495892004
2016-04-30,1369.639175257732,332.84777580135085
2016-05-01,1369.1728031418752,335.6971294195068
2016-05-02,1381.8654884634268,339.1193369986237
2016-05-03,1396.9268532155131,347.78172547829234
2016-05-04,1408.424153166421,359.22588325500715
2016-05-05,1420.2160039273442,372.1659914181906
2016-05-06,1433.7825233186054,382.6938531822089
2016-05-07,1442.7835051546392,386.7420100436347
2016-05-08,1451.7623956799214,391.183263483268
2016-05-09,1466.3009327442317,395.1996391998418
2016-05-10,1477.3711340206185,395.4482039337681
2016-05-11,1488.7702503681885,398.44264395844397
2016-05-12,1502.1747668139426,401.1606909705547
2016-05-13,1502.5527736867944,396.20860897460733
2016-05-14,1505.9965635738827,395.6853174336757
2016-05-15,1509.9018163966614,393.5150732849605
2016-05-16,1508.514972999509,387.3486208566178
2016-05-17,1507.2999509081983,382.6653603292088
2016-05-18,1511.8900343642613,377.08002713235476
2016-05-19,1514.521354933726,374.6235714927463
2016-05-20,1524.6048109965639,372.22867841493036
2016-05-21,1532.7442317133039,371.59102833660694
2016-05-22,1539.5189003436424,372.70470763987265
2016-05-23,1545.8271968581248,371.5654023557181
2016-05-24,1555.6210112911144,369.97755823226396
2016-05-25,1563.5002454590085,366.2107653609223
2016-05-26,1573.1467844869908,363.8071948760813
2016-05-27,1585.861561119293,367.2819997355648
2016-05-28,1598.1345115365739,372.05698554935844
2016-05-29,1602.4791359842911,382.6558803576101
2016-05-30,1611.0358370152178,396.4733788627569
2016-05-31,1616.4015709376529,411.2125049086479
2016-06-01,1620.736377025038,426.9274858791818
2016-06-02,1623.107511045655,445.0199933246001
2016-06-03,1620.1276386843397,458.2269633619439
2016-06-04,1627.7368679430538,458.03268020769224
2016-06-05,1628.0314187530685,457.959749328356
2016-06-06,1634.3642611683847,457.29840403319906
2016-06-07,1646.1045655375551,451.9408708519183
2016-06-08,1660.6921944035348,445.22907233929334
2016-06-09,1676.777123220422,434.75408933847376
2016-06-10,1693.7947962690228,427.5397414446607
2016-06-11,1700.0785468826703,430.5978529642855
2016-06-12,1709.2979872361313,429.7708144523257
2016-06-13,1725.2430044182627,425.07927858735485
2016-06-14,1741.0702012763866,423.6517996289344
2016-06-15,1751.340206185567,422.95195641418667
2016-06-16,1772.9700540009821,406.7616647234748
2016-06-17,1802.700049091802,380.7958117236684
2016-06-18,1825.6995581737858,363.29988730342285
2016-06-19,1847.373588610703,348.67786583668055
2016-06-20,1867.7466863033872,334.6214365338664
2016-06-21,1892.0962199312708,320.07278682650536
2016-06-22,1916.2984781541488,311.4866092330661
2016-06-23,1930.3387334315173,312.54207531236267
2016-06-24,1937.506136475208,309.4252384353588
2016-06-25,1941.9734904270988,307.57122111263266
2016-06-26,1949.3127147766318,305.29032620068665
2016-06-27,1962.7884143348062,296.2436199254674
2016-06-28,1970.9180166912126,291.0590597139078
2016-06-29,1981.3058419243982,285.3267645120797
2016-06-30,1991.4482081492392,285.85354090873756
2016-07-01,1999.5778105056456,285.6024234978927
2016-07-02,2001.590574374079,288.34983809705506
2016-07-03,2001.4432989690722,287.4407700563168
2016-07-04,1999.9018163966616,290.45323664222497
2016-07-05,1999.3618065783016,293.3058126335185
2016-07-06,2001.296023564065,292.7108066786832
2016-07-07,2002.135493372607,292.39594229348774
2016-07-08,2002.0127638684341,287.6043766407438
2016-07-09,2002.5773195876282,286.5509799609699
2016-07-10,2003.730976926853,286.21961882185656
2016-07-11,1999.764359351988,279.5550138907954
2016-07-12,2001.958762886598,277.3148833924908
2016-07-13,2006.656848306333,279.1168498331357
2016-07-14,2010.6038291605298,280.7959135578376
2016-07-15,2017.8448699067258,284.0592145807612
2016-07-16,2021.7967599410902,289.08681708429725
2016-07-17,2027.6877761413843,297.15258872269317
2016-07-18,2040.6480117820327,304.5205397432893
2016-07-19,2051.546391752577,306.7510032537542
2016-07-20,2071.183112420226,309.0559669118009
2016-07-21,2091.8998527245953,312.9591579293584
2016-07-22,2110.4074619538533,322.13076621615267
2016-07-23,2127.049582719686,331.9721463400247
2016-07-24,2141.7280314187533,344.94368852801585
2016-07-25,2154.8355424644083,354.1846812261914
2016-07-26,2164.653902798233,362.2970157103878
2016-07-27,2167.157584683357,353.07434501667217
2016-07-28,2166.6175748649976,345.07986138705513
2016-07-29,2162.3956799214534,331.05062734458977
2016-07-30,2158.61561119293,319.3858514041658
2016-07-31,2154.3937162493867,310.47197024784765
2016-08-01,2154.3028964162977,306.1373567106572
2016-08-02,2154.015709376534,304.73990399245923
2016-08-03,2151.654393716249,308.53096376425094
2016-08-04,2149.955817378498,313.84917155729056
2016-08-05,2150.810014727541,316.13022331193963
2016-08-06,2153.460972017673,320.1421411776986
2016-08-07,2155.522827687776,319.6206261286353
2016-08-08,2157.486499754541,318.2702503029727
2016-08-09,2157.830142366225,315.6843884212319
2016-08-10,2159.20471281296,312.76233888657583
2016-08-11,2157.7810505645557,310.31316505171566
2016-08-12,2156.701030927835,308.6848889224301
2016-08-13,2154.270986745214,307.95048535630104
2016-08-14,2151.0309278350514,307.16435921137287
2016-08-15,2147.9749631811487,307.7779282333954
2016-08-16,2147.2901325478647,307.9134432022835
2016-08-17,2146.656848306333,308.3475931627021
2016-08-18,2152.0029455081003,307.1813397390298
2016-08-19,2162.1845851742764,307.0776340409511
2016-08-20,2174.958271968581,312.32806011212045
2016-08-21,2183.6229749631807,320.6114310569561
2016-08-22,2196.676485027001,335.1092810726599
2016-08-23,2204.9288168875796,347.3157367088993
2016-08-24,2207.1035837015215,354.6260636171921
2016-08-25,2209.4550810014725,363.16753178877235
2016-08-26,2208.924889543446,363.67233183927675
2016-08-27,2208.983799705449,364.5639561587849
2016-08-28,2210.162002945508,365.2595131429902
2016-08-29,2177.2312223858617,349.5870635352791
2016-08-30,2144.8895434462443,361.8953989142544
2016-08-31,2108.227785959745,390.7920148490805
2016-09-01,2105.1644575355913,384.1302853416188
2016-09-02,2100.392734413352,379.32529928992454
2016-09-03,2092.73441335297,375.29618651754055
2016-09-04,2088.9052528227785,376.84191444471105
2016-09-05,2087.530682376043,374.64116957068177
2016-09-06,2084.3888070692196,368.67726029194176
2016-09-07,2082.0324005891016,368.2758364781856
2016-09-08,2076.655964653903,369.3242548216102
2016-09-09,2069.0925871379477,373.12998425537586
2016-09-10,2067.4906234658815,375.5139119660167
2016-09-11,2062.9254786450665,374.1443206955277
2016-09-12,2058.281786941581,377.64143267288597
2016-09-13,2053.4167893961708,385.35685761234214
2016-09-14,2051.340206185567,392.6059614432543
2016-09-15,2048.9543446244475,393.86078869254095
2016-09-16,2050.2798232695136,392.08724341071576
2016-09-17,2052.7736867943054,394.40134475121073
2016-09-18,2053.922434953363,395.7047140157408
2016-09-19,2049.5876288659792,395.0033541712184
2016-09-20,2048.1394207167405,398.7788363399746
2016-09-21,2045.1153657339228,401.73956823442666
2016-09-22,2043.3087874324992,405.6272269934175
2016-09-23,2040.8836524300439,412.3136184964292
2016-09-24,2036.5243004418264,416.20837221049044
2016-09-25,2037.9970544919,420.90285273056406
2016-09-26,2038.2179675994107,421.16082110828114
2016-09-27,2038.1443298969073,420.95700957597643
2016-09-28,2038.0706921944038,420.8943240670492
2016-09-29,2037.7761413843887,422.12376045221544
2016-09-30,2035.6111929307806,421.1373021768258
2016-10-01,2034.732449680903,422.91634637999846
2016-10-02,2033.5542464408443,423.39950303731473
2016-10-03,2035.1497299950906,430.7975204601913
2016-10-04,2034.639175257732,432.98546880612287
2016-10-05,2036.1512027491406,439.8810992649433
2016-10-06,2038.2817869415812,445.79134456275676
2016-10-07,2049.2783505154634,445.13102870471926
2016-10-08,2057.8006872852234,443.7623912983153
2016-10-09,2064.6735395189003,436.7233665855727
2016-10-10,2069.209621993127,429.82315370206743
2016-10-11,2071.7722140402548,428.2527574427035
2016-10-12,2079.185076092293,423.6041818505591
2016-10-13,2084.536082474227,423.1302609956183
2016-10-14,2081.364752086402,417.30999709610245
2016-10-15,2080.5989199803635,412.3711411506184
2016-10-16,2079.8625429553267,405.2377113801911
2016-10-17,2075.9842906234653,397.00801961399543
2016-10-18,2070.3534609720173,379.61401055463796
2016-10-19,2065.3608247422676,363.05973673133093
2016-10-20,2058.7236131566024,349.56287041273293
2016-10-21,2045.8271968581248,347.6847825433697
2016-10-22,2041.5562101129112,338.99153471658343
2016-10-23,2037.1674030436918,332.42588009648995
2016-10-24,2031.7182130584195,327.3987351385898
2016-10-25,2025.6553755522827,330.9184229247482
2016-10-26,2020.4884634266077,335.52744876853706
2016-10-27,2010.5940108001964,343.50092310074365
2016-10-28,2005.694648993618,345.7727914126892
2016-10-29,1999.0279823269511,349.00608891461064
2016-10-30,1994.462444771723,352.36990203843806
2016-10-31,1990.1914580265095,354.5404821107638
2016-11-01,1986.8777614138437,358.05918265429165
2016-11-02,1983.6622484045165,362.2857679771247
2016-11-03,1984.5360824742268,360.9235535407678
2016-11-04,1985.1546391752577,360.52411509313396
2016-11-05,1986.921944035346,360.66255860355625
2016-11-06,1988.6892488954347,360.9322192731627
2016-11-07,1990.6971035837016,360.9061799668632
2016-11-08,1987.7270495827195,363.87999009880747
2016-11-09,1983.0093274423168,367.3331630100185
2016-11-10,1977.162493863525,368.84611292879185
2016-11-11,1972.1404025527738,370.2676817240215
2016-11-12,1970.0589101620033,370.888125989256
2016-11-13,1969.4698085419734,371.75239761577785
2016-11-14,1966.764850270005,372.1384367384134
2016-11-15,1961.4874815905746,363.60142176752146
2016-11-16,1955.6210112911142,361.12096116770863
2016-11-17,1951.93912616593,360.6451949264336
2016-11-18,1942.6853215513008,357.19086527644515
2016-11-19,1936.7697594501717,347.88312997607966
2016-11-20,1929.7496318114875,340.00358968348456
2016-11-21,1915.4344624447715,319.21931906781003
2016-11-22,1899.155621011291,311.3049729674074
2016-11-23,1884.9582719685818,297.03942185160855
2016-11-24,1869.3421698576344,283.2105272428763
2016-11-25,1855.9646539027979,272.6479863886226
2016-11-26,1840.8836524300439,267.869499434102
2016-11-27,1826.5979381443296,268.9167900807478
2016-11-28,1812.4889543446243,265.1111136647468
2016-11-29,1797.5650466372117,263.8196598869833
2016-11-30,1781.3843888070692,258.722642999734
2016-12-01,1767.5110456553755,258.6767601594755
2016-12-02,1755.454099165439,264.6359845491449
2016-12-03,1746.9808541973496,267.4104474656655
2016-12-04,1741.1880216003929,272.54294254881506
2016-12-05,1729.5287187039746,263.37021613610057
2016-12-06,1717.1870397643602,259.08827075045684
2016-12-07,1701.0456553755512,257.1364150284446
2016-12-08,1677.638684339716,262.8543473445452
2016-12-09,1645.9204712812968,262.0728510208435
2016-12-10,1613.689248895435,266.86954272477345
2016-12-11,1587.9160530191457,280.7043204657172
2016-12-12,1570.7781050564558,289.2463937580889
2016-12-13,1542.5871379479622,303.6069461041448
2016-12-14,1518.99852724595,314.70587113429485
2016-12-15,1500.294550810014,324.3473286874176
2016-12-16,1477.3490427098682,326.8848977658467
2016-12-17,1462.6902307314683,328.6553295598116
2016-12-18,1449.582719685813,330.6120156915285
2016-12-19,1424.9189985272458,338.4064939494456
2016-12-20,1402.4398625429556,348.1958299065853
2016-12-21,1377.7810505645557,359.9730302305804
2016-12-22,1360.6823760432007,360.3366857435883
2016-12-23,1346.823760432008,359.8224576792398
2016-12-24,1331.4629356897399,360.2867432747686
2016-12-25,1319.7545409916543,361.3625379800077
2016-12-26,1314.0844378988706,354.89695290953904
2016-12-27,1297.0004909180166,335.66026412615537
2016-12-28,1278.3946980854198,329.22934933714293
2016-12-29,1260.6381934216986,332.2319266668209
2016-12-30,1246.0235640648013,336.37919052854295
2016-12-31,1239.7398134511539,338.44550312190233
2017-01-01,1236.0579283259694,339.2722550604872
2017-01-02,1225.8959253804612,342.77757383641534
2017-01-03,1218.114874815906,345.8006515965892
2017-01-04,1214.4820814923908,345.69939896472533
2017-01-05,1210.9376534118803,346.7181044070852
2017-01-06,1208.7530682376046,348.7598944541989
2017-01-07,1204.1089837997044,351.55892203854296
2017-01-08,1200.0098183603338,353.54715525975996
2017-01-09,1193.377515954835,358.4589860375681
2017-01-10,1183.8586156111928,363.6952163115285
2017-01-11,1174.462444771723,367.9364386660127
2017-01-12,1164.59499263623,372.4040602248957
2017-01-13,1156.7746686303392,375.6680999040581
2017-01-14,1151.4089347079037,376.7733155634699
2017-01-15,1146.7697594501728,377.45043087317094
2017-01-16,1145.5081001472752,376.13719791507737
2017-01-17,1143.456062837506,375.0936408373792
2017-01-18,1143.1615120274914,375.1088530518516
2017-01-19,1145.149729995091,373.9486174051247
2017-01-20,1146.362297496318,374.1492078483946
2017-01-21,1146.4899361806577,372.6656219720138
2017-01-22,1147.13794796269,372.4604104405118
2017-01-23,1146.9023073146784,371.27849090625165
2017-01-24,1146.9342169857634,369.8848805459645
2017-01-25,1146.5390279823268,369.8919065271184
2017-01-26,1144.2808051055472,371.97457756423876
2017-01-27,1141.0088365243005,375.4771948383147
2017-01-28,1141.575846833579,377.5595437961464
2017-01-29,1142.2091310751105,379.0063647986702
2017-01-30,1139.3667157584682,381.7593975425255
2017-01-31,1137.5748649975455,382.4220306738725
2017-02-01,1136.6175748649976,383.0907704378076
2017-02-02,1136.0922925871382,382.98869689690355
2017-02-03,1136.4113892979872,383.3770960963021
2017-02-04,1135.8959253804617,382.6823046352428
2017-02-05,1133.8340697103583,382.00088509034146
2017-02-06,1136.1217476681393,380.8034809008234
2017-02-07,1137.0544918998528,380.7643824893782
2017-02-08,1137.9626902307314,381.5230123771885
2017-02-09,1138.154148257241,384.5529117006277
2017-02-10,1137.5552282768776,384.557454957861
2017-02-11,1137.5257731958764,384.96672126757755
2017-02-12,1137.8203240058908,385.6986901763686
2017-02-13,1135.898379970545,388.3353274082339
2017-02-14,1134.3888070692196,390.59575397359885
2017-02-15,1133.478154148257,391.8407174554159
2017-02-16,1134.3691703485517,390.4806267352748
2017-02-17,1132.6092292587139,388.9111173650043
2017-02-18,1131.2960235640649,388.38873519699536
2017-02-19,1131.4678448699067,388.73125040208834
2017-02-20,1129.8772704958271,388.6707562553754
2017-02-21,1128.4290623465881,389.15311705567456
2017-02-22,1126.5046637211587,389.20504981932345
2017-02-23,1124.1752577319587,389.041279817073
2017-02-24,1122.0913107511044,387.9416440688568
2017-02-25,1120.0662739322534,387.04613895576074
2017-02-26,1118.1443298969073,386.135054679423
2017-02-27,1116.0530191458033,385.85032909823553
2017-02-28,1116.985763377515,383.29203436332295
2017-03-01,1113.7947962690228,383.9174448417705
2017-03-02,1110.8983799705452,385.39791310260506
2017-03-03,1109.1310751104575,388.00015707390685
2017-03-04,1106.7452135493365,389.7085902103497
2017-03-05,1104.9779086892488,391.06629513053963
2017-03-06,1102.405498281787,391.05505885453834
2017-03-07,1097.3294059891996,393.7949328663133
2017-03-08,1095.2479135984288,395.03632954351957
2017-03-09,1093.5395189003436,396.32227582859684
2017-03-10,1093.3038782523317,396.7129346970765
2017-03-11,1094.1089837997054,397.42106029774857
2017-03-12,1096.6249386352479,398.8567466093115
2017-03-13,1098.6548846342662,400.19295735341103
2017-03-14,1101.3254786450661,399.87319141971375
2017-03-15,1102.3073146784488,399.66015111551695
2017-03-16,1102.3932253313696,399.051026125864
2017-03-17,1100.4663721158565,398.250880235555
2017-03-18,1099.165439371625,396.97526823162684
2017-03-19,1097.2754050073638,394.7070427401166
2017-03-20,1095.876288659794,392.893739159751
2017-03-21,1095.2380952380952,391.1075872708366
2017-03-22,1094.8944526264115,389.8262293105185
2017-03-23,1094.8453608247423,388.9905344356595
2017-03-24,1095.3853706431025,388.5096339297038
2017-03-25,1095.925380461463,388.0623269357612
2017-03-26,1095.8762886597938,388.1036732797814
2017-03-27,1095.704467353952,388.2530435597664
2017-03-28,1095.1399116347568,388.75777594233625
2017-03-29,1095.0171821305842,388.8860125372946
2017-03-30,1095.9253804614627,389.0294869200831
2017-03-31,1097.2999509081983,389.4322871022581
2017-04-01,1097.9872361315663,390.4919564399472
2017-04-02,1099.3618065783012,391.0121678429682
2017-04-03,1102.4054982817868,390.54809957943866
2017-04-04,1104.418262150221,391.3149315530842
2017-04-05,1107.0103092783504,391.80840511547797
2017-04-06,1105.2724594992637,393.13364808506174
2017-04-07,1102.4153166421208,394.63844976245906
2017-04-08,1102.9455081001472,395.1023705418435
2017-04-09,1103.0927835051546,395.8221319314479
2017-04-10,1100.0,397.14224790959935
2017-04-11,1098.7628865979382,397.44585494203227
2017-04-12,1095.2479135984288,398.0174645003347
2017-04-13,1096.7893961708387,395.9968542298993
2017-04-14,1099.1899852724603,393.4072013268405
2017-04-15,1100.687285223368,391.27520397082003
2017-04-16,1102.012763868434,389.3489452769548
2017-04-17,1104.8109965635745,387.7818847221853
2017-04-18,1107.6092292587134,386.7013194482435
2017-04-19,1110.3460972017676,387.3877828107239
2017-04-20,1111.5611192930776,388.60727561812064
2017-04-21,1113.6671575846824,388.13308611885014
2017-04-22,1115.6602847324502,387.3595695581051
2017-04-23,1117.7221404025527,386.61823824019785
2017-04-24,1118.2130584192441,386.84024479825194
2017-04-25,1119.047619047619,386.65043943014285
2017-04-26,1121.526755031909,384.2964902300489
2017-04-27,1123.7997054491907,382.1213164258002
2017-04-28,1127.8301423662251,381.91448813434465
2017-04-29,1133.2351497299946,381.1275857423706
2017-04-30,1135.8861070201267,380.57115304768894
2017-05-01,1140.697103583702,379.318582099318
2017-05-02,1145.2135493372607,378.97074416712763
2017-05-03,1145.8713794796267,372.01521916302664
2017-05-04,1146.529209621993,366.2365356956803
2017-05-05,1143.3333333333333,354.1250803750981
2017-05-06,1141.777123220422,348.48112360695035
2017-05-07,1142.0716740304367,346.5020489432355
2017-05-08,1138.2916053019146,340.3862633786445
2017-05-09,1135.4197349042706,335.62771242819946
2017-05-10,1134.4820814923908,334.80689617346155
2017-05-11,1133.8193421698577,333.88147636809094
2017-05-12,1132.3907707412861,335.32651840864446
2017-05-13,1132.916053019146,336.06271071765656
2017-05-14,1132.8129602356405,336.59102473190745
2017-05-15,1132.3416789396172,336.4182251295659
2017-05-16,1131.9072164948454,334.9176258925309
2017-05-17,1129.9263622974963,335.5332367466255
2017-05-18,1127.3932253313696,336.5976852210389
2017-05-19,1127.4226804123712,335.79964065027906
2017-05-20,1126.7304860088366,335.9097265069859
2017-05-21,1125.2577319587626,334.98269211103997
2017-05-22,1124.1826215022093,334.2349978157479
2017-05-23,1121.320569464899,333.5169948136917
2017-05-24,1118.9739813451156,332.6664999836282
2017-05-25,1118.605792832597,331.77141775577763
2017-05-26,1119.1138929798726,329.1279300100153
2017-05-27,1119.725085910653,326.77243189387957
2017-05-28,1119.725085910653,326.77243189387957
2017-05-29,1122.7785959744722,325.95163188315206
2017-05-30,1131.124202258223,336.27762846962366
2017-05-31,1139.4698085419734,347.15721654324506
2017-06-01,1147.4717722140404,357.529951313308
2017-06-02,1153.7555228276876,369.08741848382874
2017-06-03,1156.823760432008,369.74898575295776
2017-06-04,1157.486499754541,369.7046251907147
2017-06-05,1158.6892488954343,370.0552448818573
2017-06-06,1160.5792832596958,370.24990929509414
2017-06-07,1162.4693176239566,370.7194893765613
2017-06-08,1164.9484536082475,371.1299263656888
2017-06-09,1168.4585174275896,371.4653933209944
2017-06-10,1170.279823269514,372.35720771850595
2017-06-11,1172.6362297496319,372.2708440446804
2017-06-12,1183.1909671084932,368.6325419412788
2017-06-13,1194.5704467353949,365.81194273131626
2017-06-14,1205.581737849779,364.47877193813275
2017-06-15,1216.9513991163478,362.34456817374394
2017-06-16,1225.4344624447713,361.4717958412668
2017-06-17,1233.4609720176732,362.1657297173167
2017-06-18,1234.418262150221,363.3774569279414
2017-06-19,1236.5193912616592,364.06080351075474
2017-06-20,1238.9297987236132,365.01472984311823
2017-06-21,1241.0014727540502,365.22035893501464
2017-06-22,1245.9302896416298,364.1548147234606
2017-06-23,1249.4747177221404,351.187276785214
2017-06-24,1250.9572901325478,341.5172263869673
2017-06-25,1240.9916543937163,324.21792425442874
2017-06-26,1234.3348060873834,309.0208479889905
2017-06-27,1228.5517918507612,301.8916595104723
2017-06-28,1224.5360824742268,302.5779557851686
2017-06-29,1218.9985272459498,307.22228414038665
2017-06-30,1210.1914580265097,305.2488183519109
2017-07-01,1201.3843888070694,307.31515211364086
2017-07-02,1202.5036818851252,307.8560429660845
2017-07-03,1213.9666175748648,307.13203560946033
2017-07-04,1226.0186548846343,306.34519221609685
2017-07-05,1236.5979381443296,305.7910412019966
2017-07-06,1245.5571919489446,305.9794860413953
2017-07-07,1256.5783014236622,307.66622327412506
2017-07-08,1269.1212567501225,313.3343206903117
2017-07-09,1273.4904270986744,317.0184426763451
2017-07-10,1268.3063328424153,317.11302450253936
2017-07-11,1264.0058910162002,317.96577807482805
2017-07-12,1265.8910162002944,321.92583089067944
2017-07-13,1265.419734904271,327.0739994897146
2017-07-14,1268.826705940108,333.39768690704864
2017-07-15,1268.335787923417,340.9864084003267
2017-07-16,1270.9376534118803,348.89024168960907
2017-07-17,1274.8355424644085,359.2409414333867
2017-07-18,1281.2371134020618,373.81850506109095
2017-07-19,1283.8095238095236,380.82542680866266
2017-07-20,1290.1865488463427,384.43236589477374
2017-07-21,1297.20176730486,387.1940514815956
2017-07-22,1301.973490427099,385.66537863172454
2017-07-23,1306.5390279823268,384.8476510234625
2017-07-24,1312.4447717231224,384.4334244133031
2017-07-25,1318.777614138439,382.88154087135916
2017-07-26,1322.459499263623,383.12828320480304
2017-07-27,1324.779086892489,384.28347449983687
2017-07-28,1328.276877761414,385.0235422042636
2017-07-29,1329.4550810014728,384.5961781015901
2017-07-30,1330.5841924398626,384.3204298384895
2017-07-31,1329.3814432989689,383.38613945445934
2017-08-01,1327.1575846833582,380.56954532373345
2017-08-02,1325.316642120766,378.6051193649436
2017-08-03,1324.2120765832103,377.03686929149853
