<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:0151aeba5bd0cfefa052462ddcb36375c63c50800574ff0565e8649d7527edc6
size 17394
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,25/02/2019,251.55,Other,400,675,537,
,27/02/2019,213.25,Other,325,600,462,
,28/02/2019,180.55,Other,350,650,500,
Dholka(Koth),02/02/2019,100,Other,1100,1300,1200,
,04/02/2019,100,Other,900,1200,1100,
,05/02/2019,100,Other,900,1100,1000,
,06/02/2019,85,Other,1000,1100,1050,
,07/02/2019,95,Other,900,1100,1000,
,09/02/2019,85,Other,1100,1300,1200,
,11/02/2019,100,Other,1000,1300,1200,
,12/02/2019,100,Other,1000,1200,1100,
,13/02/2019,100,Other,1000,1200,1100,
,14/02/2019,85,Other,1000,1150,1100,
,15/02/2019,100,Other,1000,1250,1200,
,16/02/2019,9,Other,1000,1300,1200,
,18/02/2019,100,Other,1000,1300,1200,
,20/02/2019,100,Other,900,1100,1000,
,22/02/2019,80,Other,1000,1100,1050,
,23/02/2019,90,Other,1000,1150,1100,
,25/02/2019,100,Other,1000,1200,1100,
,26/02/2019,110,Other,1100,1300,1200,
,27/02/2019,90,Other,1000,1200,1100,
,28/02/2019,85,Other,1000,1300,1200,
Dhoraji,01/02/2019,15,Potato,600,800,700,
,02/02/2019,14,Potato,600,800,700,
,05/02/2019,17,Potato,550,800,700,
,08/02/2019,16,Potato,600,800,750,
,09/02/2019,14,Potato,550,800,650,
,11/02/2019,14,Potato,700,900,850,
,13/02/2019,17,Potato,800,1100,950,
,14/02/2019,14,Potato,800,1100,900,
,16/02/2019,18,Potato,800,1300,1100,
,18/02/2019,16,Potato,700,900,800,
,19/02/2019,15,Potato,750,1050,850,
,20/02/2019,16,Potato,700,900,800,
,21/02/2019,15,Potato,800,1100,1000,
,22/02/2019,17,Potato,700,1100,900,
,25/02/2019,16,Potato,800,1000,900,
,26/02/2019,15,Potato,800,1100,950,
,27/02/2019,16, ,NR,NR,NR,
,28/02/2019,17,Potato,900,1000,950,
Gondal(Veg.market Gondal),01/02/2019,78.95, ,NR,NR,NR,
,02/02/2019,70.9, ,NR,NR,NR,
,03/02/2019,8.5, ,NR,NR,NR,
,05/02/2019,128.7, ,NR,NR,NR,
,06/02/2019,81.7, ,NR,NR,NR,
,07/02/2019,60.5, ,NR,NR,NR,
,08/02/2019,58.05, ,NR,NR,NR,
,09/02/2019,41.65, ,NR,NR,NR,
,10/02/2019,37.25, ,NR,NR,NR,
,11/02/2019,52.3,(Red Nanital),600,800,700,
,12/02/2019,74.45, ,NR,NR,NR,
,13/02/2019,55.7, ,NR,NR,NR,
,14/02/2019,48.75, ,NR,NR,NR,
,15/02/2019,54.6, ,NR,NR,NR,
,18/02/2019,86.6, ,NR,NR,NR,
,19/02/2019,55.55, ,NR,NR,NR,
,20/02/2019,80.7, ,NR,NR,NR,
,21/02/2019,33.45, ,NR,NR,NR,
,23/02/2019,50.65, ,NR,NR,NR,
,24/02/2019,21.15, ,NR,NR,NR,
,25/02/2019,93.55, ,NR,NR,NR,
,26/02/2019,42.65, ,NR,NR,NR,
,27/02/2019,70.2, ,NR,NR,NR,
,28/02/2019,52.35, ,NR,NR,NR,
Kapadvanj,04/02/2019,47.5,Other,500,850,675,
,05/02/2019,72,Other,500,850,675,
,06/02/2019,82.9,Other,400,800,600,
,07/02/2019,61,Other,400,800,600,
,08/02/2019,46.9,Other,400,675,537,
,11/02/2019,61.1,Other,400,750,575,
,12/02/2019,81.1,Other,400,750,575,
,22/02/2019,56.1,Other,400,700,550,
Khambhat(Veg Yard Khambhat),01/02/2019,0.1,Other,600,800,700,
,04/02/2019,0.1,Other,700,900,800,
,05/02/2019,0.1,Other,700,800,750,
,06/02/2019,0.1,Other,600,800,700,
,07/02/2019,0.1,Other,600,800,700,
,08/02/2019,0.1,Other,600,800,700,
,09/02/2019,0.1,Other,600,800,700,
,11/02/2019,0.1,Other,600,800,700,
,12/02/2019,0.1,Other,600,800,700,
,13/02/2019,0.1,Other,600,800,700,
,14/02/2019,0.1,Other,600,900,750,
,15/02/2019,0.1,Other,600,800,700,
,16/02/2019,0.1,Other,600,800,700,
,18/02/2019,0.1,Other,600,900,750,
,19/02/2019,0.1,Other,700,900,800,
,20/02/2019,0.1,Other,500,800,650,
,22/02/2019,0.1,Other,500,700,600,
,23/02/2019,0.1,Other,600,800,700,
,26/02/2019,0.1,Other,500,700,600,
,27/02/2019,0.1,Other,500,700,600,
,28/02/2019,0.1,Other,500,700,600,
Mansa(Manas Veg Yard),01/02/2019,0.02,Other,800,800,800,
,04/02/2019,0.05,Other,800,800,800,
,05/02/2019,0.13,Other,1000,1300,1200,
,06/02/2019,0.04,Other,800,800,800,
,08/02/2019,0.04,Other,600,800,700,
,09/02/2019,0.05,Other,600,800,700,
,12/02/2019,0.03,Other,800,800,800,
,13/02/2019,0.02,Other,600,600,600,
,16/02/2019,0.03,Other,500,600,550,
,21/02/2019,0.02,Other,700,700,700,
Mehsana(Mehsana Veg),01/02/2019,122.1,Potato,350,800,650,
,04/02/2019,101.3,Potato,350,800,650,
,05/02/2019,72.4,Potato,300,800,600,
,06/02/2019,83.9,Potato,350,750,600,
,07/02/2019,103.9,Potato,250,750,600,
,08/02/2019,71.9,Potato,250,750,575,
,09/02/2019,96.1,Potato,400,700,550,
,11/02/2019,36.2,Potato,300,750,550,
,12/02/2019,60.8,Potato,350,750,600,
,14/02/2019,88.2,Potato,250,775,575,
,15/02/2019,82.1,Potato,250,750,575,
,16/02/2019,77.2,Potato,400,775,600,
,18/02/2019,70.2,Potato,250,750,600,
,19/02/2019,81.1,Potato,300,750,575,
,20/02/2019,76.1,Potato,300,750,550,
,21/02/2019,47.9,Potato,350,750,600,
,25/02/2019,124.3,Potato,300,700,550,
,26/02/2019,87.6,Potato,300,700,500,
,27/02/2019,76.5,Potato,200,700,500,
,28/02/2019,67.3,Potato,250,675,550,
Nadiyad(Chaklasi),01/02/2019,12.8,Potato,800,1000,900,
,02/02/2019,14.7,Potato,550,900,700,
,04/02/2019,12.45,Potato,600,800,700,
,05/02/2019,12.6,Potato,600,900,750,
,06/02/2019,15.5,Potato,650,850,750,
,07/02/2019,11.4,Potato,600,900,750,
,08/02/2019,13.4,Potato,600,900,750,
,11/02/2019,12.4,Potato,600,900,750,
,12/02/2019,14.5,Potato,600,900,750,
,13/02/2019,14.5,Potato,600,850,700,
,14/02/2019,17.8,Potato,600,800,750,
,15/02/2019,14.7,Potato,500,800,650,
,16/02/2019,12.5,Potato,500,800,650,
,18/02/2019,14.5,Potato,550,850,700,
,19/02/2019,11.4,Potato,600,900,750,
,20/02/2019,10.5,Potato,500,800,650,
,21/02/2019,17,Potato,500,700,600,
,22/02/2019,15.5,Potato,550,750,650,
,23/02/2019,17.8,Potato,550,750,650,
,25/02/2019,17,Potato,550,750,650,
,26/02/2019,11.13,Potato,800,900,850,
Nadiyad(Piplag),01/02/2019,102.9,Potato,800,1000,900,
,02/02/2019,104,Potato,600,900,750,
,04/02/2019,102,Potato,600,900,750,
,05/02/2019,105,Potato,600,900,750,
,06/02/2019,102.6,Potato,600,900,750,
,07/02/2019,102.5,Potato,600,900,750,
,08/02/2019,194.9,Potato,600,900,750,
,11/02/2019,194.9,Potato,600,900,750,
,12/02/2019,71.9,Potato,600,900,750,
,13/02/2019,82.4,Potato,500,800,650,
,14/02/2019,102.2,Potato,500,800,650,
,15/02/2019,248.9,Potato,500,800,650,
,16/02/2019,36.8,Potato,500,800,650,
,18/02/2019,36.8,Potato,500,800,650,
,19/02/2019,65.8,Potato,500,825,675,
,20/02/2019,183.7,Potato,500,800,650,
,21/02/2019,155.6,Potato,500,700,600,
,22/02/2019,155.6,Potato,550,750,650,
,23/02/2019,177.8,Potato,550,750,650,
,25/02/2019,177.8,Potato,500,700,600,
,26/02/2019,182,Potato,800,1000,900,
Padra,01/02/2019,1.9,Other,700,800,750,
,02/02/2019,1.8,Other,750,900,850,
,04/02/2019,1.9,Other,550,800,700,
,05/02/2019,1.9,Other,600,850,700,
,06/02/2019,1.8,Other,500,800,650,
,07/02/2019,1.9,Other,500,850,700,
,08/02/2019,1.8,Other,600,750,700,
,09/02/2019,1.8,Other,700,800,750,
,12/02/2019,1.9,Other,600,800,700,
,13/02/2019,1.8,Other,750,850,800,
,14/02/2019,1.9,Other,700,850,775,
,15/02/2019,1.9,Other,750,850,800,
,16/02/2019,1.8,Other,600,825,700,
,18/02/2019,1.9,Other,600,850,750,
,20/02/2019,1.9,Other,600,800,700,
,21/02/2019,1.8,Other,700,800,750,
,22/02/2019,2.1,Other,750,850,800,
,23/02/2019,1.8,Other,600,800,700,
,25/02/2019,1.9,Other,600,800,700,
,26/02/2019,1.8,Other,600,800,700,
,27/02/2019,1.9,Other,600,850,750,
Petlad(Veg Yard, Petlad),01/02/2019,5.72,Other,400,750,575,
,02/02/2019,2.52,Other,400,750,575,
,04/02/2019,9.38,Other,350,750,600,
,05/02/2019,3.28,Other,350,750,575,
,06/02/2019,4.3,Other,350,750,550,
,07/02/2019,4.48,Other,350,700,525,
,08/02/2019,3.3,Other,250,600,425,
,09/02/2019,4.3,Other,250,600,425,
,11/02/2019,1.64,Other,350,750,550,
,12/02/2019,4.18,Other,350,750,550,
,13/02/2019,2.46,Other,350,750,550,
,14/02/2019,6.5,Other,350,750,550,
,15/02/2019,5.1,Other,350,750,550,
,16/02/2019,8,Other,350,750,625,
,18/02/2019,6.02,Other,250,750,500,
,19/02/2019,4.3,Other,250,750,500,
,20/02/2019,5.56,Other,250,750,500,
,21/02/2019,4.42,Other,250,700,475,
,22/02/2019,2.52,Other,400,750,575,
,23/02/2019,2.3,Other,250,750,500,
,25/02/2019,3.14,Other,250,750,500,
,26/02/2019,3.64,Other,400,750,575,
,27/02/2019,4.06,Other,400,750,625,
,28/02/2019,3.06,Other,250,750,500,
Rajkot(Ghee Peeth),01/02/2019,750,Desi,400,800,650,
,02/02/2019,700,Desi,450,600,550,
,04/02/2019,600,Desi,500,750,600,
,05/02/2019,680,Desi,500,1050,750,
,06/02/2019,650,Desi,550,1100,1000,
,07/02/2019,700,Desi,450,800,650,
,08/02/2019,600,Desi,500,1025,800,
,09/02/2019,650,Desi,450,1000,750,
,11/02/2019,750,Desi,450,900,750,
,12/02/2019,500,Desi,400,850,750,
,13/02/2019,600,Desi,450,1050,925,
,14/02/2019,700,Desi,500,950,700,
,15/02/2019,800,Desi,450,900,700,
,16/02/2019,790,Desi,475,925,725,
,18/02/2019,560,Desi,400,800,675,
,19/02/2019,600,Desi,350,950,750,
,20/02/2019,600,Desi,400,750,650,
,21/02/2019,650,Desi,450,800,675,
,22/02/2019,640,Desi,475,825,700,
,23/02/2019,700,Desi,450,850,700,
,25/02/2019,750,Desi,400,700,500,
,26/02/2019,780,Desi,450,800,600,
,27/02/2019,950,Desi,400,700,600,
,28/02/2019,650,Desi,450,750,625,
Surat,01/02/2019,680,Other,400,1400,900,
,02/02/2019,700,Other,400,1400,900,
,03/02/2019,680,Other,400,1300,850,
,04/02/2019,700,Other,400,1300,850,
,05/02/2019,680,Other,400,1300,850,
,06/02/2019,680,Other,400,1300,850,
,07/02/2019,680,Other,300,1300,800,
,08/02/2019,700,Other,400,1200,800,
,09/02/2019,700,Other,400,1200,800,
,10/02/2019,700,Other,450,1200,825,
,11/02/2019,760,Other,450,1200,825,
,12/02/2019,800,Other,450,1200,825,
,13/02/2019,700,Other,450,1200,825,
,14/02/2019,750,Other,500,1200,850,
,15/02/2019,750,Other,300,1100,700,
,16/02/2019,750,Other,300,1100,700,
,17/02/2019,750,Other,300,1100,700,
,18/02/2019,750,Other,300,1100,700,
,19/02/2019,630,Other,400,1200,800,
,20/02/2019,720,Other,450,900,675,
,21/02/2019,725,Other,450,900,675,
,22/02/2019,700,Other,400,900,650,
,23/02/2019,750,Other,400,900,650,
,24/02/2019,725,Other,400,900,650,
,25/02/2019,720,Other,400,900,650,
,26/02/2019,700,Other,400,900,650,
,27/02/2019,700,Other,550,1000,775,
,28/02/2019,750, ,NR,NR,NR,
Vadhvan,01/02/2019,29,Potato,500,550,525,
,02/02/2019,5.5,Potato,500,550,525,
,04/02/2019,38,Potato,500,550,525,
,05/02/2019,22,Potato,500,550,525,
,06/02/2019,21.3,Potato,500,550,525,
,07/02/2019,47.5,Potato,500,550,525,
,08/02/2019,30,Potato,500,550,525,
,09/02/2019,20.7,Potato,500,550,525,
,11/02/2019,30.8,Potato,508,550,525,
,12/02/2019,20,Potato,500,550,525,
,13/02/2019,33.3,Potato,500,550,525,
,14/02/2019,41.8,Potato,500,600,550,
,15/02/2019,33,Potato,500,550,525,
,16/02/2019,29.5,Potato,500,550,525,
,18/02/2019,42,Potato,500,550,525,
,20/02/2019,42.8,Potato,500,550,525,
,21/02/2019,39,Potato,450,500,475,
,22/02/2019,16,Potato,500,550,525,
,23/02/2019,27,Potato,500,550,525,
,25/02/2019,46,Potato,500,550,525,
,26/02/2019,8,Potato,500,550,525,
,27/02/2019,33.3,Potato,450,500,475,
,28/02/2019,36.5,Potato,450,500,475,
Vadodara(Sayajipura),01/02/2019,195,Other,500,750,650,
,02/02/2019,253.4,Other,500,800,650,
,03/02/2019,326.2,Other,500,800,650,
,05/02/2019,431.4,Other,500,900,750,
,06/02/2019,401.3,Other,500,800,700,
,07/02/2019,295.9,Other,500,750,675,
,08/02/2019,169.9,Other,500,750,675,
,09/02/2019,201.4,Other,500,750,675,
,11/02/2019,411.3,Other,500,800,700,
,12/02/2019,263.8,Other,600,800,750,
,13/02/2019,243.6,Other,600,900,750,
,14/02/2019,276,Other,600,900,750,
,15/02/2019,273.4,Other,500,750,650,
,16/02/2019,232.9,Other,500,750,650,
,17/02/2019,298.1,Other,500,750,650,
,18/02/2019,328.8,Other,500,750,650,
,20/02/2019,390.7,Other,500,750,650,
,21/02/2019,382,Other,600,800,750,
,22/02/2019,389.9,Other,500,650,600,
,23/02/2019,295.6,Other,500,650,600,
,24/02/2019,221,Other,500,650,600,
,25/02/2019,298.5,Other,500,750,650,
,26/02/2019,271.7,Other,500,700,600,
,27/02/2019,306.1,Other,500,800,700,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
