<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:8f17ddb468727701e9e60113f761b322ed63f8835ab5d37d172aa7771cdf83a7
size 13193
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,18/07/2020,65,Other,1300,2100,1700,
,19/07/2020,75,Other,1200,2100,1650,
,20/07/2020,65,Other,1250,2250,1750,
,21/07/2020,70,Other,1400,2300,1850,
,22/07/2020,75,Other,2000,2400,2200,
,23/07/2020,70,Other,2000,2300,2150,
,25/07/2020,65,Other,2000,2600,2300,
,27/07/2020,70,Other,2000,2550,2275,
,28/07/2020,75,Other,2050,2600,2325,
,29/07/2020,80,Other,2000,2700,2350,
Dhari,07/07/2020,0.5,Local,1000,2200,1600,
,08/07/2020,0.45,Local,500,2200,1400,
,09/07/2020,0.5,Local,2100,2100,2100,
,10/07/2020,0.8,Local,1700,1800,1800,
,13/07/2020,0.3,Local,2000,2000,2000,
,14/07/2020,0.65,Local,2000,2100,2100,
,15/07/2020,0.55,Local,1800,2100,2000,
,18/07/2020,0.25,Local,1500,2000,1800,
,20/07/2020,0.4,Local,1800,2000,1900,
,21/07/2020,1.1,Local,1800,2200,2000,
,23/07/2020,2.35,Local,1000,2200,1600,
Gondal(Veg.market Gondal),01/07/2020,57.75, ,NR,NR,NR,
,02/07/2020,50.1, ,NR,NR,NR,
,03/07/2020,45.6, ,NR,NR,NR,
,04/07/2020,48.95, ,NR,NR,NR,
,06/07/2020,50.4, ,NR,NR,NR,
,07/07/2020,81.15, ,NR,NR,NR,
,08/07/2020,33, ,NR,NR,NR,
,09/07/2020,61.85, ,NR,NR,NR,
,10/07/2020,48.7, ,NR,NR,NR,
,11/07/2020,90.1, ,NR,NR,NR,
,13/07/2020,43.35, ,NR,NR,NR,
,14/07/2020,45.6, ,NR,NR,NR,
,15/07/2020,57.6, ,NR,NR,NR,
,16/07/2020,57.15, ,NR,NR,NR,
,17/07/2020,57.65, ,NR,NR,NR,
,18/07/2020,74.4, ,NR,NR,NR,
,21/07/2020,145.1, ,NR,NR,NR,
,22/07/2020,40.45, ,NR,NR,NR,
,24/07/2020,55.45, ,NR,NR,NR,
,25/07/2020,58.05, ,NR,NR,NR,
,27/07/2020,73.75, ,NR,NR,NR,
,28/07/2020,56.2, ,NR,NR,NR,
Kapadvanj,01/07/2020,45, ,NR,NR,NR,
,03/07/2020,57, ,NR,NR,NR,
,04/07/2020,57.1, ,NR,NR,NR,
,06/07/2020,51.6,Other,1500,2000,1750,
,08/07/2020,54.3,Other,1750,2150,1950,
,09/07/2020,62.5,Other,1850,2100,1975,
,10/07/2020,50.3,Other,1800,2150,1975,
,11/07/2020,50,Other,1800,2150,1975,
,13/07/2020,40,Other,1900,2150,2025,
,14/07/2020,35.5,Other,1900,2150,2025,
,15/07/2020,36.8,Other,1850,2150,2000,
,16/07/2020,46.1,Other,1900,2150,2025,
,17/07/2020,45,Other,1900,2150,2025,
,18/07/2020,40,Other,1900,2100,2025,
,20/07/2020,31.5,Other,1750,2150,1950,
,21/07/2020,39.5,Other,2000,2300,2150,
,22/07/2020,43,Other,1750,2250,2000,
,23/07/2020,27.7,Other,1750,2250,2000,
,24/07/2020,45.7,Other,1850,2250,2050,
,25/07/2020,40,Other,1850,2250,2050,
,27/07/2020,61,Other,1750,2075,1912,
,28/07/2020,42.6,Other,1750,2075,1912,
,29/07/2020,39.3,Other,1800,2150,1975,
,30/07/2020,35.5,Other,1800,2150,1975,
Khambhat(Veg Yard Khambhat),01/07/2020,0.1, ,NR,NR,NR,
Mehsana(Mehsana Veg),01/07/2020,18.1, ,NR,NR,NR,
,02/07/2020,24.2,Potato,750,1900,1600,
,03/07/2020,26.7,Potato,750,2000,1700,
,04/07/2020,58,Potato,750,1900,1600,
,07/07/2020,45.8,Potato,750,2050,1800,
,08/07/2020,32.2,Potato,750,2075,1800,
,09/07/2020,53.8,Potato,750,2125,1850,
,10/07/2020,31.4,Potato,750,2125,1700,
,11/07/2020,37.3,Potato,750,2125,1800,
,13/07/2020,43.7,Potato,750,2050,1700,
,14/07/2020,46.2,Potato,750,2075,1750,
,15/07/2020,48.7,Potato,750,2050,1800,
,16/07/2020,43.9,Potato,750,2050,1750,
,17/07/2020,28.3,Potato,750,2100,1800,
,18/07/2020,31.6,Potato,600,2100,1800,
,20/07/2020,61.8,Potato,750,2125,1900,
,22/07/2020,32.1,Potato,750,2150,1900,
,23/07/2020,31.9,Potato,750,2200,1900,
,24/07/2020,36.4,Potato,750,2125,1800,
,25/07/2020,24.2,Potato,1000,2200,1800,
,27/07/2020,63.2,Potato,1000,2200,1800,
,28/07/2020,15.7,Potato,1000,2200,1800,
,29/07/2020,27.2,Potato,1000,2250,1800,
,30/07/2020,25.1,Potato,1000,2250,1800,
Padra,04/07/2020,10.5,Other,1800,2300,2100,
,06/07/2020,10.3,Other,2000,2400,2200,
,07/07/2020,10.4,Other,2000,2250,2125,
,08/07/2020,10.6,Other,1700,2250,2000,
,09/07/2020,10.2,Other,1500,2250,1900,
,10/07/2020,10.8,Other,1800,2250,2050,
,11/07/2020,10.6,Other,1400,2300,1900,
,13/07/2020,11.8,Other,1900,2400,2200,
,14/07/2020,11.6,Other,2000,2400,2200,
,15/07/2020,10.6,Other,1400,2400,1900,
,16/07/2020,10.4,Other,1400,2400,1900,
,17/07/2020,10.9,Other,1300,2500,1900,
,18/07/2020,10.2,Other,2000,2500,2250,
,20/07/2020,10.9,Other,1600,2800,2200,
,21/07/2020,10.2, ,NR,NR,NR,
,22/07/2020,10.6, ,NR,NR,NR,
,23/07/2020,10.8, ,NR,NR,NR,
,24/07/2020,11,Other,2000,2500,2250,
,27/07/2020,11.2,Other,1750,2000,1900,
,28/07/2020,10.6,Other,2000,2400,2200,
,29/07/2020,10.9,Other,2000,2500,2250,
,30/07/2020,11.1,Other,1800,2400,2100,
,31/07/2020,12.4,Other,2000,2500,2250,
Petlad(Veg Yard, Petlad),01/07/2020,2.94, ,NR,NR,NR,
,02/07/2020,1.86, ,NR,NR,NR,
,03/07/2020,2.48, ,NR,NR,NR,
,04/07/2020,2.38, ,NR,NR,NR,
,06/07/2020,2.2,Other,1000,1600,1300,
,07/07/2020,2.7,Other,1000,1900,1450,
,08/07/2020,2.82,Other,1200,1900,1550,
,09/07/2020,1.96,Other,1000,1900,1450,
,10/07/2020,1.84,Other,2500,3750,3125,
,13/07/2020,2.8,Other,1200,1900,1550,
,15/07/2020,2.04,Other,1000,1900,1450,
,17/07/2020,2.04,Other,1200,1900,1550,
,18/07/2020,1.86,Other,1000,1900,1450,
,20/07/2020,1.96,Other,1200,1900,1550,
,21/07/2020,1.9,Other,1200,1950,1575,
,23/07/2020,1.96,Other,1200,1900,1550,
,25/07/2020,2.4,Other,1200,1900,1550,
,27/07/2020,2.4,Other,1200,1900,1550,
,29/07/2020,2.1,Other,1200,1900,1550,
,31/07/2020,0.68,Other,1000,1700,1350,
Rajkot(Ghee Peeth),01/07/2020,825,Desi,1500,2150,1850,
,02/07/2020,750,Desi,1500,1900,1700,
,03/07/2020,800,Desi,1250,2125,1900,
,04/07/2020,1100,Desi,1500,2150,1925,
,06/07/2020,620,Desi,1500,2000,1750,
,07/07/2020,550,Desi,1900,2300,2000,
,08/07/2020,750,Desi,1600,2150,1900,
,09/07/2020,700,Desi,1500,2050,1875,
,10/07/2020,1100,Desi,1600,2150,2000,
,13/07/2020,1100,Desi,1600,2150,1925,
,14/07/2020,1000,Desi,1500,2400,2050,
,16/07/2020,825,Desi,1500,2100,1850,
,17/07/2020,750,Desi,1450,2050,1900,
,18/07/2020,760,Desi,1400,2000,1750,
,22/07/2020,1250,Desi,1400,2000,1750,
,23/07/2020,1100,Desi,1750,2150,2000,
,24/07/2020,800,Desi,1700,2100,2000,
,25/07/2020,840,Desi,1500,2250,2000,
,27/07/2020,1375,Desi,1800,2050,1950,
,28/07/2020,1100,Desi,1650,2150,2000,
,29/07/2020,1000,Desi,1900,2150,2000,
,30/07/2020,825,Desi,1650,2150,2000,
,31/07/2020,1100,Desi,1800,2200,2000,
Surat,01/07/2020,450.5, ,NR,NR,NR,
,02/07/2020,450, ,NR,NR,NR,
,03/07/2020,399.5, ,NR,NR,NR,
,04/07/2020,427.5, ,NR,NR,NR,
,06/07/2020,511.5,Other,1100,2250,1675,
,07/07/2020,518.5,Other,1100,2250,1675,
,08/07/2020,511.5,Other,1250,2300,1775,
,09/07/2020,527.5,Other,1100,2300,1700,
,10/07/2020,403.5,Other,1400,2375,1887.5,
,11/07/2020,476.5,Other,1400,2375,1887,
,14/07/2020,483.5,Other,1400,2350,1875,
,15/07/2020,475,Other,1400,2350,1875,
,16/07/2020,406.5,Other,1500,2350,1925,
,17/07/2020,375.5,Other,1350,2350,1850,
,18/07/2020,414.5,Other,1400,2350,1875,
,19/07/2020,411.5, ,NR,NR,NR,
,20/07/2020,427, ,NR,NR,NR,
,21/07/2020,437.5,Other,1750,2400,2075,
,22/07/2020,278.5,Other,1750,2450,2100,
,23/07/2020,386.5,Other,1750,2450,2100,
,24/07/2020,405.5,Other,1750,2450,2100,
,27/07/2020,318.5,Other,1300,2375,1837,
,28/07/2020,380,Other,1800,2375,2087,
,29/07/2020,425.5,Other,1800,2350,2075,
,30/07/2020,418.5,Other,1750,2350,2050,
,31/07/2020,310.5,Other,1800,2400,2100,
Vadhvan,01/07/2020,42,Potato,1500,1750,1625,
,02/07/2020,46.8,Potato,1500,1750,1625,
,03/07/2020,39.3,Potato,1500,1750,1625,
,04/07/2020,57,Potato,1500,1750,1625,
,06/07/2020,80,Potato,1500,2000,1750,
,07/07/2020,55,Potato,1500,2000,1750,
,08/07/2020,46.2,Potato,1500,2000,1750,
,09/07/2020,40,Potato,1500,2000,1750,
,10/07/2020,59.5,Potato,1500,2000,1750,
,11/07/2020,51.5,Potato,1500,1750,1625,
,12/07/2020,27.8,Potato,1500,1750,1625,
,13/07/2020,50.5, ,NR,NR,NR,
,14/07/2020,60.5,Potato,1500,2000,1750,
,15/07/2020,55.8,Potato,1500,2000,1750,
,16/07/2020,50,Potato,1500,2000,1750,
,17/07/2020,56,Potato,1500,1750,1625,
,18/07/2020,55.5,Potato,1500,2000,1750,
,19/07/2020,44.8,Potato,1500,2000,1750,
,20/07/2020,53.8,Potato,1500,2000,1750,
,21/07/2020,50.5,Potato,1500,2000,1750,
,22/07/2020,54.3,Potato,1500,2000,1750,
,23/07/2020,48,Potato,1500,2000,1750,
,24/07/2020,41.5,Potato,2000,2200,2100,
,25/07/2020,55.5,Potato,1500,2250,1875,
,26/07/2020,31.5, ,NR,NR,NR,
,27/07/2020,42, ,NR,NR,NR,
,28/07/2020,47.3,Potato,1500,2000,1750,
,29/07/2020,40.5,Potato,1500,2250,1875,
,30/07/2020,49.3,Potato,1500,2000,1750,
,31/07/2020,40,Potato,1500,2000,1750,
Vadodara(Sayajipura),01/07/2020,222.6,Other,1500,2100,1850,
,02/07/2020,244.8,Other,1500,2100,1850,
,04/07/2020,207.1,Other,1400,2100,1800,
,05/07/2020,201.1,Other,1400,2100,1800,
,06/07/2020,192.9,Other,1400,2200,1850,
,12/07/2020,204.5,Other,1650,2400,2100,
,13/07/2020,197,Other,1600,2400,2100,
,19/07/2020,84.2,Other,1500,2400,2000,
,20/07/2020,187.3,Other,1500,2400,2000,
,21/07/2020,312.5,Other,1600,2400,2100,
,23/07/2020,187.7,Other,1600,2400,2100,
,24/07/2020,212.2,Other,1700,2500,2150,
,25/07/2020,233.4,Other,1800,2600,2300,
,26/07/2020,129.4,Other,1800,2600,2300,
,27/07/2020,184.6,Other,1700,2600,2200,
,28/07/2020,157.9,Other,1800,2600,2250,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
