<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:ad7c6ad41eb1fde6b03b22987a03f976ee7a3c436fc2b44add03d5dc9acb92a3
size 13217
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,30/01/2017,0.1, ,NR,NR,NR,
,31/01/2017,0.1, ,NR,NR,NR,
Mehsana(Mehsana Veg),03/01/2017,124.5,Potato,200,600,400,
,04/01/2017,69.3,Potato,200,575,450,
,07/01/2017,35.6,Potato,200,500,375,
,09/01/2017,88,Potato,150,700,400,
,10/01/2017,46.9,Potato,200,575,400,
,11/01/2017,88.4,Potato,200,600,375,
,12/01/2017,84.1,Potato,150,625,425,
,18/01/2017,67.8,Potato,600,800,700,
,19/01/2017,40.2,Potato,250,850,700,
,20/01/2017,95.9,Potato,250,750,600,
,21/01/2017,155.3,Potato,350,725,500,
,23/01/2017,66.3,Potato,250,750,500,
,25/01/2017,56.2,Potato,450,600,500,
,28/01/2017,80.2,Potato,200,750,500,
,30/01/2017,75.3,Potato,250,700,500,
,31/01/2017,76.2,Potato,200,700,500,
Nadiyad(Piplag),02/01/2017,44.5,Other,350,450,400,
,03/01/2017,50.5,Other,375,500,450,
,04/01/2017,52,Other,350,500,425,
,05/01/2017,49.1,Other,325,450,380,
,07/01/2017,174.8,Other,400,500,450,
,09/01/2017,133.2,Other,450,500,475,
,10/01/2017,145,Other,400,500,450,
,11/01/2017,136,Other,425,500,455,
,12/01/2017,175.2,Other,400,550,475,
,16/01/2017,14,Other,400,500,450,
,17/01/2017,70.5,Other,950,1150,1050,
,18/01/2017,54,Other,850,950,900,
,19/01/2017,60,Other,600,700,650,
,20/01/2017,150.2,Other,400,700,550,
,21/01/2017,74,Other,500,1000,750,
,23/01/2017,43.5,Other,600,750,675,
,24/01/2017,50.5,Other,625,700,675,
,25/01/2017,164.2,Other,600,800,700,
,27/01/2017,140,Other,400,500,450,
,28/01/2017,137.1,Other,450,500,475,
,30/01/2017,152,Other,425,550,475,
Padra,02/01/2017,4.9,Other,600,1000,900,
,03/01/2017,4.6,Other,850,1000,950,
,04/01/2017,4.4,Other,750,1000,900,
,05/01/2017,4.6,Other,800,1100,1000,
,06/01/2017,4.8,Other,700,1000,900,
,07/01/2017,4.6,Other,700,1000,900,
,09/01/2017,4.8,Other,500,750,650,
,10/01/2017,4.9,Other,600,800,700,
,11/01/2017,4.7,Other,700,1150,1000,
,12/01/2017,4.4,Other,650,1200,1000,
,13/01/2017,4.8,Other,600,1250,1000,
,16/01/2017,4.7,Other,600,800,700,
,18/01/2017,4.9,Other,650,850,750,
,19/01/2017,4.7,Other,700,900,800,
,21/01/2017,4.8,Other,600,1000,900,
,23/01/2017,4.7,Other,600,1100,1000,
,24/01/2017,4.8,Other,550,700,650,
,25/01/2017,4.7,Other,600,700,650,
,27/01/2017,4.8,Other,500,650,600,
,28/01/2017,4.6,Other,500,650,600,
,30/01/2017,4.8,Other,450,650,550,
,31/01/2017,4.9,Other,400,700,600,
Rajkot(Ghee Peeth),02/01/2017,880,Potato,300,650,550,
,03/01/2017,720,Potato,250,800,550,
,04/01/2017,800,Potato,350,750,550,
,05/01/2017,640,Potato,250,850,600,
,06/01/2017,800,Potato,300,700,500,
,07/01/2017,850,Potato,200,600,400,
,09/01/2017,920,Potato,250,550,325,
,10/01/2017,800,Potato,200,750,550,
,12/01/2017,600,Potato,250,750,600,
,13/01/2017,800,Potato,400,700,500,
,16/01/2017,820,Potato,450,900,600,
,17/01/2017,820,Potato,450,850,600,
,18/01/2017,810,Potato,450,875,550,
,19/01/2017,800,Potato,300,900,600,
,23/01/2017,850,Potato,500,1000,750,
,24/01/2017,1000,Potato,400,800,550,
,28/01/2017,1000,Potato,200,900,600,
,30/01/2017,250,Potato,150,700,600,
,31/01/2017,1250,Potato,350,800,600,
Vadhvan,01/01/2017,21,Other,750,1000,875,
,02/01/2017,50.6,Other,350,500,425,
,03/01/2017,57.4,Other,400,500,450,
,04/01/2017,28.6,Other,700,800,750,
,05/01/2017,84.8,Other,700,800,750,
,06/01/2017,33.5,Other,400,500,450,
,07/01/2017,33,Other,450,500,475,
,08/01/2017,8.5,Other,500,550,525,
,09/01/2017,36.5,Other,500,550,525,
,10/01/2017,25.8,Other,500,550,525,
,11/01/2017,42.6,Other,300,500,400,
,13/01/2017,49.3,Other,400,500,450,
,14/01/2017,31.3,Other,400,500,450,
,16/01/2017,71,Other,500,600,550,
,17/01/2017,31.9,Other,500,550,525,
,18/01/2017,50.5,Other,600,700,650,
,19/01/2017,11.5,Other,500,600,550,
,20/01/2017,48,Other,500,600,550,
,21/01/2017,36.5,Other,500,550,525,
,22/01/2017,33.5,Other,500,550,525,
,23/01/2017,69.5,Other,500,550,525,
,24/01/2017,32.5,Other,500,550,525,
,25/01/2017,26,Other,500,550,525,
,26/01/2017,32.8,Other,400,500,450,
,27/01/2017,10,Other,500,600,550,
,28/01/2017,50,Other,500,550,525,
,29/01/2017,9,Other,500,550,525,
,30/01/2017,59.5,Other,500,550,525,
,31/01/2017,52,Other,500,550,525,
Vadodara(Sayajipura),01/01/2017,252.3,Other,300,1000,700,
,02/01/2017,302.6,Other,300,1000,700,
,03/01/2017,325.8,Other,500,1100,850,
,04/01/2017,280.8,Other,500,1000,800,
,05/01/2017,207.8,Other,500,1000,800,
,07/01/2017,231.7,Other,500,1000,800,
,08/01/2017,199.3,Other,500,1000,800,
,09/01/2017,267.2,Other,600,1000,850,
,10/01/2017,133.4,Other,400,1000,750,
,11/01/2017,331.1,Other,500,1000,800,
,12/01/2017,290.2,Other,500,1000,800,
,13/01/2017,221.6,Other,500,800,700,
,17/01/2017,199.3,Other,500,1200,900,
,18/01/2017,335.4,Other,500,1200,900,
,19/01/2017,428.1,Other,500,1200,900,
,20/01/2017,477.2,Other,500,1200,900,
,21/01/2017,313.8,Other,500,1200,900,
,23/01/2017,312.9,Other,500,1200,900,
,24/01/2017,194,Other,400,900,700,
,25/01/2017,254,Other,350,950,700,
,26/01/2017,204.5,Other,350,950,700,
,28/01/2017,267.4,Other,350,950,700,
,29/01/2017,327.6,Other,350,950,700,
,30/01/2017,427.1,Other,350,950,700,
Vijapur(veg),21/01/2017,9.8,Other,100,200,150,
,25/01/2017,0.3,Other,400,400,400,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
