<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:a3acdf3950b9f12095e0b52f0905d870da0ab3b1ed2bd00aa6b819e6a44a569c
size 16606
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,14/05/2016,0.47,Other,800,1400,1100,
,16/05/2016,0.81,Other,900,1400,1050,
,17/05/2016,0.41,Other,1000,1400,1150,
,18/05/2016,0.46,Other,1000,1300,1200,
,23/05/2016,0.92,Other,900,1300,1000,
,25/05/2016,0.53,Other,900,1300,1050,
,28/05/2016,0.24,Other,900,1400,1100,
,30/05/2016,0.79,Other,900,1400,1200,
,31/05/2016,0.49,Other,850,1300,1150,
Bharuch,01/05/2016,52.63,Other,1000,1350,1200,
,02/05/2016,62.95,Other,800,1300,1000,
,03/05/2016,30.62,Other,800,1300,1200,
,04/05/2016,52.96,Other,1000,1300,1200,
,05/05/2016,96.22,Other,800,1350,1000,
,06/05/2016,85.26,Other,1000,1450,1300,
,07/05/2016,62.32,Other,800,1250,1000,
,08/05/2016,62.85,Other,1000,1400,1250,
,11/05/2016,75.22,Other,1000,1350,1250,
,12/05/2016,76.62,Other,1000,1350,1200,
,13/05/2016,62.96,Other,1000,1350,1200,
,14/05/2016,86.22,Other,1000,1400,1250,
,15/05/2016,52.96,Other,1200,1500,1400,
,16/05/2016,65.26,Other,1000,1400,1250,
,17/05/2016,69.26,Other,1000,1350,1200,
,18/05/2016,62.96,Other,1200,1400,1300,
,19/05/2016,86.26,Other,1000,1450,1200,
,20/05/2016,52.96,Other,1000,1350,1200,
,21/05/2016,62.86,Other,1000,1400,1200,
,22/05/2016,52.32,Other,1200,1400,1300,
,23/05/2016,52.33,Other,1200,1450,1350,
,24/05/2016,82.02,Other,1200,1500,1300,
,25/05/2016,66.52,Other,1200,1450,1300,
,26/05/2016,52.62,Other,1200,1500,1350,
,27/05/2016,42.96,Other,1200,1500,1350,
,28/05/2016,62.32,Other,1200,1600,1400,
,29/05/2016,36.32,Other,1200,1400,1350,
,30/05/2016,36.96,Other,1200,1600,1500,
,31/05/2016,68.96,Other,1200,1500,1400,
Bilimora,18/05/2016,18.8,Other,1500,1600,1550,
,19/05/2016,21.1,Other,1500,1600,1550,
,21/05/2016,5,Other,1500,1600,1550,
,23/05/2016,2.5,Other,1400,1600,1500,
,25/05/2016,25,Other,1500,1600,1550,
Borsad(Veg Yard Barsad),02/05/2016,0.9,Other,850,1100,1100,
,03/05/2016,0.3,Other,900,1050,1050,
,04/05/2016,1, ,NR,NR,NR,
,05/05/2016,0.5,Other,900,1100,1100,
,06/05/2016,0.8,Other,875,1150,1150,
,09/05/2016,0.7,Other,900,1100,1100,
,10/05/2016,0.6,Other,975,1100,1100,
,11/05/2016,0.5,Other,900,1100,1100,
,12/05/2016,0.3,Other,800,1100,1100,
,13/05/2016,0.2,Other,900,1050,1050,
,14/05/2016,0.8,Other,800,1000,1000,
,16/05/2016,0.5,Other,900,1100,1100,
,17/05/2016,0.4,Other,900,1000,1000,
,18/05/2016,0.2,Other,900,1100,1100,
,19/05/2016,0.8,Other,800,1050,1050,
,20/05/2016,0.5,Other,900,1100,1100,
,23/05/2016,0.7,Other,875,1100,1100,
,24/05/2016,0.3,Other,900,1100,1100,
,25/05/2016,0.5,Other,1000,1200,1200,
,26/05/2016,0.2,Other,950,1150,1150,
,27/05/2016,0.6,Other,900,1150,1150,
,28/05/2016,0.2,Other,1000,1100,1100,
,30/05/2016,0.6,Other,900,1150,1150,
,31/05/2016,0.2,Other,1000,1150,1150,
Dahod(Veg. Market),02/05/2016,14.5,Potato,1200,1400,1300,
,03/05/2016,33.25,Potato,1200,1400,1300,
,04/05/2016,16.25, ,NR,NR,NR,
,05/05/2016,3,Potato,1000,1350,1200,
,06/05/2016,35.25,Potato,1000,1400,1200,
,07/05/2016,31.75,Potato,1000,1400,1200,
,08/05/2016,20.8,Potato,1000,1400,1200,
,09/05/2016,48.5,Potato,1000,1400,1200,
,10/05/2016,26.5,Potato,1200,1400,1300,
,11/05/2016,26.75,Potato,1200,1400,1300,
,12/05/2016,26,Potato,1200,1400,1300,
,13/05/2016,23.5,Potato,1000,1400,1200,
,14/05/2016,26.75,Potato,1200,1400,1300,
,15/05/2016,22.15,Potato,1200,1400,1300,
,16/05/2016,15.25,Potato,1200,1400,1300,
,17/05/2016,23.5,Potato,1000,1400,1200,
,18/05/2016,19.25,Potato,1000,1400,1300,
,19/05/2016,12.9,Potato,1200,1400,1300,
,20/05/2016,42.55,Potato,1100,1400,1300,
,22/05/2016,27,Potato,1200,1400,1300,
,23/05/2016,33.6,Potato,1200,1400,1300,
,24/05/2016,16.25,Potato,1200,1300,1300,
,25/05/2016,28,Potato,1000,1400,1300,
,26/05/2016,23,Potato,1000,1400,1300,
,27/05/2016,22,Potato,1000,1400,1300,
,28/05/2016,24.6,Potato,1000,1400,1300,
,29/05/2016,23.75,Potato,1200,1400,1300,
,30/05/2016,23.5,Potato,1100,1400,1300,
,31/05/2016,25,Potato,1000,1400,1300,
Deesa(Deesa Veg Yard),03/05/2016,25,Other,700,1000,850,
,04/05/2016,30,Other,700,1000,850,
,05/05/2016,22,Other,600,1000,800,
,06/05/2016,25,Other,600,1000,800,
,07/05/2016,24,Other,600,1000,800,
,10/05/2016,40,Other,500,1000,750,
,13/05/2016,25,Other,500,900,700,
,14/05/2016,20,Other,500,900,700,
,16/05/2016,30,Other,500,800,650,
,17/05/2016,22,Other,500,800,650,
,18/05/2016,30,Other,600,1100,850,
,19/05/2016,40, ,NR,NR,NR,
,21/05/2016,27,Other,1000,1200,1100,
,26/05/2016,28.25,Other,1100,1300,1200,
,27/05/2016,20,Other,100,1300,1150,
,28/05/2016,24.8,Other,1200,1300,1250,
Dholka(Koth),02/05/2016,105,Other,1200,1500,1400,
,04/05/2016,80,Other,950,1400,1300,
,05/05/2016,95,Other,1000,1400,1200,
,06/05/2016,105,Other,1100,1370,1200,
,07/05/2016,105,Other,1100,1370,1200,
,09/05/2016,95,Other,1100,1420,1300,
,10/05/2016,105,Other,950,1500,1400,
,11/05/2016,85,Other,1100,1600,1400,
,12/05/2016,120,Other,1050,1450,1220,
,13/05/2016,95,Other,1100,1420,1300,
,14/05/2016,95,Other,1200,1600,1400,
,16/05/2016,105,Other,1250,1550,1350,
,17/05/2016,105,Other,1200,1600,1400,
,18/05/2016,105,Other,1050,1420,1300,
,19/05/2016,100,Other,1000,1400,1300,
,20/05/2016,105,Other,1120,1600,1350,
,21/05/2016,100,Other,1200,1500,1400,
,23/05/2016,105,Other,1000,1400,1200,
,24/05/2016,100,Other,1000,1400,1200,
,25/05/2016,105,Other,1200,1600,1400,
,26/05/2016,95,Other,1200,1600,1420,
,27/05/2016,105,Other,1200,1600,1450,
,28/05/2016,105,Other,1200,1500,1300,
,30/05/2016,85,Other,1200,1550,1400,
,31/05/2016,105,Other,1200,1550,1370,
Gondal(Veg.market Gondal),01/05/2016,21.5,Potato,900,1200,1050,
,02/05/2016,45.95,Potato,900,1200,1050,
,03/05/2016,46.5,Potato,950,1200,1050,
,04/05/2016,57.15,Potato,950,1150,1050,
,05/05/2016,66.8,Potato,900,1100,1000,
,07/05/2016,107.9,Potato,950,1125,1050,
,10/05/2016,43.1,Potato,950,1200,1050,
,11/05/2016,74.3,Potato,900,1200,1050,
,12/05/2016,44.6,Potato,900,1100,1000,
,13/05/2016,31.5,Potato,900,1100,1000,
,14/05/2016,39,Potato,900,1100,1000,
,15/05/2016,32.2,Potato,900,1100,1000,
,16/05/2016,53.25,Potato,950,1100,1000,
,17/05/2016,51.95,Potato,950,1100,1050,
,18/05/2016,34.75,Potato,900,1000,950,
,19/05/2016,43.45,Potato,950,1200,1050,
,20/05/2016,51.3,Potato,950,1200,1050,
,21/05/2016,45.7,Potato,950,1150,1050,
,22/05/2016,20.9,Potato,950,1200,1050,
,23/05/2016,58.6,Potato,950,1200,1050,
,24/05/2016,62.1,Potato,1000,1200,1100,
,25/05/2016,43.45,Potato,950,1200,1050,
,26/05/2016,49.65,Potato,950,1200,1050,
,27/05/2016,31.15,Potato,950,1200,1050,
Kapadvanj,04/05/2016,42.5,Other,750,1250,1000,
,05/05/2016,40.5,Other,750,1250,1000,
,10/05/2016,24.7,Other,500,1250,875,
,12/05/2016,33.5,Other,1000,1275,1137,
Khambhat(Veg Yard Khambhat),01/05/2016,0.1,Other,225,275,250,
,02/05/2016,0.1,Other,225,275,250,
,03/05/2016,0.1,Other,80,120,100,
,04/05/2016,0.1,Other,225,275,250,
,05/05/2016,0.1,Other,250,300,275,
,06/05/2016,0.1, ,NR,NR,NR,
,07/05/2016,0.1,Other,225,275,250,
,09/05/2016,0.1,Other,200,275,225,
,10/05/2016,0.1,Other,200,250,225,
,11/05/2016,0.1,Other,225,275,250,
,12/05/2016,0.1,Other,225,275,250,
,13/05/2016,0.1,Other,250,300,275,
,14/05/2016,0.1,Other,225,275,250,
,16/05/2016,0.1,Other,225,300,250,
,17/05/2016,0.1,Other,250,300,275,
,18/05/2016,0.1,Other,250,300,275,
,19/05/2016,0.1,Other,250,300,275,
,20/05/2016,0.1,Other,250,300,275,
,21/05/2016,0.1,Other,250,300,275,
,23/05/2016,0.1,Other,250,300,275,
,24/05/2016,0.1,Other,250,300,275,
,25/05/2016,0.1,Other,250,300,275,
,26/05/2016,0.1,Other,250,300,275,
,27/05/2016,0.1,Other,200,275,250,
,28/05/2016,0.1,Other,225,275,250,
,30/05/2016,0.1,Other,225,275,250,
,31/05/2016,0.1,Other,225,275,250,
Mehsana(Mehsana Veg),03/05/2016,40.2,Potato,500,1300,1050,
,04/05/2016,43.5,Potato,400,1250,1050,
,05/05/2016,59.7,Potato,500,1255,1000,
,06/05/2016,45.6,Potato,400,1250,1000,
,07/05/2016,43.8,Potato,500,1250,1000,
,10/05/2016,71.3,Potato,500,1255,1000,
,11/05/2016,50.5,Potato,500,1275,1000,
,12/05/2016,36.7,Potato,400,1300,1000,
,13/05/2016,33.5,Potato,500,1300,1050,
,14/05/2016,39.6,Potato,500,1255,1050,
,16/05/2016,27.2,Potato,800,1255,1050,
,17/05/2016,62.3,Potato,800,1250,1000,
,18/05/2016,51.1,Potato,400,1250,1050,
,19/05/2016,20.9,Potato,800,1250,1000,
,20/05/2016,27.4,Potato,800,1200,1050,
,21/05/2016,33.5,Potato,450,1255,1000,
,23/05/2016,47.7,Potato,400,1250,1000,
,24/05/2016,39.4,Potato,800,1275,1050,
,25/05/2016,50.1,Potato,400,1300,1000,
,26/05/2016,22.8,Potato,400,1300,1000,
,27/05/2016,32,Potato,1000,1300,1075,
,28/05/2016,31,Potato,500,1300,1100,
,30/05/2016,48.6,Potato,750,1325,1075,
,31/05/2016,43.3,Potato,400,1375,1125,
Nadiad,02/05/2016,19,Other,800,1000,900,
,19/05/2016,9.9,Other,1000,1200,1100,
Nadiyad(Piplag),02/05/2016,95,Other,800,1000,900,
,03/05/2016,132.5,Other,800,900,850,
,05/05/2016,89.8,Other,650,1200,925,
,07/05/2016,78.3,Other,850,1250,1050,
,08/05/2016,84,Other,1000,1300,1150,
,09/05/2016,70,Other,850,1000,925,
,11/05/2016,100.5,Other,900,1250,1075,
,12/05/2016,96.7,Other,900,1250,1075,
,13/05/2016,108,Other,800,1000,900,
,14/05/2016,120,Other,750,1000,875,
,15/05/2016,97,Other,800,900,850,
,16/05/2016,52.4,Other,1000,1200,1100,
,17/05/2016,54.5,Other,1000,1200,1100,
,19/05/2016,49.5,Other,1000,1200,1100,
,20/05/2016,71,Other,900,1000,950,
,23/05/2016,115,Other,800,900,850,
,24/05/2016,90,Other,850,1000,925,
,25/05/2016,105,Other,900,1100,1000,
,26/05/2016,72.5,Other,1200,1250,1225,
,27/05/2016,67.5,Other,1100,1200,1150,
,28/05/2016,113.5,Other,1200,1300,1250,
,30/05/2016,90,Other,900,1100,1000,
,31/05/2016,70,Other,800,1000,900,
Padra,02/05/2016,4.1,Other,1400,1600,1525,
,03/05/2016,3.6,Other,1350,1550,1500,
,05/05/2016,3.2,Other,1200,1400,1350,
,06/05/2016,3.1,Other,1200,1500,1400,
,07/05/2016,3.1,Other,1200,1500,1400,
,09/05/2016,3.4,Other,1200,1400,1300,
,10/05/2016,3.6,Other,1200,1500,1400,
,11/05/2016,3.9,Other,1150,1400,1300,
,12/05/2016,3.8,Other,1200,1350,1300,
,13/05/2016,3.6,Other,1250,1500,1400,
,14/05/2016,3.4,Other,1200,1500,1400,
,16/05/2016,3.5,Other,1350,1500,1450,
,17/05/2016,3.3,Other,1250,1600,1500,
,18/05/2016,3.1,Other,1200,1500,1400,
,19/05/2016,3.1,Other,1200,1500,1400,
,20/05/2016,3.2,Other,1200,1500,1400,
,23/05/2016,2.9,Other,1150,1500,1300,
,24/05/2016,3.1,Other,1200,1500,1400,
,25/05/2016,3.2,Other,1250,1500,1400,
,27/05/2016,3.4,Other,1200,1500,1400,
,28/05/2016,3.1,Other,1250,1400,1350,
,30/05/2016,2.9,Other,1200,1500,1400,
,31/05/2016,2.7,Other,1400,1500,1450,
Rajkot,02/05/2016,600,Potato,1000,1300,1150,
,03/05/2016,480,Potato,900,1200,1050,
,04/05/2016,800,Potato,800,1300,1000,
,05/05/2016,950,Potato,900,1400,1150,
,07/05/2016,900,Potato,850,1350,1100,
,09/05/2016,850,Potato,800,1400,1150,
,10/05/2016,630,Potato,700,1400,1050,
,11/05/2016,800,Potato,750,1400,1200,
,12/05/2016,600,Potato,900,1300,1200,
,13/05/2016,680,Potato,800,1400,1200,
,14/05/2016,600,Potato,1000,1500,1250,
,16/05/2016,650,Potato,900,1450,1150,
,17/05/2016,680,Potato,850,1400,1050,
,18/05/2016,690,Potato,800,1350,1050,
,19/05/2016,660,Potato,850,1400,1050,
,20/05/2016,750,Potato,900,1400,1150,
,21/05/2016,850,Potato,900,1400,1050,
,23/05/2016,800,Potato,800,1400,1100,
,24/05/2016,720,Potato,750,1350,1050,
,25/05/2016,700,Potato,800,1300,1000,
,26/05/2016,760,Potato,900,1150,1000,
,27/05/2016,480,Potato,1000,1500,1250,
,28/05/2016,450,Potato,1100,1400,1200,
,30/05/2016,600,Potato,1000,1500,1250,
,31/05/2016,800,Potato,1050,1500,1250,
Surat,02/05/2016,410,Other,1000,1550,1275,
,03/05/2016,430,Other,1000,1550,1275,
,04/05/2016,450,Other,1000,1600,1300,
,05/05/2016,470,Other,1000,1600,1300,
,07/05/2016,480,Other,900,1550,1225,
,09/05/2016,410,Other,900,1550,1225,
,10/05/2016,420,Other,900,1550,1225,
,11/05/2016,450,Other,900,1550,1225,
,12/05/2016,410,Other,900,1550,1225,
,13/05/2016,440,Other,900,1550,1225,
,14/05/2016,400,Other,900,1600,1250,
,16/05/2016,430,Other,900,1600,1250,
,17/05/2016,480,Other,900,1600,1250,
,18/05/2016,420,Other,800,1500,1150,
,19/05/2016,420,Other,800,1500,1150,
,20/05/2016,400,Other,800,1500,1150,
,21/05/2016,390,Other,750,1500,1125,
,23/05/2016,400,Other,900,1600,1250,
,24/05/2016,410,Other,900,1600,1250,
,25/05/2016,420,Other,900,1600,1250,
,26/05/2016,440,Other,900,1600,1250,
,27/05/2016,480,Other,1000,1500,1250,
,28/05/2016,410,Other,1000,1500,1250,
Vadhvan,01/05/2016,11.1,Other,600,700,650,
,02/05/2016,43.6,Other,600,700,650,
,03/05/2016,35.1,Other,700,800,750,
,04/05/2016,47.2,Other,700,800,750,
,05/05/2016,18.9,Other,800,900,850,
,06/05/2016,76.2,Other,800,900,850,
,07/05/2016,20.3,Other,800,900,850,
,08/05/2016,16.1,Other,800,900,850,
,09/05/2016,43.6,Other,800,900,850,
,10/05/2016,56.9,Other,800,900,850,
,11/05/2016,31.6,Other,800,900,850,
,12/05/2016,31.6,Other,800,900,850,
,13/05/2016,45.8,Other,800,900,850,
,14/05/2016,46.6,Other,800,900,850,
,15/05/2016,21.1,Other,800,900,850,
,16/05/2016,62.7,Other,800,900,850,
,17/05/2016,31,Other,800,900,850,
,18/05/2016,42.6,Other,800,900,850,
,19/05/2016,37.4,Other,1000,1100,1050,
,20/05/2016,52.5,Other,1000,1100,1050,
,22/05/2016,78.4,Other,100,1100,1050,
,23/05/2016,29,Other,1000,1100,1050,
,24/05/2016,65.6,Other,1000,1100,1050,
,25/05/2016,37,Other,1000,1100,1050,
,26/05/2016,40.1,Other,1000,1100,1050,
,27/05/2016,39.3,Other,1000,1100,1050,
,28/05/2016,44.6,Other,1000,1150,1075,
,29/05/2016,21.1,Other,1000,1100,1050,
,30/05/2016,40.3,Other,1000,1100,1050,
,31/05/2016,31,Other,1000,1100,1050,
Vadodara(Sayajipura),01/05/2016,210.7,Other,900,1650,1300,
,02/05/2016,186.9,Other,1000,1700,1400,
,03/05/2016,224.2,Other,800,1650,1275,
,04/05/2016,261.9,Other,800,1750,1325,
,05/05/2016,153.2,Other,1000,1650,1375,
,07/05/2016,313.1,Other,1000,1800,1450,
,09/05/2016,287.8,Other,1000,1800,1450,
,11/05/2016,188.6,Other,1000,1600,1350,
,12/05/2016,153.7,Other,1000,1900,1700,
,13/05/2016,184.1,Other,1000,1650,1375,
,14/05/2016,202,Other,900,1600,1300,
,16/05/2016,258.7,Other,800,1500,1200,
,17/05/2016,191.6,Other,800,1600,1250,
,18/05/2016,217.1,Other,800,1650,1250,
,19/05/2016,224.9,Other,800,1650,1250,
,20/05/2016,153.4,Other,900,1600,1300,
,21/05/2016,210.1,Other,900,1600,1300,
,23/05/2016,163.2,Other,900,1700,1350,
,25/05/2016,233.7,Other,1000,1800,1450,
,26/05/2016,161.3,Other,1000,1700,1400,
,27/05/2016,236.5,Other,1000,1650,1375,
,28/05/2016,205.2,Other,1000,1650,1375,
,30/05/2016,188.9,Other,1000,1700,1400,
Vijapur(veg),10/05/2016,0.1,Other,1150,1150,1150,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
