<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:131e0d9eab491d5571ed3d4a6ece37503b867ba0454bcacfee2d88073941ad83
size 11605
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,,,Other,250,450,400,
Anand(Veg,Yard,Anand),01/02/2017,0.88,Other,400,750,600,
,02/02/2017,0.76,Other,400,800,700,
,03/02/2017,0.65,Other,350,750,600,
,06/02/2017,0.72,Other,300,750,550,
,07/02/2017,1,Other,250,600,400,
,08/02/2017,0.64,Other,250,550,400,
,10/02/2017,0.83,Other,250,600,500,
,13/02/2017,0.87,Other,300,500,400,
,14/02/2017,0.85,Other,300,400,350,
,15/02/2017,0.6,Other,350,500,450,
,17/02/2017,0.77,Other,300,450,400,
,20/02/2017,0.91,Other,300,450,400,
,22/02/2017,0.82,Other,250,500,350,
,23/02/2017,1.11,Other,250,450,350,
,24/02/2017,1.02,Other,250,400,350,
,25/02/2017,0.45,Other,250,400,300,
,28/02/2017,0.99,Other,250,400,300,
Bharuch,01/02/2017,70.9,Other,500,700,650,
,02/02/2017,56.86,Other,500,800,600,
,03/02/2017,59.96,Other,500,750,600,
,04/02/2017,42.62,Other,500,750,650,
,06/02/2017,65.26,Other,400,750,500,
,07/02/2017,62.86,Other,500,750,650,
,08/02/2017,96.02,Other,400,750,600,
,09/02/2017,72.62,Other,500,750,650,
,10/02/2017,46.96,Other,500,750,650,
,11/02/2017,82.62,Other,500,700,650,
,12/02/2017,82.06,Other,500,700,600,
,13/02/2017,42.96,Other,500,750,650,
,14/02/2017,69.86,Other,400,700,500,
,15/02/2017,126.86,Other,400,750,600,
,16/02/2017,86.02,Other,400,650,500,
,17/02/2017,89.26,Other,500,750,650,
,18/02/2017,72.06,Other,400,750,600,
,20/02/2017,96.35,Other,500,750,600,
,22/02/2017,132.06,Other,500,750,650,
Bilimora,10/02/2017,16.6,Other,600,900,750,
Dahod(Veg. Market),01/02/2017,17.75,Potato,500,700,600,
,02/02/2017,22.55,Potato,500,800,700,
,03/02/2017,22.65,Potato,500,800,700,
,04/02/2017,32,Potato,500,800,700,
,05/02/2017,12,Potato,500,800,700,
,06/02/2017,41,Potato,600,900,800,
,07/02/2017,22.25,Potato,500,700,600,
,08/02/2017,19.1,Potato,500,700,600,
,09/02/2017,65.6,Potato,500,800,700,
,11/02/2017,30.35,Potato,500,700,600,
,12/02/2017,22.5,Potato,500,700,600,
,13/02/2017,38.55,Potato,500,700,600,
,14/02/2017,26.6,Potato,500,700,600,
,15/02/2017,17.75,Potato,500,700,600,
,16/02/2017,37.85,Potato,500,700,600,
,17/02/2017,32.1,Potato,500,700,600,
,18/02/2017,38.5,Potato,500,700,600,
,19/02/2017,29.2,Potato,500,700,600,
,20/02/2017,22.5,Potato,500,700,600,
,21/02/2017,30,Potato,500,700,600,
,22/02/2017,39.75,Potato,500,700,600,
,23/02/2017,39,Potato,500,700,600,
,25/02/2017,73,Potato,500,700,600,
,26/02/2017,28.5,Potato,500,800,750,
,27/02/2017,22.5,Potato,500,700,600,
,28/02/2017,31.5,Potato,500,700,600,
Deesa(Deesa Veg Yard),03/02/2017,156,Other,300,505,402,
,06/02/2017,317.95,Other,300,550,425,
,07/02/2017,275,Other,250,475,362,
,08/02/2017,345.05,Other,200,450,325,
,10/02/2017,222.95,Other,225,455,340,
,11/02/2017,199.25,Other,225,455,340,
,14/02/2017,186.55,Other,250,465,357,
,16/02/2017,278.15,Other,175,450,312,
,17/02/2017,249.5,Other,275,460,367,
,18/02/2017,228.25,Other,225,455,340,
,20/02/2017,254.5,Other,175,410,292,
,21/02/2017,229.7,Other,165,455,310,
,23/02/2017,312.33,Other,165,440,302,
,25/02/2017,516.65,Other,150,400,275,
,27/02/2017,465.1,Other,150,355,252,
Gondal(Veg.market Gondal),01/02/2017,81.8, ,NR,NR,NR,
,02/02/2017,45.05, ,NR,NR,NR,
,03/02/2017,40.7, ,NR,NR,NR,
,04/02/2017,55.4, ,NR,NR,NR,
,05/02/2017,43.3, ,NR,NR,NR,
,06/02/2017,54.9, ,NR,NR,NR,
,07/02/2017,46.9, ,NR,NR,NR,
,08/02/2017,66.2, ,NR,NR,NR,
,09/02/2017,66.6, ,NR,NR,NR,
,10/02/2017,58.05, ,NR,NR,NR,
,11/02/2017,78.7, ,NR,NR,NR,
,12/02/2017,30.75, ,NR,NR,NR,
,13/02/2017,86.55, ,NR,NR,NR,
,14/02/2017,58.2, ,NR,NR,NR,
,15/02/2017,56.3, ,NR,NR,NR,
,16/02/2017,62.25, ,NR,NR,NR,
,17/02/2017,55.65, ,NR,NR,NR,
,18/02/2017,60.55, ,NR,NR,NR,
,19/02/2017,37.25, ,NR,NR,NR,
,20/02/2017,67.2, ,NR,NR,NR,
,21/02/2017,72.1, ,NR,NR,NR,
,22/02/2017,67.15, ,NR,NR,NR,
,23/02/2017,107.55, ,NR,NR,NR,
,26/02/2017,156.55, ,NR,NR,NR,
,27/02/2017,64.5, ,NR,NR,NR,
,28/02/2017,92.6, ,NR,NR,NR,
Kapadvanj,01/02/2017,83.1,Other,300,500,400,
,02/02/2017,51.5,Other,300,500,400,
,03/02/2017,76.5,Other,300,500,400,
,04/02/2017,48,Other,300,500,400,
,05/02/2017,58.2,Other,300,500,400,
,06/02/2017,94.5,Other,300,500,400,
,07/02/2017,49.9,Other,333,500,400,
,09/02/2017,68.3,Other,300,500,400,
,12/02/2017,46,Other,400,500,450,
,13/02/2017,44,Other,400,500,450,
,14/02/2017,51,Other,400,500,450,
,15/02/2017,56.5,Other,400,500,450,
,16/02/2017,63.4,Other,400,500,450,
,17/02/2017,45,Other,300,500,400,
,18/02/2017,42.2,Other,300,500,400,
,19/02/2017,32.4,Other,300,400,350,
,20/02/2017,74.3,Other,300,500,400,
,22/02/2017,59,Other,300,500,400,
,23/02/2017,61.4,Other,300,500,400,
,25/02/2017,44.5,Other,300,500,400,
,26/02/2017,45.5,Other,350,500,425,
,27/02/2017,61.5,Other,400,500,450,
,28/02/2017,58.7,Other,400,500,450,
Khambhat(Veg Yard Khambhat),01/02/2017,0.1,Other,500,700,600,
Mehsana(Mehsana Veg),02/02/2017,81.8,Potato,200,700,500,
,03/02/2017,74.7,Potato,250,750,450,
,08/02/2017,91.2,Potato,200,650,425,
,09/02/2017,68,Potato,250,550,425,
,10/02/2017,87.2,Potato,200,550,400,
,11/02/2017,88.3,Potato,150,525,375,
,13/02/2017,46.4,Potato,150,575,400,
,14/02/2017,59.8,Potato,150,575,425,
,15/02/2017,113.2,Potato,150,550,400,
,16/02/2017,62.5,Potato,150,550,375,
,18/02/2017,83.7,Potato,150,500,375,
,20/02/2017,173.8,Potato,150,450,350,
,21/02/2017,175.5,Potato,150,400,325,
,22/02/2017,171.5,Potato,150,425,325,
,23/02/2017,194.5,Potato,150,450,325,
,25/02/2017,105.4,Potato,150,400,325,
,27/02/2017,150.2,Potato,100,425,325,
,28/02/2017,124.8,Potato,150,400,300,
Nadiyad(Piplag),01/02/2017,123.3,Other,400,600,500,
,03/02/2017,104.5,Other,380,580,480,
,04/02/2017,119.7,Other,450,600,525,
,06/02/2017,130.7,Other,400,650,575,
,07/02/2017,141.5,Other,500,700,600,
,08/02/2017,121.5,Other,400,700,550,
,09/02/2017,131.7,Other,550,750,650,
,10/02/2017,112,Other,550,750,650,
,14/02/2017,185,Other,500,750,675,
,15/02/2017,163,Other,600,800,700,
,16/02/2017,142.1,Other,500,700,600,
,17/02/2017,164.2,Other,600,800,700,
,18/02/2017,137.3,Other,600,800,700,
,20/02/2017,123,Other,500,700,600,
,21/02/2017,127.6,Other,550,750,650,
,23/02/2017,152,Other,500,550,525,
,24/02/2017,152,Other,500,550,525,
,25/02/2017,117.2,Other,600,700,650,
,26/02/2017,105,Other,500,700,600,
,27/02/2017,105,Other,500,650,575,
,28/02/2017,90,Other,500,600,550,
Padra,03/02/2017,4.8,Other,600,700,650,
,06/02/2017,4.8,Other,500,700,625,
,07/02/2017,4.6,Other,500,650,600,
,08/02/2017,4.7,Other,500,650,600,
,09/02/2017,4.8,Other,500,650,600,
,11/02/2017,4.9,Other,550,650,600,
,13/02/2017,4.7,Other,400,650,600,
,14/02/2017,4.6,Other,400,625,550,
,15/02/2017,4.9,Other,500,600,550,
,17/02/2017,4.6,Other,400,600,500,
,18/02/2017,4.7,Other,350,650,550,
,20/02/2017,4.9,Other,400,500,450,
,21/02/2017,4.8,Other,400,550,500,
,22/02/2017,4.9,Other,400,550,500,
,23/02/2017,4.6,Other,450,600,550,
Patan(Veg,Yard Patan),27/02/2017,1,Other,300,400,350,
Rajkot(Ghee Peeth),01/02/2017,1100,Potato,400,750,500,
,02/02/2017,1150,Potato,400,750,600,
,03/02/2017,880,Potato,300,850,600,
,04/02/2017,900,Potato,250,550,400,
,05/02/2017,800,Potato,450,750,600,
,07/02/2017,850,Potato,450,750,550,
,08/02/2017,760,Potato,300,600,425,
,09/02/2017,800,Potato,300,850,600,
,10/02/2017,850,Potato,350,700,500,
,11/02/2017,800,Potato,300,750,600,
,13/02/2017,800.1,Potato,300,600,400,
,14/02/2017,800.2,Potato,200,575,425,
,15/02/2017,650,Potato,175,650,425,
,16/02/2017,800,Potato,200,600,400,
,17/02/2017,950,Potato,250,500,375,
,18/02/2017,900,Potato,300,600,400,
,20/02/2017,1200,Potato,350,550,425,
,21/02/2017,1000,Potato,350,600,425,
,22/02/2017,1020,Potato,300,625,500,
,23/02/2017,1000,Potato,400,650,600,
,27/02/2017,800,Potato,300,600,400,
,28/02/2017,1120,Potato,350,650,450,
Surat,23/02/2017,630,Other,400,500,450,
,25/02/2017,650,Other,400,600,500,
,27/02/2017,600,Other,500,600,500,
,28/02/2017,650,Other,400,600,500,
Vadhvan,01/02/2017,68.6,Other,500,600,550,
,02/02/2017,70.8,Other,500,550,525,
,03/02/2017,10,Other,550,600,575,
,04/02/2017,21,Other,550,600,575,
,05/02/2017,28.5,Other,550,600,575,
,06/02/2017,48.7,Other,550,600,575,
,07/02/2017,47.2,Other,500,550,525,
,08/02/2017,47.3,Other,500,600,550,
,09/02/2017,42,Other,500,550,525,
,11/02/2017,70.3,Other,550,750,650,
,12/02/2017,366,Other,500,700,600,
,13/02/2017,52.3,Other,500,700,600,
,14/02/2017,53,Other,400,500,450,
,15/02/2017,19.8,Other,400,700,550,
,16/02/2017,76.9,Other,600,700,650,
,17/02/2017,66.5,Other,500,600,550,
,18/02/2017,49,Other,500,600,550,
,19/02/2017,24.5,Other,500,600,550,
,20/02/2017,53.8,Other,500,600,550,
,21/02/2017,79.8,Other,500,550,525,
,22/02/2017,55.3,Other,500,600,550,
,23/02/2017,78.1,Other,500,600,550,
,24/02/2017,66.5,Other,500,600,550,
,25/02/2017,11.2,Other,500,600,550,
,26/02/2017,21,Other,500,550,525,
,27/02/2017,56.1,Other,500,550,525,
,28/02/2017,76,Other,500,550,525,
Vadodara(Sayajipura),01/02/2017,205.6,Other,250,750,550,
,02/02/2017,304.4,Other,250,750,550,
,03/02/2017,262.5,Other,300,900,650,
,04/02/2017,243.4,Other,300,900,650,
,06/02/2017,307.6,Other,350,900,675,
,07/02/2017,295.8,Other,350,800,625,
,08/02/2017,327.1,Other,350,800,625,
,09/02/2017,296.6,Other,350,700,600,
,10/02/2017,340.4,Other,350,900,675,
,11/02/2017,261.1,Other,350,800,625,
,13/02/2017,286,Other,400,900,700,
,14/02/2017,337.7,Other,400,1000,750,
,15/02/2017,335.8,Other,400,1000,750,
,16/02/2017,343.1,Other,400,1000,750,
,17/02/2017,267.4,Other,250,700,525,
,18/02/2017,313.8,Other,250,900,625,
,19/02/2017,293.5,Other,250,900,625,
,20/02/2017,244.8,Other,250,900,625,
,21/02/2017,451.7,Other,300,1000,700,
,22/02/2017,588.5,Other,350,850,650,
,25/02/2017,162.3,Other,350,850,650,
,27/02/2017,389.2,Other,400,900,700,
,28/02/2017,373.5,Other,350,1000,725,
Vijapur(veg),02/02/2017,0.8,Other,300,300,300,
,10/02/2017,0.6,Other,300,300,300,
,11/02/2017,0.6,Other,300,350,325,
,25/02/2017,0.5,Other,340,340,340,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
