<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:92c312fac9c6324a62c0503c95a9d1392652ac94a66666efd0376fca35721336
size 13478
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,19/06/2017,54.7,Other,550,600,575,
,20/06/2017,25.7,Other,500,700,600,
,22/06/2017,60,Other,700,800,750,
,23/06/2017,58.9,Other,600,800,700,
,24/06/2017,61,Other,625,800,775,
,27/06/2017,82.8,Other,600,750,675,
,28/06/2017,69.5,Other,400,500,450,
,29/06/2017,51,Other,400,650,525,
,30/06/2017,59.7,Other,400,600,500,
Padra,01/06/2017,4.7,Other,500,925,800,
,06/06/2017,4.6,Other,700,1100,1000,
,07/06/2017,4.5,Other,700,1100,1000,
,10/06/2017,4.6,Other,600,1100,900,
,12/06/2017,4.9,Other,400,650,600,
,13/06/2017,4.8,Other,600,800,700,
,14/06/2017,4.9,Other,650,900,825,
,15/06/2017,4.9,Other,500,950,800,
,17/06/2017,4.5,Other,500,1000,850,
,19/06/2017,4.6,Other,550,950,800,
,20/06/2017,4.6,Other,750,850,800,
,21/06/2017,4.4,Other,600,1000,800,
,22/06/2017,4.3,Other,400,1000,800,
,23/06/2017,4.4,Other,650,800,750,
,24/06/2017,4.3,Other,600,850,700,
,26/06/2017,4.4,Other,700,800,750,
,27/06/2017,4.3,Other,700,850,800,
,28/06/2017,4.4,Other,650,800,750,
,29/06/2017,4.1,Other,650,850,750,
,30/06/2017,4.6,Other,500,1100,900,
Rajkot(Ghee Peeth),01/06/2017,720,Potato,350,575,500,
,02/06/2017,800,Potato,350,550,450,
,03/06/2017,850,Potato,375,575,500,
,06/06/2017,650,Potato,350,800,550,
,07/06/2017,840,Potato,450,600,500,
,08/06/2017,32,Potato,950,1550,1250,
,09/06/2017,720,Potato,550,700,600,
,10/06/2017,800,Potato,500,750,625,
,12/06/2017,1100,Potato,450,600,550,
,13/06/2017,700,Potato,350,650,550,
,14/06/2017,800,Potato,400,850,700,
,15/06/2017,850,Potato,425,800,600,
,16/06/2017,600,Potato,500,700,600,
,17/06/2017,650,Potato,500,600,550,
,19/06/2017,720,Potato,400,625,475,
,20/06/2017,800,Potato,500,700,600,
,21/06/2017,600,Potato,500,600,550,
,22/06/2017,600,Potato,450,650,550,
,23/06/2017,510,Potato,500,600,550,
,26/06/2017,690,Potato,450,700,550,
,27/06/2017,450,Potato,400,650,550,
,28/06/2017,510,Potato,450,700,600,
,29/06/2017,750,Potato,450,650,500,
,30/06/2017,770,Potato,425,625,500,
Surat,01/06/2017,600,Other,450,850,650,
,02/06/2017,620,Other,400,900,650,
,03/06/2017,600,Other,400,900,650,
,04/06/2017,680,Other,400,850,625,
,05/06/2017,680,Other,400,850,625,
,06/06/2017,650,Other,400,850,625,
,07/06/2017,680,Other,400,850,625,
,08/06/2017,670,Other,450,850,650,
,09/06/2017,640,Other,450,850,650,
,10/06/2017,680,Other,450,850,650,
,11/06/2017,660,Other,450,850,650,
,12/06/2017,680,Other,450,850,650,
,13/06/2017,680,Other,450,850,650,
,14/06/2017,680,Other,400,850,625,
,15/06/2017,700,Other,400,850,625,
,16/06/2017,700,Other,400,850,625,
,17/06/2017,680,Other,400,850,625,
,18/06/2017,690,Other,400,850,625,
,19/06/2017,710,Other,400,850,625,
,20/06/2017,700,Other,400,850,625,
,21/06/2017,700,Other,400,850,625,
,23/06/2017,700,Other,450,850,650,
,24/06/2017,680,Other,450,850,650,
,25/06/2017,650,Other,450,850,650,
,26/06/2017,570,Other,450,850,650,
,27/06/2017,650,Other,450,850,650,
,28/06/2017,650,Other,450,850,650,
,29/06/2017,650,Other,450,850,650,
,30/06/2017,680,Other,450,850,650,
Vadhvan,01/06/2017,58,Other,500,600,550,
,02/06/2017,28.8,Other,500,600,550,
,03/06/2017,66.5,Other,500,600,550,
,04/06/2017,27,Other,500,600,550,
,05/06/2017,47.7,Other,500,600,550,
,07/06/2017,66.6,Other,600,700,650,
,08/06/2017,31.7,Other,500,700,600,
,10/06/2017,63,Other,500,600,550,
,11/06/2017,20.8,Other,500,600,550,
,12/06/2017,59.2,Other,500,600,550,
,13/06/2017,45,Other,500,600,550,
,14/06/2017,42.5,Other,500,600,550,
,15/06/2017,53.5,Other,500,600,550,
,16/06/2017,47.8,Other,500,600,550,
,17/06/2017,44.5,Other,500,600,550,
,18/06/2017,51.5,Other,500,600,550,
,19/06/2017,52.8,Other,500,600,550,
,20/06/2017,53.2,Other,500,600,550,
,21/06/2017,25.5,Other,500,600,550,
,22/06/2017,11,Other,500,600,550,
,23/06/2017,46.3,Other,500,600,550,
,24/06/2017,55,Other,500,600,550,
,25/06/2017,18,Other,500,600,550,
,26/06/2017,65.5,Other,500,600,550,
,27/06/2017,40.9,Other,500,600,550,
,28/06/2017,51.8,Other,500,600,550,
,29/06/2017,74.2,Other,500,600,550,
,30/06/2017,37.3,Other,500,600,550,
Vadodara(Sayajipura),01/06/2017,240.4,Other,400,1150,825,
,02/06/2017,199.2,Other,400,1150,825,
,04/06/2017,286.5,Other,350,1050,750,
,05/06/2017,250.2,Other,400,900,675,
,06/06/2017,240.2,Other,300,900,650,
,07/06/2017,296.4,Other,300,900,650,
,08/06/2017,315.2,Other,350,950,700,
,09/06/2017,259.4,Other,350,950,700,
,10/06/2017,261.3,Other,350,950,700,
,11/06/2017,277.2,Other,350,950,700,
,12/06/2017,278,Other,350,950,700,
,13/06/2017,279.8,Other,500,1000,800,
,14/06/2017,230.1,Other,350,900,675,
,15/06/2017,278.6,Other,400,850,675,
,16/06/2017,204.3,Other,400,1000,750,
,17/06/2017,305.6,Other,400,1000,750,
,18/06/2017,236.1,Other,400,1000,750,
,19/06/2017,275.9,Other,500,1000,800,
,20/06/2017,215.6,Other,400,1000,750,
,21/06/2017,313.1,Other,500,900,750,
,22/06/2017,249.2,Other,500,900,750,
,23/06/2017,173.6,Other,450,900,725,
,25/06/2017,369.5,Other,500,900,750,
,26/06/2017,225.7,Other,500,900,750,
,27/06/2017,230.7,Other,350,800,600,
,28/06/2017,312.1,Other,400,850,675,
,29/06/2017,283.3,Other,450,1000,775,
Vijapur(veg),21/06/2017,0.2,Other,450,450,450,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
