<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:5f8c6e2f5281b2151c1ddfbf47b352b4c2b2c478763929196ed0f5d465e820e0
size 15121
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Mansa(Manas Veg Yard),15/02/2016,1,Other,500,500,500,
,16/02/2016,1,Other,500,500,500,
,18/02/2016,2,Other,600,600,600,
,24/02/2016,2,Other,750,750,750,
,25/02/2016,1, ,NR,NR,NR,
,27/02/2016,1,Other,800,800,800,
Mehsana(Mehsana Veg),01/02/2016,60.8,Potato,250,725,600,
,02/02/2016,35.8,Potato,250,700,600,
,03/02/2016,54.7,Potato,250,750,625,
,05/02/2016,63, ,NR,NR,NR,
,06/02/2016,85.8,Potato,300,700,550,
,08/02/2016,90.1,Potato,300,625,550,
,09/02/2016,60.2,Potato,250,725,600,
,13/02/2016,72.6,Potato,400,875,700,
,17/02/2016,110.7, ,NR,NR,NR,
,18/02/2016,46.8,Potato,500,800,700,
,19/02/2016,67.1,Potato,350,850,725,
,20/02/2016,59.5, ,NR,NR,NR,
,22/02/2016,84.9,Potato,450,1000,800,
,23/02/2016,20,Potato,800,1000,875,
,24/02/2016,32.6,Potato,500,1050,900,
,25/02/2016,83.2,Potato,350,1110,975,
,26/02/2016,78.2,Potato,500,1135,950,
,27/02/2016,65,Potato,400,1105,950,
,29/02/2016,84.3,Potato,400,1100,900,
Nadiyad(Piplag),10/02/2016,105,Other,500,650,575,
,11/02/2016,109,Other,500,600,550,
,12/02/2016,122,Other,600,700,650,
,13/02/2016,113,Other,650,750,700,
,14/02/2016,93.5, ,NR,NR,NR,
,15/02/2016,94.2, ,NR,NR,NR,
,16/02/2016,104.3,Other,600,800,700,
,17/02/2016,98,Other,700,900,800,
,18/02/2016,149.5,Other,800,1000,900,
,19/02/2016,178.9,Other,500,600,550,
,21/02/2016,97.5,Other,700,800,750,
,22/02/2016,115,Other,600,900,750,
,23/02/2016,226.6,Other,500,650,575,
Padra,01/02/2016,3.2,Other,600,750,700,
,03/02/2016,3.2,Other,600,750,700,
,04/02/2016,3.3,Other,600,800,750,
,05/02/2016,3.1,Other,700,800,750,
,06/02/2016,2.9,Other,700,800,750,
,08/02/2016,3.1,Other,550,750,650,
,09/02/2016,2.9,Other,650,800,750,
,10/02/2016,2.7,Other,600,750,700,
,11/02/2016,3.2,Other,650,750,700,
,12/02/2016,3.1,Other,600,800,750,
,13/02/2016,2.9,Other,600,750,700,
,15/02/2016,3.2,Other,600,900,800,
,16/02/2016,3.1,Other,650,900,850,
,17/02/2016,3.2,Other,600,850,800,
,18/02/2016,3.1,Other,800,950,900,
,19/02/2016,3.2,Other,750,900,850,
,23/02/2016,3.3,Other,800,950,900,
,24/02/2016,3.4,Other,750,950,900,
,25/02/2016,3.2,Other,900,1150,1100,
,26/02/2016,3.3,Other,1000,1200,1125,
,27/02/2016,3.1,Other,1100,1200,1150,
,29/02/2016,2.9,Other,900,1100,1000,
Patan(Veg,Yard Patan),08/02/2016,0.5,Other,700,800,750,
Rajkot,01/02/2016,660,Potato,500,700,600,
,02/02/2016,600,Potato,600,800,700,
,03/02/2016,620,Potato,550,700,600,
,04/02/2016,440,Potato,450,650,550,
,05/02/2016,540,Potato,500,700,600,
,06/02/2016,550,Potato,550,650,600,
,09/02/2016,400, ,NR,NR,NR,
,10/02/2016,450,Potato,550,700,600,
,11/02/2016,600,Potato,500,650,550,
,12/02/2016,550,Potato,500,900,700,
,13/02/2016,520,Potato,550,850,750,
,15/02/2016,750,Potato,550,900,700,
,16/02/2016,720,Potato,500,900,700,
,17/02/2016,800,Potato,625,875,750,
,18/02/2016,720,Potato,650,900,750,
,19/02/2016,320,Potato,550,850,700,
,20/02/2016,640,Potato,500,900,700,
,22/02/2016,600,Potato,550,850,750,
,23/02/2016,630,Potato,550,1100,800,
,24/02/2016,650,Potato,500,1050,850,
,25/02/2016,640, ,NR,NR,NR,
,26/02/2016,320,Potato,550,1200,900,
,27/02/2016,400,Potato,600,1000,850,
,29/02/2016,750,Potato,550,1200,1050,
Surat,01/02/2016,490,Other,500,1000,750,
,02/02/2016,440,Other,500,1000,750,
,03/02/2016,430,Other,500,1000,750,
,04/02/2016,410,Other,500,1000,750,
,05/02/2016,440,Other,500,1000,750,
,06/02/2016,470,Other,500,1000,750,
,08/02/2016,480,Other,500,1000,750,
,09/02/2016,390,Other,500,1000,750,
,10/02/2016,460,Other,500,1000,750,
,11/02/2016,410,Other,600,1000,800,
,12/02/2016,400,Other,600,1000,800,
,16/02/2016,420,Other,650,1050,850,
,17/02/2016,480,Other,650,1050,850,
,18/02/2016,460,Other,750,1050,900,
,20/02/2016,400,Other,750,1050,900,
,22/02/2016,460,Other,750,1050,900,
,23/02/2016,440,Other,750,1150,950,
,24/02/2016,400,Other,750,1150,950,
,25/02/2016,410,Other,750,1150,950,
,26/02/2016,430,Other,750,1150,950,
,27/02/2016,390,Other,750,1150,950,
,29/02/2016,410,Other,750,1150,950,
Vadhvan,01/02/2016,36.3,Other,800,1000,900,
,02/02/2016,29.6, ,NR,NR,NR,
,03/02/2016,42.6,Other,800,1000,900,
,04/02/2016,48.8,Other,600,700,650,
,05/02/2016,72.7,Other,800,1000,900,
,06/02/2016,40.6,Other,800,1000,900,
,07/02/2016,22.6,Other,800,900,850,
,08/02/2016,38.5,Other,800,900,850,
,09/02/2016,38.1,Other,800,1000,900,
,10/02/2016,27.8,Other,800,1000,900,
,11/02/2016,19,Other,800,1000,900,
,12/02/2016,30.1,Other,800,1000,900,
,13/02/2016,75.7,Other,800,1000,900,
,14/02/2016,11,Other,750,1000,875,
,15/02/2016,32,Other,750,1000,875,
,16/02/2016,51.7,Other,900,1000,950,
,17/02/2016,25.6,Other,800,900,850,
,18/02/2016,65.7,Other,800,900,850,
,19/02/2016,10,Other,750,800,775,
,20/02/2016,23,Other,750,800,775,
,21/02/2016,42.4,Other,750,800,775,
,22/02/2016,9,Other,700,900,800,
,23/02/2016,54.1,Other,700,800,750,
,24/02/2016,65,Other,800,900,850,
,25/02/2016,42,Other,700,800,750,
,26/02/2016,42.1,Other,800,1000,900,
,27/02/2016,38.3,Other,800,1000,900,
,28/02/2016,20.1,Other,800,850,825,
,29/02/2016,58.7,Other,800,850,825,
Vadodara(Sayajipura),01/02/2016,231.5, ,NR,NR,NR,
,02/02/2016,259.2, ,NR,NR,NR,
,03/02/2016,220.2,Other,500,1150,875,
,04/02/2016,310.9,Other,500,1150,875,
,05/02/2016,178.2, ,NR,NR,NR,
,06/02/2016,238.3,Other,500,1200,925,
,07/02/2016,195.8,Other,500,1200,925,
,09/02/2016,312.8,Other,600,1250,950,
,10/02/2016,193.6,Other,500,1250,950,
,11/02/2016,221.2,Other,500,1250,950,
,12/02/2016,296.6,Other,500,1300,950,
,13/02/2016,352.3,Other,500,1250,900,
,14/02/2016,231.2,Other,500,1250,900,
,15/02/2016,165.2,Other,500,1250,900,
,16/02/2016,221,Other,550,1050,850,
,17/02/2016,282.1,Other,500,1300,950,
,18/02/2016,312.9,Other,600,1400,1050,
,19/02/2016,215.8,Other,500,1250,925,
,20/02/2016,169.1,Other,500,1250,925,
,21/02/2016,167.9,Other,500,1250,925,
,23/02/2016,256, ,NR,NR,NR,
,24/02/2016,171.2, ,NR,NR,NR,
,25/02/2016,280.6, ,NR,NR,NR,
,26/02/2016,357.8,Other,500,1500,1050,
,29/02/2016,255,Other,500,1400,1000,
Vijapur(veg),02/02/2016,0.2,Other,600,700,650,
,15/02/2016,0.6,Other,550,600,580,
,22/02/2016,0.8,Other,250,750,500,
,25/02/2016,0.4,Other,400,800,600,
,26/02/2016,1.1, ,NR,NR,NR,
,27/02/2016,0.5,Other,350,550,450,
,29/02/2016,1.6,Other,200,700,500,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
