<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:fcad23089a43ceb1a336c218107f94b7949e7ccdd3324ed28cc097a467636e67
size 13782
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,05/08/2019,600,Other,550,1450,1000,
,06/08/2019,700,Other,550,1400,975,
,07/08/2019,700,Other,550,1400,975,
,08/08/2019,700,Other,550,1400,975,
,09/08/2019,725,Other,550,1400,975,
,10/08/2019,740,Other,600,1400,1000,
,11/08/2019,720,Other,650,1500,1075,
,12/08/2019,700,Other,650,1500,1075,
,13/08/2019,700,Other,650,1500,1075,
,14/08/2019,730,Other,700,1500,1100,
,15/08/2019,400,Other,700,1500,1100,
,16/08/2019,600,Other,700,1500,1100,
,18/08/2019,670,Other,600,1450,1025,
,19/08/2019,685,Other,600,1450,1025,
,20/08/2019,700,Other,600,1450,1025,
,21/08/2019,700,Other,600,1450,1025,
,22/08/2019,700,Other,600,1450,1025,
,23/08/2019,720,Other,600,1350,975,
,25/08/2019,650,Other,600,1350,975,
,26/08/2019,700,Other,600,1350,975,
,27/08/2019,685,Other,600,1350,975,
,28/08/2019,720,Other,600,1400,1000,
,29/08/2019,700,Other,600,1350,975,
,30/08/2019,700,Other,600,1400,1000,
Vadhvan,01/08/2019,33,Potato,750,900,825,
,02/08/2019,23.5,Potato,800,1000,900,
,03/08/2019,40.5,Potato,750,1000,875,
,05/08/2019,36.5,Potato,750,850,800,
,06/08/2019,24.5,Potato,750,1250,1000,
,07/08/2019,62,Potato,750,1000,875,
,08/08/2019,23.5,Potato,750,1050,900,
,09/08/2019,31,Potato,750,950,850,
,16/08/2019,45.5,Potato,750,1000,875,
,19/08/2019,46.5,Potato,750,950,850,
,28/08/2019,33,Potato,750,950,850,
,29/08/2019,23,Potato,750,900,825,
,31/08/2019,23.5,Potato,750,950,850,
Vadodara(Sayajipura),02/08/2019,335.1,Other,600,1100,900,
,03/08/2019,363.1,Other,600,1100,900,
,04/08/2019,315.3,Other,600,1100,900,
,05/08/2019,266.2,Other,500,1250,900,
,06/08/2019,156.2,Other,700,1700,1250,
,07/08/2019,303.9,Other,400,1300,900,
,10/08/2019,178.4,Other,750,1350,1050,
,11/08/2019,217.3,Other,750,1350,1050,
,12/08/2019,263.9,Other,500,1250,900,
,16/08/2019,306.8,Other,600,1200,900,
,17/08/2019,314.3,Other,600,1200,900,
,18/08/2019,229.7, ,NR,NR,NR,
,19/08/2019,334.8, ,NR,NR,NR,
,20/08/2019,305.2, ,NR,NR,NR,
,21/08/2019,259.2,Other,500,1200,900,
,22/08/2019,280.9,Other,500,1200,900,
,26/08/2019,346.9,Other,500,1300,900,
,27/08/2019,289.5,Other,500,1200,900,
,28/08/2019,255.6,Other,500,1250,900,
,29/08/2019,185,Other,500,1250,900,
,31/08/2019,350.1,Other,600,1200,950,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
