<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:821914b09c4853ed441c175c1a51bcb1fc49cb5ab8e6055921dfe8be6911b157
size 17755
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,20/04/2019,1153,Other,475,755,600,
,25/04/2019,966,Other,340,630,500,
,29/04/2019,857,Other,550,1300,925,
,30/04/2019,114.6,Other,300,635,500,
Dhari,01/04/2019,77,Local,600,800,700,
,02/04/2019,55,Local,400,750,600,
,03/04/2019,34,Local,800,1300,1000,
,12/04/2019,36,Local,1700,2100,1900,
,18/04/2019,26,Local,600,900,700,
,23/04/2019,56,Local,800,1100,900,
,25/04/2019,49,Local,900,1000,1000,
,26/04/2019,16,Local,500,900,700,
,27/04/2019,18.5,Local,550,800,700,
Dhari(Chalala),20/04/2019,27,Local,1100,1400,1200,
Dholka(Koth),02/04/2019,100, ,NR,NR,NR,
,03/04/2019,100,Other,800,1050,900,
,05/04/2019,110,Other,800,1000,900,
,06/04/2019,100,Other,800,1000,900,
,08/04/2019,110,Other,750,900,800,
,09/04/2019,95,Other,800,1000,900,
,11/04/2019,100,Other,800,1000,900,
,12/04/2019,100,Other,800,1000,900,
,13/04/2019,95,Other,900,1100,1000,
,15/04/2019,110,Other,800,1000,900,
,18/04/2019,100,Other,750,1000,850,
,24/04/2019,100,Other,800,1100,1000,
,25/04/2019,100,Other,800,1000,900,
,26/04/2019,95,Other,800,1000,900,
,27/04/2019,95,Other,800,1000,900,
,29/04/2019,80,Other,800,1000,900,
,30/04/2019,100, ,NR,NR,NR,
Dhoraji,02/04/2019,21,Potato,1000,1450,1250,
,03/04/2019,21,Potato,1000,1400,1250,
,04/04/2019,20,Potato,1000,1400,1300,
,05/04/2019,19, ,NR,NR,NR,
,06/04/2019,22,Potato,1100,1500,1200,
,08/04/2019,18,Potato,1000,1450,1300,
,09/04/2019,20,Potato,1100,1500,1300,
,11/04/2019,20,Potato,1100,1500,1300,
,12/04/2019,20,Potato,1100,1500,1300,
,13/04/2019,23,Potato,1050,1400,1200,
,15/04/2019,21,Potato,1100,1300,1250,
,16/04/2019,20,Potato,1100,1350,1250,
,17/04/2019,20,Potato,1100,1300,1200,
,18/04/2019,20,Potato,1100,1400,1200,
,20/04/2019,18,Potato,1100,1400,1300,
,22/04/2019,20,Potato,1150,1350,1250,
,24/04/2019,19,Potato,1150,1350,1250,
,25/04/2019,20,Potato,1100,1350,1250,
,27/04/2019,22,Potato,1200,1350,1250,
,29/04/2019,17,Potato,1100,1350,1200,
,30/04/2019,16,Potato,1150,1350,1250,
Gondal(Veg.market Gondal),01/04/2019,98.1, ,NR,NR,NR,
,02/04/2019,73.2, ,NR,NR,NR,
,04/04/2019,89.65, ,NR,NR,NR,
,06/04/2019,139.1, ,NR,NR,NR,
,08/04/2019,100.2,(Red Nanital),450,750,600,
,09/04/2019,56.35, ,NR,NR,NR,
,10/04/2019,92.15, ,NR,NR,NR,
,11/04/2019,82.55, ,NR,NR,NR,
,12/04/2019,95.55, ,NR,NR,NR,
,13/04/2019,82.35, ,NR,NR,NR,
,16/04/2019,75, ,NR,NR,NR,
,17/04/2019,61.75, ,NR,NR,NR,
,18/04/2019,81.95, ,NR,NR,NR,
,19/04/2019,53.2, ,NR,NR,NR,
,20/04/2019,52.45, ,NR,NR,NR,
,22/04/2019,95.95, ,NR,NR,NR,
,24/04/2019,100.35, ,NR,NR,NR,
,25/04/2019,56.4, ,NR,NR,NR,
,26/04/2019,65.65, ,NR,NR,NR,
,27/04/2019,46.9,(Red Nanital),450,700,550,
,29/04/2019,79.1, ,NR,NR,NR,
,30/04/2019,67.85, ,NR,NR,NR,
Kapadvanj,01/04/2019,42,Other,500,650,575,
,02/04/2019,37.5,Other,500,650,575,
,03/04/2019,42.5,Other,500,650,575,
,08/04/2019,47.5,Other,500,800,650,
,10/04/2019,47.5,Other,500,800,650,
,11/04/2019,42,Other,500,800,650,
,12/04/2019,54.7,Other,500,800,650,
,14/04/2019,24.9,Other,500,800,650,
,15/04/2019,24.9,Other,500,800,650,
,16/04/2019,69.2,Other,500,800,600,
,21/04/2019,81.5,Other,500,900,700,
,25/04/2019,82.1,Other,600,800,700,
Khambhat(Veg Yard Khambhat),01/04/2019,0.1,Other,600,800,700,
,02/04/2019,0.1,Other,600,800,700,
,03/04/2019,0.1,Other,600,800,700,
,04/04/2019,0.1,Other,600,800,700,
,05/04/2019,0.1,Other,600,800,700,
,06/04/2019,0.1,Other,500,800,650,
,07/04/2019,0.1,Other,600,800,700,
,08/04/2019,0.1,Other,600,800,700,
,09/04/2019,0.1,Other,600,800,700,
,10/04/2019,0.1,Other,600,800,700,
,11/04/2019,0.1,Other,600,800,700,
,12/04/2019,0.1,Other,600,800,800,
,13/04/2019,0.1,Other,500,700,600,
,15/04/2019,0.1,Other,800,1000,900,
,16/04/2019,0.1,Other,800,1000,900,
,17/04/2019,0.1,Other,600,800,700,
,18/04/2019,0.1,Other,700,900,800,
,19/04/2019,0.1,Other,700,1000,850,
,20/04/2019,0.1,Other,700,900,800,
,21/04/2019,0.1,Other,900,1100,1000,
,23/04/2019,0.1,Other,900,1100,1000,
,24/04/2019,0.1,Other,900,1100,1000,
,25/04/2019,0.1,Other,700,1100,900,
,26/04/2019,0.1,Other,800,1000,900,
,27/04/2019,0.1,Other,800,1000,900,
,28/04/2019,0.1,Other,700,1000,900,
,29/04/2019,0.1,Other,700,1100,900,
,30/04/2019,0.1,Other,700,1000,850,
Mansa(Manas Veg Yard),01/04/2019,0.01,Other,700,700,700,
,03/04/2019,0.03,Other,600,600,600,
,04/04/2019,0.01,Other,600,600,600,
,05/04/2019,0.03,Other,500,600,550,
,09/04/2019,0.01,Other,600,600,600,
,11/04/2019,0.02,Other,500,500,500,
,15/04/2019,0.01,Other,700,700,700,
,16/04/2019,0.01,Other,700,700,700,
Mehsana(Mehsana Veg),01/04/2019,71.6,Potato,200,600,500,
,02/04/2019,111,Potato,200,625,500,
,03/04/2019,150.3,Potato,200,700,500,
,04/04/2019,73,Potato,250,625,500,
,05/04/2019,141.9,Potato,150,600,450,
,08/04/2019,165.9,Potato,150,600,450,
,09/04/2019,147.1,Potato,150,600,450,
,11/04/2019,88.9,Potato,250,700,500,
,12/04/2019,48.1,Potato,250,650,500,
,13/04/2019,135.1,Potato,250,1000,550,
,15/04/2019,107.1,Potato,250,750,575,
,16/04/2019,135.5,Potato,250,750,550,
,18/04/2019,110.1,Potato,250,900,625,
,20/04/2019,170.8,Potato,300,900,625,
,22/04/2019,115.9,Potato,250,850,625,
,24/04/2019,91.2,Potato,300,900,625,
,25/04/2019,92.8,Potato,250,900,700,
,26/04/2019,95.8,Potato,300,900,625,
,27/04/2019,116.8,Potato,350,800,600,
,29/04/2019,114.2,Potato,250,900,625,
,30/04/2019,91.7,Potato,250,850,600,
Nadiyad(Chaklasi),01/04/2019,7.8,Potato,475,675,575,
,02/04/2019,12.4,Potato,450,650,525,
,07/04/2019,12.4,Potato,450,650,550,
,08/04/2019,16,Potato,450,650,550,
,09/04/2019,14,Potato,550,750,650,
,10/04/2019,15,Potato,500,600,550,
,11/04/2019,21,Potato,450,650,550,
,12/04/2019,28.05,Potato,450,650,550,
,13/04/2019,14.5,Potato,450,650,550,
,16/04/2019,21.5,Potato,450,650,550,
,18/04/2019,12.5,Potato,450,650,550,
,21/04/2019,21.5,Potato,450,650,550,
,22/04/2019,16.4,Potato,450,650,550,
,23/04/2019,21.45,Potato,450,650,550,
,24/04/2019,21,Potato,450,625,550,
,26/04/2019,21.5,Potato,400,800,600,
,27/04/2019,15,Potato,450,650,550,
,30/04/2019,18,Potato,450,650,550,
Nadiyad(Piplag),01/04/2019,125.6,Potato,450,650,550,
,02/04/2019,124.4,Potato,300,600,450,
,07/04/2019,99.6,Potato,550,750,650,
,08/04/2019,112.2,Potato,500,700,600,
,09/04/2019,120,Potato,500,700,600,
,10/04/2019,54.6,Potato,500,700,600,
,11/04/2019,120,Potato,500,650,575,
,12/04/2019,118,Potato,500,700,600,
,13/04/2019,105,Potato,450,650,550,
,16/04/2019,100.5,Potato,500,650,575,
,18/04/2019,108.5,Potato,500,600,550,
,21/04/2019,112,Potato,450,650,550,
,23/04/2019,120,Potato,400,600,500,
,24/04/2019,125,Potato,500,700,600,
,26/04/2019,42.8,Potato,400,800,600,
,27/04/2019,115,Potato,450,800,650,
,30/04/2019,98,Potato,450,650,550,
Padra,01/04/2019,1.9,Other,750,1050,900,
,02/04/2019,1.9,Other,750,1000,900,
,03/04/2019,1.8,Other,600,800,700,
,04/04/2019,1.9,Other,700,1150,950,
,05/04/2019,1.8, ,NR,NR,NR,
,08/04/2019,1.9,Other,700,900,800,
,09/04/2019,1.8,Other,750,1100,950,
,10/04/2019,1.9,Other,800,1150,1000,
,11/04/2019,1.9,Other,800,1150,1000,
,12/04/2019,1.8,Other,750,1250,1000,
,13/04/2019,1.9,Other,750,1200,1000,
,15/04/2019,1.9,Other,750,1400,1100,
,16/04/2019,1.8,Other,850,1050,950,
,17/04/2019,1.9,Other,750,1350,1050,
,18/04/2019,1.8,Other,800,1300,1050,
,19/04/2019,1.9,Other,900,1400,1200,
,20/04/2019,1.8,Other,900,1400,1200,
,22/04/2019,1.8,Other,1000,1400,1200,
,24/04/2019,1.9,Other,900,1400,1200,
,25/04/2019,1.8,Other,850,1350,1100,
,26/04/2019,1.9,Other,900,1400,1150,
,27/04/2019,1.8,Other,900,1450,1200,
,29/04/2019,1.8,Other,1000,1500,1250,
,30/04/2019,1.9,Other,750,1400,1100,
Petlad(Veg Yard, Petlad),01/04/2019,2.06,Other,500,800,650,
,02/04/2019,2.4,Other,300,700,500,
,03/04/2019,2.22,Other,250,600,425,
,04/04/2019,2.34,Other,400,800,600,
,05/04/2019,2.48,Other,400,700,550,
,08/04/2019,2.08,Other,400,800,600,
,09/04/2019,2.06,Other,400,800,600,
,10/04/2019,2.18,Other,400,800,600,
,11/04/2019,2.34,Other,400,800,600,
,12/04/2019,2.08,Other,500,800,650,
,13/04/2019,2.12,Other,500,900,700,
,15/04/2019,2.34,Other,400,800,600,
,16/04/2019,2.04,Other,400,800,600,
,18/04/2019,2.18,Other,500,1000,750,
,20/04/2019,2.04,Other,600,1100,850,
,22/04/2019,2.08,Other,500,1000,750,
,24/04/2019,1.92,Other,500,1000,750,
,25/04/2019,2.14,Other,500,1000,750,
,26/04/2019,2.06,Other,500,1000,750,
,27/04/2019,2.12,Other,500,1000,750,
,29/04/2019,2.08,Other,400,900,650,
,30/04/2019,1.88,Other,500,900,700,
Rajkot(Ghee Peeth),01/04/2019,1300,Desi,450,700,600,
,02/04/2019,1000,Desi,300,650,500,
,03/04/2019,800,Desi,400,700,500,
,04/04/2019,820,Desi,350,850,600,
,05/04/2019,800,Desi,400,650,525,
,08/04/2019,800,Desi,400,800,650,
,09/04/2019,650,Desi,500,850,675,
,10/04/2019,800,Desi,400,1050,800,
,11/04/2019,820,Desi,500,1000,650,
,12/04/2019,600,Desi,500,800,650,
,13/04/2019,610,Desi,500,775,600,
,15/04/2019,620,Desi,500,800,700,
,16/04/2019,800,Desi,500,1050,775,
,17/04/2019,1000,Desi,550,1100,800,
,18/04/2019,800,Desi,500,1150,1000,
,19/04/2019,880,Desi,450,1000,750,
,22/04/2019,820,Desi,550,1100,775,
,24/04/2019,720,Desi,500,1050,925,
,25/04/2019,950,Desi,550,1150,1000,
,26/04/2019,650,Desi,500,1200,1050,
,27/04/2019,800,Desi,550,1150,825,
,29/04/2019,950,Desi,500,1200,1025,
,30/04/2019,970,Desi,550,1100,925,
Surat,01/04/2019,725,Other,400,1000,700,
,02/04/2019,750,Other,400,1100,750,
,03/04/2019,750,Other,400,1000,700,
,04/04/2019,700,Other,400,1000,700,
,05/04/2019,700,Other,400,1000,700,
,06/04/2019,70,Other,400,1000,700,
,07/04/2019,720,Other,400,1100,750,
,08/04/2019,715,Other,400,1100,750,
,09/04/2019,700,Other,400,1100,750,
,10/04/2019,725,Other,400,1100,750,
,11/04/2019,725,Other,400,1100,750,
,12/04/2019,700,Other,400,1050,725,
,13/04/2019,700,Other,400,1050,725,
,14/04/2019,725,Other,600,1050,825,
,15/04/2019,700,Other,600,1050,825,
,16/04/2019,680,Other,600,1050,825,
,17/04/2019,700,Other,500,1050,775,
,18/04/2019,725,Other,500,1050,775,
,19/04/2019,680,Other,700,1200,950,
,20/04/2019,725,Other,700,1200,950,
,21/04/2019,680,Other,600,1200,900,
,22/04/2019,700,Other,600,1200,900,
,23/04/2019,700,Other,700,1100,900,
,24/04/2019,700,Other,700,1100,900,
,25/04/2019,700,Other,700,1100,900,
,26/04/2019,700,Other,600,1100,850,
,27/04/2019,700,Other,700,1100,900,
,28/04/2019,700,Other,600,1150,875,
,29/04/2019,725,Other,600,1150,875,
,30/04/2019,720,Other,600,1150,875,
Vadhvan,01/04/2019,38,Potato,450,500,475,
,02/04/2019,43.3,Potato,500,550,525,
,03/04/2019,41.5,Potato,500,550,525,
,04/04/2019,9,Potato,500,550,525,
,05/04/2019,33.5,Potato,500,550,525,
,08/04/2019,35,Potato,500,550,525,
,09/04/2019,37.5, ,NR,NR,NR,
,10/04/2019,31.5,Potato,500,550,525,
,11/04/2019,37,Potato,500,550,525,
,12/04/2019,16,Potato,450,500,475,
,13/04/2019,33.5,Potato,450,500,475,
,15/04/2019,45,Potato,450,500,475,
,16/04/2019,15.6,Potato,500,550,525,
,18/04/2019,25.3, ,NR,NR,NR,
,22/04/2019,34,Potato,450,500,475,
,24/04/2019,17,Potato,450,500,475,
,25/04/2019,24.5,Potato,450,500,475,
,26/04/2019,18,Potato,450,500,475,
,27/04/2019,25.5,Potato,450,500,475,
,29/04/2019,33.5,Potato,450,500,475,
,30/04/2019,18,Potato,450,500,475,
Vadodara(Sayajipura),01/04/2019,88.6,Other,750,1150,1000,
,02/04/2019,403.6,Other,700,1100,950,
,06/04/2019,398.8,Other,500,1000,800,
,07/04/2019,263.3,Other,500,1000,800,
,08/04/2019,246.5,Other,400,900,675,
,09/04/2019,270,Other,500,1200,900,
,10/04/2019,264.4,Other,800,1100,950,
,11/04/2019,355.2,Other,800,1100,950,
,15/04/2019,329.8,Other,800,1200,1050,
,16/04/2019,196.1,Other,700,1100,950,
,18/04/2019,277.3,Other,750,1500,1150,
,19/04/2019,289.8,Other,750,1500,1150,
,20/04/2019,221.7,Other,750,1500,1150,
,21/04/2019,251.4,Other,750,1500,1150,
,22/04/2019,295.2,Other,800,1400,1150,
,24/04/2019,247.8,Other,500,1350,950,
,26/04/2019,280.1,Other,500,1350,950,
,27/04/2019,267.8,Other,500,1000,775,
,28/04/2019,213.2,Other,500,1350,950,
,29/04/2019,322,Other,600,900,750,
,30/04/2019,277.8,Other,500,1200,900,
Vijapur(veg),01/04/2019,1.4,Other,350,500,425,
,02/04/2019,0.9,Other,200,250,225,
,09/04/2019,0.4,Other,350,350,350,
,15/04/2019,0.2,Other,400,400,400,
,19/04/2019,0.1,Other,600,600,600,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
