<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:31e3e5f3bc621b30cb2bbd3b62f33db0b61880ab9047318787b3478b99b79392
size 13960
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,23/09/2019,36.96,Other,1300,1600,1400,
,24/09/2019,49.64,Other,1200,1650,1400,
,25/09/2019,39.86,Other,1400,1600,1500,
,26/09/2019,46.76,Other,1300,1600,1400,
,27/09/2019,46.52,Other,1200,1600,1400,
,28/09/2019,52.48,Other,1300,1750,1500,
,29/09/2019,42.45,Other,1300,1700,1500,
,30/09/2019,36.86,Other,1300,1650,1400,
Bilimora,01/09/2019,3,Other,800,1100,950,
,02/09/2019,11.8,Other,800,1100,950,
,03/09/2019,6.3,Other,800,1100,950,
,04/09/2019,13,Other,900,1100,1000,
,05/09/2019,7,Other,500,1300,900,
,06/09/2019,5.1,Other,500,1000,750,
,07/09/2019,7.42,Other,700,1100,900,
,08/09/2019,3,Other,500,900,700,
,09/09/2019,5.2,Other,800,1100,950,
,10/09/2019,10.2,Other,800,1100,950,
,11/09/2019,7.1,Other,500,1100,800,
,12/09/2019,7.6,Other,750,1100,925,
,13/09/2019,10.1,Other,500,1400,950,
,14/09/2019,7.54,Other,500,1400,950,
,16/09/2019,14.6,Other,600,1400,1000,
,17/09/2019,7.5,Other,500,1400,950,
,18/09/2019,9.6,Other,500,1400,950,
,19/09/2019,14.6,Other,800,1400,1100,
,20/09/2019,9.2,Other,800,1400,1100,
,21/09/2019,8.9,Other,600,1400,1000,
,22/09/2019,7,Other,500,1400,950,
,23/09/2019,13.1,Other,500,1400,950,
,24/09/2019,4,Other,600,1400,1000,
,25/09/2019,9.7,Other,900,1400,1150,
,26/09/2019,6.8,Other,600,1400,1000,
,27/09/2019,9.42,Other,600,1000,800,
,28/09/2019,7,Other,500,1400,950,
,29/09/2019,7.1,Other,500,1400,950,
,30/09/2019,7,Other,500,1400,950,
Dahod(Veg. Market),01/09/2019,42.2,Potato,500,1000,700,
,02/09/2019,38.2,Potato,500,1000,800,
,03/09/2019,39.4,Potato,500,1000,700,
,04/09/2019,52,Potato,700,1000,900,
,05/09/2019,38.5,Potato,700,1000,900,
,06/09/2019,32,Potato,700,900,800,
,07/09/2019,28.5,Potato,500,1000,800,
,08/09/2019,44.5,Potato,500,1000,800,
,09/09/2019,36.2,Potato,500,1000,800,
,11/09/2019,52,Potato,600,1000,900,
,12/09/2019,60,Potato,600,1000,900,
,14/09/2019,48,Potato,700,1000,900,
,15/09/2019,36.5,Potato,700,1000,900,
,16/09/2019,30.2,Potato,700,1000,900,
,17/09/2019,40.5,Potato,700,1000,900,
,18/09/2019,52,Potato,700,1000,900,
,19/09/2019,55,Potato,700,1000,800,
,20/09/2019,16,Potato,700,1000,900,
,21/09/2019,48.5,Potato,700,1000,900,
,22/09/2019,38,Potato,700,1000,950,
,23/09/2019,48.5,Potato,700,1000,950,
,24/09/2019,37.2,Potato,700,1000,900,
,25/09/2019,28.5,Potato,700,1000,950,
,26/09/2019,32.5,Potato,700,1000,900,
,27/09/2019,37.5,Potato,700,1000,900,
,28/09/2019,36,Potato,700,1000,900,
,29/09/2019,26.5,Potato,700,1000,900,
,30/09/2019,58,Potato,600,1000,950,
Deesa(Deesa Veg Yard),03/09/2019,60,Other,700,1100,900,
,04/09/2019,50,Other,750,1200,975,
,05/09/2019,55,Other,800,1250,1025,
,06/09/2019,55,Other,700,800,750,
,07/09/2019,60,Other,600,1100,850,
,10/09/2019,50,Other,700,1200,950,
,11/09/2019,50,Other,750,850,800,
,12/09/2019,45,Other,750,800,775,
,13/09/2019,50,Other,700,750,725,
,16/09/2019,75,Other,800,1050,925,
,17/09/2019,50,Other,700,1200,950,
,18/09/2019,50,Other,700,1200,950,
,19/09/2019,60,Other,700,1250,975,
,20/09/2019,55,Other,750,1250,1000,
,21/09/2019,50,Other,550,1200,875,
,23/09/2019,60,Other,600,1250,925,
,24/09/2019,50,Other,500,1200,850,
,25/09/2019,75,Other,700,1100,900,
,26/09/2019,80,Other,700,1200,950,
,27/09/2019,70,Other,750,1250,1000,
,28/09/2019,60,Other,800,900,850,
,30/09/2019,70,Other,750,800,775,
Dhoraji,02/09/2019,2.1, ,NR,NR,NR,
,03/09/2019,1.9, ,NR,NR,NR,
,04/09/2019,1.8,Potato,900,1100,1050,
,07/09/2019,1.9,Potato,950,1100,1000,
,09/09/2019,1.9,Potato,1000,1200,1100,
,12/09/2019,1.8,Potato,950,1050,1000,
,13/09/2019,1.7,Potato,950,1100,1000,
,14/09/2019,1.8,Potato,900,1050,1000,
,16/09/2019,1.7,Potato,900,1050,1000,
,17/09/2019,1.9,Potato,900,1100,1000,
,18/09/2019,1.8,Potato,900,1050,1000,
,20/09/2019,1.8,Potato,900,1050,1000,
,21/09/2019,2, ,NR,NR,NR,
,23/09/2019,1.8,Potato,900,1100,1050,
,24/09/2019,1.6,Potato,900,1100,1000,
,26/09/2019,1.5,Potato,900,1050,1000,
,27/09/2019,1.7,Potato,900,1100,1050,
,28/09/2019,1.8,Potato,900,1100,1050,
Gondal(Veg.market Gondal),01/09/2019,20.25, ,NR,NR,NR,
,02/09/2019,83.2, ,NR,NR,NR,
,03/09/2019,84.4, ,NR,NR,NR,
,04/09/2019,88.7, ,NR,NR,NR,
,05/09/2019,41.65, ,NR,NR,NR,
,06/09/2019,64.25, ,NR,NR,NR,
,07/09/2019,64.1, ,NR,NR,NR,
,08/09/2019,21.45, ,NR,NR,NR,
,09/09/2019,59.7, ,NR,NR,NR,
,11/09/2019,65.15, ,NR,NR,NR,
,12/09/2019,47.55, ,NR,NR,NR,
,13/09/2019,53.8, ,NR,NR,NR,
,14/09/2019,52.2, ,NR,NR,NR,
,16/09/2019,97.25, ,NR,NR,NR,
,17/09/2019,68.1, ,NR,NR,NR,
,18/09/2019,55.25, ,NR,NR,NR,
,19/09/2019,44.95, ,NR,NR,NR,
,21/09/2019,57.25, ,NR,NR,NR,
,22/09/2019,11.5, ,NR,NR,NR,
,23/09/2019,75.55, ,NR,NR,NR,
,24/09/2019,75.9, ,NR,NR,NR,
,25/09/2019,71.05, ,NR,NR,NR,
,26/09/2019,55.3, ,NR,NR,NR,
,27/09/2019,43.65, ,NR,NR,NR,
,29/09/2019,80.8, ,NR,NR,NR,
,30/09/2019,68.45, ,NR,NR,NR,
Kapadvanj,03/09/2019,51.7,Other,500,850,675,
,11/09/2019,34,Other,600,900,750,
,12/09/2019,48.5,Other,600,900,750,
,13/09/2019,51.1,Other,600,900,750,
,17/09/2019,51.5,Other,600,900,750,
,24/09/2019,50,Other,600,900,750,
,27/09/2019,55.5,Other,500,850,675,
Khambhat(Veg Yard Khambhat),01/09/2019,0.1,Other,700,900,800,
,02/09/2019,0.1,Other,700,900,800,
,03/09/2019,0.1,Other,700,900,800,
,04/09/2019,0.1,Other,700,900,800,
,05/09/2019,0.1,Other,700,900,800,
,06/09/2019,0.1,Other,700,900,800,
,07/09/2019,0.1,Other,500,900,700,
,09/09/2019,0.1,Other,700,900,800,
,10/09/2019,0.1,Other,700,900,800,
,11/09/2019,0.1,Other,700,900,800,
,12/09/2019,0.1,Other,900,1000,950,
,13/09/2019,0.1,Other,800,900,850,
,14/09/2019,0.1,Other,800,900,850,
,15/09/2019,0.1,Other,700,900,800,
,16/09/2019,0.1,Other,700,900,800,
,17/09/2019,0.1,Other,650,950,800,
,18/09/2019,0.1,Other,700,900,800,
,19/09/2019,0.1,Other,800,1000,900,
,20/09/2019,0.1,Other,750,950,850,
,21/09/2019,0.1,Other,700,900,800,
,22/09/2019,0.1,Other,800,900,850,
,23/09/2019,0.1,Other,800,900,850,
,24/09/2019,0.1,Other,700,900,800,
,25/09/2019,0.1,Other,800,900,850,
,26/09/2019,0.1,Other,700,900,800,
,27/09/2019,0.1,Other,700,900,800,
,28/09/2019,0.1,Other,850,950,900,
,29/09/2019,0.1,Other,700,900,800,
,30/09/2019,0.1,Other,750,950,850,
Mehsana(Mehsana Veg),03/09/2019,76.5,Potato,200,850,650,
,05/09/2019,55.5,Potato,200,800,600,
,06/09/2019,40.9,Potato,200,850,650,
,07/09/2019,35.5,Potato,400,850,650,
,09/09/2019,72.5,Potato,250,900,650,
,10/09/2019,37,Potato,200,900,700,
,11/09/2019,92.8,Potato,200,850,650,
,12/09/2019,42.2,Potato,200,875,650,
,13/09/2019,41.2,Potato,200,900,650,
,16/09/2019,50.8,Potato,350,900,700,
,17/09/2019,82.6,Potato,200,850,625,
,18/09/2019,53.5,Potato,200,850,650,
,19/09/2019,66.5,Potato,200,800,600,
,20/09/2019,48.8,Potato,200,900,650,
,21/09/2019,53.3,Potato,250,850,625,
,23/09/2019,53.9,Potato,200,850,650,
,26/09/2019,62.1,Potato,250,850,625,
,28/09/2019,30.2,Potato,250,850,625,
,30/09/2019,53.1,Potato,150,900,650,
Padra,02/09/2019,1.9,Other,750,1400,1100,
,03/09/2019,1.9,Other,700,1400,1100,
,04/09/2019,1.9,Other,600,1350,1000,
,05/09/2019,1.8,Other,750,1450,1200,
,06/09/2019,1.9,Other,600,1450,1100,
,07/09/2019,1.8,Other,600,1400,1000,
,09/09/2019,1.9,Other,800,1400,1100,
,10/09/2019,1.9,Other,500,1300,900,
,11/09/2019,1.9,Other,700,1400,1100,
,14/09/2019,1.9,Other,700,1450,1100,
,16/09/2019,1.9,Other,800,1400,1100,
,17/09/2019,1.9,Other,1000,1500,1250,
,18/09/2019,1.9,Other,800,1450,1150,
,19/09/2019,1.9,Other,800,1450,1150,
,20/09/2019,1.8,Other,800,1500,1200,
,21/09/2019,1.7,Other,900,1400,1200,
,23/09/2019,1.9,Other,1000,1500,1250,
,24/09/2019,1.9,Other,900,1400,1200,
,25/09/2019,1.9,Other,700,1500,1200,
,26/09/2019,1.8,Other,900,1400,1200,
,27/09/2019,1.9,Other,1000,1500,1250,
,28/09/2019,1.8,Other,1000,1400,1250,
,30/09/2019,1.9,Other,700,1500,1100,
Rajkot(Ghee Peeth),02/09/2019,800,Desi,600,1150,1000,
,03/09/2019,810,Desi,600,1200,1000,
,04/09/2019,950,Desi,550,1150,1000,
,05/09/2019,800,Desi,550,1150,1000,
,06/09/2019,850,Desi,500,1050,925,
,07/09/2019,800,Desi,550,1250,1075,
,09/09/2019,820,Desi,500,1050,925,
,10/09/2019,650,Desi,550,1000,725,
,11/09/2019,800,Desi,500,1100,975,
,12/09/2019,880,Desi,550,1150,925,
,13/09/2019,600,Desi,500,1100,925,
,14/09/2019,650,Desi,550,1150,1000,
,16/09/2019,900,Desi,500,1050,925,
,18/09/2019,830,Desi,500,1150,750,
,19/09/2019,800,Desi,550,1100,1000,
,20/09/2019,950,Desi,500,1050,925,
,21/09/2019,900,Desi,550,1150,1000,
,23/09/2019,1000,Desi,500,1100,750,
,24/09/2019,800,Desi,550,1150,1000,
,25/09/2019,950,Desi,500,1100,750,
,26/09/2019,800,Desi,550,1200,875,
,27/09/2019,820,Desi,500,1150,750,
,28/09/2019,650,Desi,550,1200,1050,
,30/09/2019,750,Desi,600,1200,1000,
Surat,02/09/2019,625,Other,600,1400,1000,
,03/09/2019,725,Other,600,1400,1000,
,04/09/2019,725,Other,600,1400,1000,
,05/09/2019,680,Other,600,1400,1000,
,06/09/2019,700,Other,600,1400,1000,
,08/09/2019,600,Other,650,1350,1000,
,09/09/2019,620,Other,650,1350,1000,
,10/09/2019,580,Other,650,1350,1000,
,11/09/2019,645,Other,650,1350,1000,
,12/09/2019,700,Other,650,1400,1025,
,13/09/2019,600,Other,650,1400,1025,
,14/09/2019,680,Other,650,1400,1025,
,15/09/2019,700,Other,700,1400,1050,
,16/09/2019,650,Other,700,1400,1050,
,17/09/2019,700,Other,650,1400,1025,
,18/09/2019,625,Other,650,1400,1025,
,19/09/2019,650,Other,650,1400,1025,
,20/09/2019,600,Other,600,1350,975,
,21/09/2019,625,Other,650,1350,1000,
,22/09/2019,700,Other,650,1350,1000,
,23/09/2019,700,Other,650,1350,1000,
,24/09/2019,645,Other,650,1400,1025,
,25/09/2019,645,Other,600,1400,1000,
,26/09/2019,650,Other,600,1400,1000,
,27/09/2019,650,Other,600,1400,1000,
,28/09/2019,650,Other,600,1350,975,
,29/09/2019,625,Other,750,1450,1100,
,30/09/2019,625,Other,750,1450,1100,
Vadhvan,03/09/2019,40.5,Potato,750,950,850,
,09/09/2019,39.5,Potato,750,950,850,
,11/09/2019,54,Potato,750,800,775,
,12/09/2019,36.3,Potato,750,950,850,
,13/09/2019,38.5,Potato,750,800,775,
,16/09/2019,48.8,Potato,750,950,850,
,17/09/2019,34.5,Potato,750,950,850,
,18/09/2019,6.5,Potato,750,800,775,
,19/09/2019,14,Potato,750,950,850,
,20/09/2019,41.5,Potato,750,1000,875,
,21/09/2019,22,Potato,750,1000,875,
,23/09/2019,35.8,Potato,750,1050,900,
,24/09/2019,34.5,Potato,750,1000,875,
,25/09/2019,24,Potato,750,1000,875,
,27/09/2019,28.5,Potato,750,1000,875,
,28/09/2019,25.8,Potato,750,1000,875,
,30/09/2019,14.1,Potato,2500,3000,2750,
Vadodara(Sayajipura),01/09/2019,252.4,Other,600,1200,950,
,02/09/2019,255.3,Other,600,1200,950,
,03/09/2019,188.8,Other,600,1300,950,
,04/09/2019,156.3,Other,1400,2800,2150,
,05/09/2019,219.3,Other,600,1250,950,
,07/09/2019,213.7,Other,600,1200,900,
,08/09/2019,254.4,Other,600,1200,900,
,09/09/2019,201.2,Other,800,1250,1050,
,13/09/2019,197.8,Other,600,1150,900,
,14/09/2019,344.8,Other,600,1150,900,
,15/09/2019,364.6,Other,600,1200,900,
,16/09/2019,234.5,Other,500,1200,900,
,18/09/2019,218,Other,600,1300,1000,
,19/09/2019,261.6,Other,700,1400,1150,
,20/09/2019,227.2,Other,700,1400,1050,
,22/09/2019,260.4,Other,700,1500,1150,
,23/09/2019,198,Other,600,1500,1050,
,24/09/2019,202,Other,600,1300,1000,
,25/09/2019,254.3,Other,600,1300,1000,
,30/09/2019,305.3,Other,700,1750,1250,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
