<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:92d098e47e3c0712271a26f9638cbca9de67116a30c782c642787970714d85d8
size 13138
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,22/03/2018,44.2,Potato,700,1200,1000,
,23/03/2018,42.2,Potato,700,1200,1000,
,24/03/2018,50,Potato,700,1200,1000,
,26/03/2018,28.2,Potato,800,1400,1100,
,27/03/2018,30,Potato,800,1400,1100,
,28/03/2018,40,Potato,800,1400,1200,
,29/03/2018,45,Potato,900,1400,1200,
,30/03/2018,38,Potato,1000,1400,1200,
Deesa(Deesa Veg Yard),03/03/2018,270.55,Other,250,550,400,
,07/03/2018,276.7,Other,350,800,575,
,09/03/2018,190.15,Other,350,775,562,
,10/03/2018,511.8,Other,250,665,457,
,12/03/2018,515.1,Other,225,700,462,
,16/03/2018,225.65,Other,250,755,502,
,17/03/2018,250.45,Other,500,855,677,
,19/03/2018,145.5,Other,350,910,630,
,20/03/2018,106.65,Other,500,960,730,
,21/03/2018,83.1,Other,500,1005,752,
,22/03/2018,114.25,Other,500,1005,752,
,23/03/2018,69.05,Other,650,1005,827,
,24/03/2018,114.95,Other,555,1065,805,
,31/03/2018,88,Other,665,1025,845,
Gondal(Veg.market Gondal),01/03/2018,66.45, ,NR,NR,NR,
,03/03/2018,87.95, ,NR,NR,NR,
,04/03/2018,45.95, ,NR,NR,NR,
,05/03/2018,62.1, ,NR,NR,NR,
,07/03/2018,56.3, ,NR,NR,NR,
,09/03/2018,51, ,NR,NR,NR,
,10/03/2018,60, ,NR,NR,NR,
,13/03/2018,79.55, ,NR,NR,NR,
,14/03/2018,75.4, ,NR,NR,NR,
,15/03/2018,72.4, ,NR,NR,NR,
,16/03/2018,79, ,NR,NR,NR,
,20/03/2018,48.6, ,NR,NR,NR,
,21/03/2018,22.26, ,NR,NR,NR,
,22/03/2018,60.2, ,NR,NR,NR,
,23/03/2018,92.65, ,NR,NR,NR,
,24/03/2018,89.2, ,NR,NR,NR,
,26/03/2018,125.41, ,NR,NR,NR,
,27/03/2018,83.35, ,NR,NR,NR,
,28/03/2018,77.8, ,NR,NR,NR,
,29/03/2018,73.55, ,NR,NR,NR,
,31/03/2018,63.4, ,NR,NR,NR,
Kapadvanj,01/03/2018,50.1,Other,250,600,425,
,07/03/2018,51,Other,500,750,625,
,08/03/2018,62.2,Other,500,750,625,
,09/03/2018,45.1,Other,500,750,625,
,12/03/2018,60.3,Other,500,750,625,
,13/03/2018,82.7,Other,500,750,625,
,14/03/2018,55.6,Other,500,750,625,
,15/03/2018,59.6,Other,500,775,637,
,16/03/2018,64.7,Other,500,775,637,
,19/03/2018,60.9,Other,500,850,675,
,20/03/2018,60.1,Other,500,850,675,
,21/03/2018,19.6, ,NR,NR,NR,
,22/03/2018,79.7,Other,500,850,675,
,26/03/2018,37.5,Other,500,900,700,
,27/03/2018,76.8,Other,750,1050,900,
,28/03/2018,35,Other,750,1050,900,
Khambhat(Veg Yard Khambhat),01/03/2018,0.1, ,NR,NR,NR,
,02/03/2018,0.1,Other,450,650,550,
,03/03/2018,0.1,Other,500,600,550,
,05/03/2018,0.1,Other,400,600,550,
,06/03/2018,0.1,Other,550,750,650,
,07/03/2018,0.1,Other,500,700,600,
,08/03/2018,0.1,Other,650,800,725,
,09/03/2018,0.1,Other,650,800,775,
,10/03/2018,0.1,Other,500,700,600,
,11/03/2018,0.1,Other,550,750,650,
,12/03/2018,0.1,Other,550,750,650,
,13/03/2018,0.1,Other,550,750,650,
,14/03/2018,0.1,Other,650,850,750,
,15/03/2018,0.1,Other,650,850,750,
,16/03/2018,0.1,Other,600,800,700,
,17/03/2018,0.1,Other,600,800,700,
,19/03/2018,0.1,Other,800,1000,900,
,20/03/2018,0.1,Other,800,1000,900,
,21/03/2018,0.1,Other,800,1000,900,
,22/03/2018,0.1,Other,800,1000,900,
,23/03/2018,0.1,Other,800,1000,900,
,24/03/2018,0.1,Other,800,1000,900,
,26/03/2018,0.1,Other,1050,1250,1150,
,27/03/2018,0.1,Other,900,1100,1000,
,28/03/2018,0.1,Other,1100,1300,1200,
,29/03/2018,0.1,Other,1100,1300,1200,
,30/03/2018,0.1,Other,1100,1300,1200,
,31/03/2018,0.1,Other,1200,1350,1275,
Mansa(Manas Veg Yard),06/03/2018,2,Other,500,500,500,
,12/03/2018,1,Other,500,500,500,
,15/03/2018,1,Other,500,500,500,
,16/03/2018,1,Other,500,500,500,
,21/03/2018,2,Other,600,800,700,
,23/03/2018,2,Other,700,800,750,
,27/03/2018,2,Other,600,1000,750,
,28/03/2018,1,Other,700,700,700,
,29/03/2018,3,Other,800,1000,900,
,31/03/2018,2,Other,800,1000,900,
Mehsana(Mehsana Veg),01/03/2018,100.7,Potato,250,600,475,
,03/03/2018,59.3,Potato,250,725,500,
,05/03/2018,135.1,Potato,200,700,500,
,08/03/2018,101.7,Potato,250,810,625,
,14/03/2018,122.9,Potato,200,750,550,
,16/03/2018,85.9,Potato,200,800,600,
,17/03/2018,112.7,Potato,375,800,575,
,20/03/2018,133,Potato,250,1000,675,
,23/03/2018,160.5,Potato,200,1125,750,
,26/03/2018,92.9,Potato,250,1000,725,
,27/03/2018,73,Potato,250,1300,900,
Nadiyad(Piplag),05/03/2018,150,Potato,400,500,450,
,06/03/2018,135,Potato,600,700,650,
,07/03/2018,147,Potato,550,700,625,
,08/03/2018,175,Potato,400,600,500,
,09/03/2018,160,Potato,450,700,600,
,10/03/2018,125,Potato,600,700,650,
,11/03/2018,140,Potato,500,800,600,
,13/03/2018,130,Potato,600,700,650,
,14/03/2018,148,Potato,650,750,700,
,15/03/2018,140,Potato,500,800,650,
,16/03/2018,143,Potato,700,800,750,
,17/03/2018,186.4,Potato,600,800,700,
,19/03/2018,115,Potato,800,1000,900,
,20/03/2018,156,Potato,600,800,700,
,22/03/2018,135,Potato,900,1100,1000,
,23/03/2018,195,Potato,800,900,850,
Padra,01/03/2018,1.6,Other,500,650,600,
,03/03/2018,1.8,Other,600,750,700,
,05/03/2018,1.9,Other,700,850,800,
,06/03/2018,1.8,Other,650,900,800,
,07/03/2018,1.9,Other,650,850,750,
,08/03/2018,1.8,Other,500,800,650,
,09/03/2018,1.9,Other,750,850,800,
,10/03/2018,1.8,Other,750,850,800,
,12/03/2018,1.9,Other,750,950,850,
,13/03/2018,1.8,Other,750,950,850,
,14/03/2018,1.9,Other,750,900,825,
,15/03/2018,2,Other,650,850,750,
,16/03/2018,1.9,Other,650,900,800,
,17/03/2018,1.8,Other,800,900,850,
,19/03/2018,1.9,Other,900,1100,1000,
,20/03/2018,1.8,Other,850,1150,1000,
,21/03/2018,1.9,Other,850,1050,950,
,22/03/2018,1.8,Other,800,1100,950,
,23/03/2018,1.9,Other,750,1050,900,
,24/03/2018,1.8,Other,750,1100,1000,
,26/03/2018,1.9,Other,800,1200,1000,
,27/03/2018,1.8,Other,750,1250,1000,
,28/03/2018,2,Other,1100,1350,1250,
,29/03/2018,1.8,Other,1100,1300,1200,
,30/03/2018,2,Other,1000,1300,1200,
Rajkot(Ghee Peeth),01/03/2018,1020,Potato,350,650,500,
,03/03/2018,800,Potato,350,600,450,
,05/03/2018,650,Potato,500,800,700,
,06/03/2018,800,Potato,400,600,500,
,07/03/2018,1000,Potato,500,800,700,
,08/03/2018,1100,Potato,450,700,600,
,09/03/2018,800,Potato,500,850,700,
,10/03/2018,160,Potato,450,1125,500,
,12/03/2018,1200,Potato,450,700,500,
,13/03/2018,1000,Potato,400,750,600,
,15/03/2018,1000,Potato,400,750,600,
,16/03/2018,750,Potato,500,1000,750,
,19/03/2018,800,Potato,700,1050,1000,
,20/03/2018,720,Potato,500,1250,750,
,21/03/2018,600,Potato,750,1150,1000,
,22/03/2018,800,Potato,700,1000,900,
,23/03/2018,600,Potato,500,800,600,
,24/03/2018,650,Potato,500,1000,750,
,26/03/2018,550,Potato,700,1500,1300,
,27/03/2018,800,Potato,900,1150,1000,
,28/03/2018,810,Potato,850,1175,1000,
,29/03/2018,650,Potato,950,1150,1000,
,30/03/2018,800,Potato,600,1400,1000,
,31/03/2018,850,Potato,900,1500,1250,
Surat,01/03/2018,700,Other,500,750,625,
,02/03/2018,680,Other,500,800,650,
,03/03/2018,650,Other,500,800,650,
,04/03/2018,680,Other,500,850,675,
,05/03/2018,665,Other,500,850,675,
,06/03/2018,700,Other,500,900,700,
,07/03/2018,700,Other,500,900,700,
,08/03/2018,680,Other,500,900,700,
,09/03/2018,700,Other,500,900,700,
,10/03/2018,700,Other,500,900,700,
,11/03/2018,700,Other,500,900,700,
,12/03/2018,720,Other,500,900,700,
,13/03/2018,680,Other,500,900,700,
,14/03/2018,700,Other,500,900,700,
,15/03/2018,680,Other,500,1050,775,
,16/03/2018,720,Other,500,1150,825,
,17/03/2018,700,Other,500,1150,825,
,18/03/2018,700,Other,500,1150,825,
,19/03/2018,700,Other,500,1150,825,
,20/03/2018,680,Other,500,1150,825,
,21/03/2018,750,Other,600,1200,900,
,22/03/2018,750,Other,600,1200,900,
,23/03/2018,720,Other,600,1200,900,
,24/03/2018,700,Other,700,1300,1000,
,25/03/2018,700,Other,700,1300,1000,
,26/03/2018,700,Other,700,1300,1000,
,27/03/2018,700,Other,700,1400,1050,
,29/03/2018,700,Other,800,1300,1050,
,30/03/2018,720,Other,800,1300,1050,
,31/03/2018,700,Other,800,1300,1050,
Vadhvan,03/03/2018,30,Desi,350,450,400,
,05/03/2018,25,Desi,700,800,750,
,06/03/2018,27.5,Desi,700,800,750,
,07/03/2018,27.5,Desi,750,800,775,
,08/03/2018,12.5,Desi,700,800,750,
,09/03/2018,10,Desi,700,800,750,
,10/03/2018,27.5,Desi,750,800,775,
,12/03/2018,20,Desi,750,800,775,
,13/03/2018,27.5,Desi,800,850,825,
,14/03/2018,30,Desi,800,850,825,
,15/03/2018,27.5,Desi,750,850,800,
,16/03/2018,27.5,Desi,750,850,800,
,17/03/2018,25,Desi,750,850,800,
,19/03/2018,27.5,Desi,700,850,775,
,20/03/2018,27.5,Desi,750,850,800,
,21/03/2018,27.5,Desi,1000,1100,1050,
,22/03/2018,15,Desi,900,1100,1000,
,23/03/2018,27.5,Desi,900,1000,950,
,24/03/2018,27.5,Desi,900,1000,950,
,26/03/2018,27.5,Desi,1000,1050,1025,
,27/03/2018,27.5,Desi,900,1100,1000,
,29/03/2018,27.5,Desi,800,1100,950,
,30/03/2018,27.5,Desi,750,1100,925,
Vadodara(Sayajipura),03/03/2018,318.4,Other,500,1000,800,
,04/03/2018,407.6,Other,500,1000,800,
,05/03/2018,311.9,Other,500,1000,800,
,06/03/2018,279.4,Other,500,1000,750,
,07/03/2018,293.9, ,NR,NR,NR,
,08/03/2018,253.1,Other,500,1000,750,
,09/03/2018,282.4,Other,500,1100,825,
,10/03/2018,321,Other,500,900,750,
,11/03/2018,275.2,Other,500,900,750,
,12/03/2018,316.8,Other,500,900,750,
,14/03/2018,309.9,Other,500,850,700,
,15/03/2018,188.7,Other,500,1100,800,
,19/03/2018,357.9,Other,550,1000,800,
,20/03/2018,347.1,Other,750,1400,1100,
,21/03/2018,224.2,Other,550,950,775,
,22/03/2018,183.3,Other,600,950,800,
,23/03/2018,221.1,Other,650,1000,850,
,24/03/2018,230.2,Other,650,1000,850,
,30/03/2018,334.1,Other,900,1205,1100,
Vijapur(veg),06/03/2018,1.5,Other,250,700,500,
,21/03/2018,0.5, ,NR,NR,NR,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
