<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:c4d3815be5c3ee7f725de008407ba4e334328f8b6cf4c4ff1d60484e90962961
size 98908
=======
DATE,ARRIVAL,MEAN,STD
2017-10-16,302.6,371.82500000000005,69.225
2017-10-17,453.5,371.95,81.55000000000001
2017-10-18,424.0,561.05,137.05
2017-10-19,306.65,517.525,210.875
2017-10-20,189.3,424.5,235.20000000000002
2017-10-21,242.6,374.0,131.4
2017-10-22,288.1,413.7,125.59999999999997
2017-10-23,288.1,381.15,93.04999999999998
2017-10-24,529.2,469.15000000000003,60.05000000000001
2017-10-25,6.899999999999977,376.75,369.85
2017-10-26,329.8,563.65,233.85
2017-10-27,444.4,531.3,86.90000000000003
2017-10-28,286.1,453.15000000000003,167.05
2017-10-29,214.68458633277996,370.44229316639,155.75770683361003
2017-10-30,254.7,419.42500000000007,164.7250000000001
2017-10-31,440.9,541.5,100.60000000000002
2017-11-01,533.4,455.0,78.39999999999998
2017-11-02,490.4,369.9,120.49999999999999
2017-11-03,299.6,300.55,0.9499999999999886
2017-11-04,329.3,390.6,61.29999999999998
2017-11-05,352.75,552.875,200.125
2017-11-06,376.2,501.625,125.42499999999998
2017-11-07,419.1,460.1,41.0
2017-11-08,283.4,582.0,298.6
2017-11-09,208.5,450.8,242.3
2017-11-10,401.8,460.29999999999995,58.49999999999997
2017-11-11,331.2,421.15,89.95000000000002
2017-11-12,357.2999999999999,430.3499999999999,73.05000000000004
2017-11-13,383.4,413.775,30.375
2017-11-14,297.6,341.25,43.64999999999998
2017-11-15,365.2,460.35,95.15
2017-11-16,407.3,400.35,6.950000000000017
2017-11-17,402.6,409.65,7.049999999999983
2017-11-18,364.7,431.1,66.4
2017-11-19,312.9,420.4,107.5
2017-11-20,261.1,363.525,102.42499999999998
2017-11-21,237.7,320.85,83.15
2017-11-22,490.8,471.70000000000005,19.099999999999994
2017-11-23,353.7,375.25,21.55000000000001
2017-11-24,407.0,453.25,46.25
2017-11-25,272.1,394.75,122.64999999999998
2017-11-26,293.191894144535,403.0459470722675,109.85405292773248
2017-11-27,370.1,416.57500000000005,46.474999999999994
2017-11-28,473.3,443.25,30.05000000000001
2017-11-29,311.1,379.45000000000005,68.35
2017-11-30,399.8,416.70000000000005,16.900000000000006
2017-12-01,379.0,446.5,67.5
2017-12-02,397.8,435.75,37.94999999999999
2017-12-03,443.6,427.70000000000005,15.900000000000006
2017-12-04,489.4,472.17500000000007,17.224999999999937
2017-12-05,492.6,495.35,2.75
2017-12-06,395.8,442.3,46.5
2017-12-07,512.5,511.65,0.8499999999999943
2017-12-08,453.3,521.2,67.9
2017-12-09,409.8278439059165,399.46392195295823,10.363921952958236
2017-12-10,381.76321605863234,451.08160802931616,69.31839197068382
2017-12-11,419.1,409.0,10.100000000000023
2017-12-12,610.6,447.45385839083474,163.1461416091653
2017-12-13,499.8,346.85,152.95
2017-12-14,375.5,433.45,57.94999999999999
2017-12-15,517.2,536.3,19.099999999999966
2017-12-16,530.7,434.85,95.85000000000002
2017-12-17,464.0,467.75,3.75
2017-12-18,397.3,455.6,58.29999999999998
2017-12-19,431.2,493.75,62.54999999999998
2017-12-20,381.7,531.45,149.75000000000003
2017-12-21,643.8,647.05,3.25
2017-12-22,472.2,541.6,69.4
2017-12-23,643.1,578.6,64.5
2017-12-24,470.3,486.35,16.049999999999983
2017-12-25,297.5,393.125,95.625
2017-12-26,569.6,522.35,47.25
2017-12-27,499.4,503.35,3.950000000000017
2017-12-28,491.9,501.1,9.200000000000017
2017-12-29,355.0,518.3,163.3
2017-12-30,450.4,514.3499999999999,63.94999999999999
2017-12-31,451.5074010222365,479.10370051111823,27.596299488881755
2018-01-01,436.4,486.15401121604924,70.53113197192745
2018-01-02,415.6,447.7,80.1541431659441
2018-01-03,472.3,433.81666666666666,31.788266528530453
2018-01-04,582.6,448.7666666666667,155.32598695074248
2018-01-05,447.2,438.5666666666666,77.9291273458704
2018-01-06,559.5,576.4,98.17885040407975
2018-01-07,480.35,614.7166666666666,95.50710561116496
2018-01-08,401.2,583.8833333333333,176.4838535264786
2018-01-09,555.4,536.4666666666667,115.98293935843421
2018-01-10,480.1,454.90000000000003,26.6072671777217
2018-01-11,468.7,343.3,127.6717666518326
2018-01-12,467.8,543.8000000000001,72.88388024796704
2018-01-13,630.3,635.0666666666667,29.78929710856271
2018-01-14,557.95,616.7166666666667,97.26058068691319
2018-01-15,485.6,546.95,61.81031467319994
2018-01-16,569.4,484.2666666666667,81.67220389391292
2018-01-17,417.2,418.58998828206524,67.1354757970207
2018-01-18,540.2,484.1666666666667,52.53483500391803
2018-01-19,582.6,573.6999999999999,30.57918682154033
2018-01-20,866.1,697.1,120.79544693406288
2018-01-21,690.7,595.4987470632224,84.03089662485219
2018-01-22,515.3,496.3331759768687,80.3677464155215
2018-01-23,397.3,445.2,80.28503388967748
2018-01-24,527.3,502.1666666666667,39.351097683405065
2018-01-25,398.7,525.7666666666667,109.24182145843027
2018-01-26,273.6550622236234,422.10711601479403,211.4331581418905
2018-01-27,161.2,303.37889124947407,298.7624101901679
2018-01-28,346.7000000000001,516.6666666666666,138.51936888231748
2018-01-29,532.2,516.65,82.1237176460004
2018-01-30,628.2,588.9333333333334,41.75837906602964
2018-01-31,705.1,685.65,90.11504683828703
2018-02-01,682.6,694.7333333333332,142.81823724191838
2018-02-02,544.6,619.6333333333333,66.22991938861335
2018-02-03,508.3,559.3,115.9762906804662
2018-02-04,438.15,541.4499999999999,73.05891458268457
2018-02-05,368.0,567.1666666666666,148.88304880751946
2018-02-06,539.8,613.4,57.484664621676885
2018-02-07,536.8,549.4,29.155559789972607
2018-02-08,503.5,460.5,57.866743471531215
2018-02-09,515.8,585.3666666666667,94.24097952707316
2018-02-10,723.9,627.3333333333334,84.01524993846188
2018-02-11,699.45,691.5166666666668,165.0684824213541
2018-02-12,675.0,633.0666666666666,60.082184455035325
2018-02-13,704.5,577.7333333333332,99.09726983569672
2018-02-14,589.6,588.9,36.37829022920127
2018-02-15,553.4,585.5333333333333,68.92751426115859
2018-02-16,402.1,518.1333333333333,82.1730017841762
2018-02-17,546.2,533.8,14.864050591948361
2018-02-18,501.4500000000001,581.75,69.93362329142299
2018-02-19,456.7,530.4499999999999,52.446019868051
2018-02-20,584.8,538.7666666666665,45.73637016156349
2018-02-21,544.7,602.7333333333332,42.21787404511135
2018-02-22,645.6,638.7666666666668,40.09641158784938
2018-02-23,649.9,695.1999999999999,32.650982629419715
2018-02-24,613.0,562.7333333333333,74.2924999953263
2018-02-25,550.55,493.95000000000005,98.29097110111385
2018-02-26,488.1,517.3666666666667,33.909815032753485
2018-02-27,504.7,505.93333333333334,68.5504356092813
2018-02-28,403.7,533.0833333333334,137.32313675739022
2018-03-01,527.9,567.4333333333333,109.52702355532578
2018-03-02,459.4,490.5,122.46471600696532
2018-03-03,390.9,454.3,64.38545384375783
2018-03-04,348.59701852147276,476.0323395071576,94.79600299605951
2018-03-05,345.9,508.95,140.30510206926428
2018-03-06,537.1,569.0,87.50546649590909
2018-03-07,596.1,638.8333333333334,38.089047711324525
2018-03-08,689.6,698.3666666666667,68.66199013201474
2018-03-09,569.2,623.1,114.89551775417523
2018-03-10,550.9,559.9999999999999,40.320962290104134
2018-03-11,472.2,534.4666666666667,60.77029610664151
2018-03-12,393.5,489.6114119422285,93.60440134678628
2018-03-13,510.1,495.0483156734838,104.79015752555475
2018-03-14,610.4,511.9666666666667,141.68783371278641
2018-03-15,612.8,595.9666666666667,47.28723106952048
2018-03-16,392.9,481.29999999999995,64.36541514405594
2018-03-17,853.5,667.9,136.62056946155656
2018-03-18,708.4,766.4666666666667,132.35208935092624
2018-03-19,563.3,759.6108802047505,142.12603129703257
2018-03-20,468.4,629.3000000000001,114.02388638643514
2018-03-21,874.4,647.9333333333334,164.46311305443402
2018-03-22,861.6,626.3,176.23259252098254
2018-03-23,766.1,751.8666666666668,114.30439867107286
2018-03-24,773.8,608.1999999999999,141.54923760538827
2018-03-25,783.0982367980134,624.8660789326711,265.6219924843598
2018-03-26,798.3,650.3833333333333,162.19399050382708
2018-03-27,975.2,690.6166666666667,208.61470998523146
2018-03-28,849.2,714.6,130.86346574451815
2018-03-29,943.8,783.0333333333333,121.36348526453725
2018-03-30,752.5,736.0333333333333,49.16376262610049
2018-03-31,677.1,721.2666666666668,41.2207337257464
2018-04-01,536.35,656.6166666666667,97.15985396356983
2018-04-02,395.6,553.35,119.08667011886762
2018-04-03,705.7,594.2166666666667,83.95550739660995
2018-04-04,542.9,521.5333333333333,40.82485626292992
2018-04-05,551.5,557.0333333333333,47.2740473786152
2018-04-06,547.3,544.9666666666667,57.2601858963878
2018-04-07,573.4,665.9666666666667,135.3882400932797
2018-04-08,385.9,613.5333333333333,171.09608086946025
2018-04-09,198.4,534.6166666666667,255.48472339630973
2018-04-10,586.1,563.5666666666666,30.812371252829923
2018-04-11,618.3,493.0333333333333,109.3345121887666
2018-04-12,755.7,549.3666666666667,149.58218105405768
2018-04-13,499.0,415.43333333333334,59.68027777713134
2018-04-14,579.8,550.9,22.934253857494433
2018-04-15,379.95,464.7833333333333,66.23634869834608
2018-04-16,180.10000000000005,369.26778149085953,142.861784371204
2018-04-17,540.0,445.5333333333333,77.57084217381913
2018-04-18,475.8,422.2666666666667,44.053931594000666
2018-04-19,511.6,537.9333333333333,56.78364396745088
2018-04-20,672.2,647.4666666666667,58.211129138297565
2018-04-21,613.8,630.1,64.11879599618196
2018-04-22,507.65,580.25,59.09479672526169
2018-04-23,401.5,517.1,82.27907794006124
2018-04-24,416.2,491.6166666666666,55.05848910224674
2018-04-25,430.9,523.6333333333333,125.66965513687948
2018-04-26,386.8,458.76666666666665,62.551862926339396
2018-04-27,388.0,461.3333333333333,95.34964895349933
2018-04-28,437.4,444.1666666666667,66.83842873344315
2018-04-29,415.55,430.3833333333334,47.070591196155114
2018-04-30,393.7,401.0,8.616650548018466
2018-05-01,608.9,432.25,125.2767403258349
2018-05-02,522.0,420.6000000000001,84.51631006300893
2018-05-03,478.9,417.13333333333327,46.758552396564
2018-05-04,226.6,291.8666666666666,46.28385847739529
2018-05-05,512.9,436.5,56.50846544250397
2018-05-06,377.85,393.05,29.27459080271945
2018-05-07,242.8,376.8153508719126,114.76040042852829
2018-05-08,397.2,391.05,19.893340594279287
2018-05-09,306.3,323.8666666666667,29.11475380093207
2018-05-10,460.5,385.93333333333334,67.46625493945513
2018-05-11,539.1,448.26666666666665,68.69761438523336
2018-05-12,474.5,433.8,29.050415946534503
2018-05-13,365.45,405.18333333333334,49.86151377119988
2018-05-14,256.4,360.32823569469844,98.97976383820203
2018-05-15,356.3,364.4666666666667,65.77782469968297
2018-05-16,398.7,398.0666666666666,5.204058245467897
2018-05-17,572.1,474.36666666666673,79.32693251489195
2018-05-18,507.6,511.4666666666667,34.890049520680755
2018-05-19,471.8,554.1666666666666,58.24318748908654
2018-05-20,339.4,525.5,182.20653116724438
2018-05-21,207.0,481.7445980941516,293.7689963731327
2018-05-22,483.9,510.25,203.85473994979856
2018-05-23,517.7,516.1,114.15182871947346
2018-05-24,546.5,564.3000000000001,133.11378591265446
2018-05-25,526.5,514.1,57.25853648147149
2018-05-26,473.1,595.5500000000001,248.4603288253479
2018-05-27,357.65,481.9833333333333,214.51683047154026
2018-05-28,242.2,436.45,219.457569930955
2018-05-29,477.9,481.34999999999997,114.07024882355024
2018-05-30,539.8,465.46666666666664,80.08363683605339
2018-05-31,605.0,482.8333333333333,87.64680383346686
2018-06-01,600.2,486.4000000000001,80.57642335075442
2018-06-02,300.7,427.46666666666664,94.32123597343046
2018-06-03,196.12016647451983,307.97338882483996,95.5221353495709
2018-06-04,320.9,381.5333333333333,80.08921414411695
2018-06-05,718.1,506.2,153.45033941528663
2018-06-06,563.2,426.8333333333333,99.14623318893946
2018-06-07,556.5,460.2333333333333,68.93157637993072
2018-06-08,448.9,425.09999999999997,27.669959643387017
2018-06-09,483.2,446.8666666666666,66.70953621651272
2018-06-10,341.8,479.23333333333335,171.08466390130417
2018-06-11,200.40000000000003,377.4508686883685,168.14674438909535
2018-06-12,477.3,404.03875237273087,77.80086541034537
2018-06-13,503.0,352.4666666666667,107.49813435073601
2018-06-14,500.8,404.6333333333334,71.32247580921148
2018-06-15,405.8,442.8333333333333,77.12726856018926
2018-06-16,494.4,401.59999999999997,70.2441931170589
2018-06-17,333.65,376.68333333333334,30.497549992672457
2018-06-18,172.89999999999995,275.34999999999997,72.62117459804685
2018-06-19,443.19999999999993,304.15,98.68744432128466
2018-06-20,598.0,381.90000000000003,200.05970775412692
2018-06-21,531.9,414.7,86.60454183624935
2018-06-22,518.3,416.3666666666666,73.6603164683822
2018-06-23,480.5,386.59999999999997,73.34089354968799
2018-06-24,308.4,288.59999999999997,50.71567804929753
2018-06-25,136.3,289.2,110.1108835068844
2018-06-26,444.7,360.48333333333335,62.54633393644178
2018-06-27,545.3,354.26666666666665,143.70410185130027
2018-06-28,425.0,396.5333333333333,25.314071624735167
2018-06-29,328.0,332.2,34.6652563815703
2018-06-30,544.3,377.7333333333333,123.8366217598368
2018-07-01,366.0,368.6333333333334,29.90098474781206
2018-07-02,187.7,292.2,75.46191092200091
2018-07-03,652.7,403.3,179.54750532008703
2018-07-04,401.9,287.3314795299716,104.65604174731112
2018-07-05,315.0,315.2,8.982575725629408
2018-07-06,297.8,349.1000000000001,36.95573929265475
2018-07-07,552.3,432.8666666666666,86.33285714154384
2018-07-08,377.05,379.31666666666666,16.205263205377307
2018-07-09,201.8,324.7333333333333,98.1051929761564
2018-07-10,545.7,384.48333333333335,119.299527334446
2018-07-11,533.1,417.4666666666667,120.04672238572596
2018-07-12,407.5,404.9333333333334,29.08313753515752
2018-07-13,328.4,330.23333333333335,4.94929849125667
2018-07-14,577.5,411.1333333333334,117.85574044379662
2018-07-15,387.0,382.2,107.66776057235829
2018-07-16,196.5,344.8833333333334,110.09054102066271
2018-07-17,563.1,379.05,134.61133558013108
2018-07-18,409.1,342.20000000000005,101.76387702257942
2018-07-19,465.2,398.0666666666666,48.62491359603862
2018-07-20,399.0,337.8333333333333,54.369987636154164
2018-07-21,576.5,396.9666666666667,127.47758844422637
2018-07-22,349.9,346.09999999999997,38.469295115282094
2018-07-23,123.3,306.40000000000003,156.80971483510407
2018-07-24,473.5,379.8833333333334,135.69528567918474
2018-07-25,457.5,423.5333333333333,42.84237258706487
2018-07-26,440.7,509.1333333333334,171.6101460351987
2018-07-27,364.1,382.3,31.639532234216105
2018-07-28,503.1,434.8666666666666,163.7509558920361
2018-07-29,435.05,440.7833333333333,16.231981463217057
2018-07-30,367.0,475.3833333333334,180.85095305865056
2018-07-31,582.6,448.31666666666666,153.47511379880308
2018-08-01,614.9,370.23333333333335,184.81070195082197
2018-08-02,499.0,441.0833333333333,120.40628674985737
2018-08-03,655.3,456.3,141.83556206631206
2018-08-04,601.1,384.5,165.87278257749222
2018-08-05,448.15,460.2833333333333,95.30468975285996
2018-08-06,295.2,444.5333333333333,194.32854196494716
2018-08-07,610.3,500.51666666666665,149.81041537742146
2018-08-08,511.1,471.8,39.25107217219254
2018-08-09,521.6,554.0,115.86236087127976
2018-08-10,359.9,426.6333333333334,162.933531096443
2018-08-11,518.5,465.0333333333333,128.56713767090284
2018-08-12,453.9,489.5,98.15959793452022
2018-08-13,389.3,423.2166666666667,112.58650254606698
2018-08-14,759.2,471.4690279100202,221.68060787768349
2018-08-15,452.85,261.25782642013536,137.43007484734275
2018-08-16,146.5,93.36666666666667,37.92143926007497
2018-08-17,686.5,630.6999999999999,147.13302371210438
2018-08-18,609.2,494.6666666666667,104.81941084021076
2018-08-19,475.15,455.6499999999999,22.130333632068606
2018-08-20,341.1,411.86666666666673,148.66302686127293
2018-08-21,535.3,391.6833333333334,187.4542803518293
2018-08-22,624.0,444.06666666666666,134.3637186478883
2018-08-23,323.1,403.0,135.80517908631714
2018-08-24,486.9,430.7833333333333,100.0789216346557
2018-08-25,508.1,392.3,116.73571290169376
2018-08-26,451.7000000000001,407.6666666666667,31.873953141850663
2018-08-27,395.3,444.78333333333336,78.87408037850935
2018-08-28,539.4,485.3666666666666,68.57970221250274
2018-08-29,531.8,515.6999999999999,12.946299342540552
2018-08-30,432.8,477.9666666666667,164.19009985041387
2018-08-31,507.9,421.1666666666667,82.61897818029193
2018-09-01,572.4,472.26666666666665,78.56591005151166
2018-09-02,382.4,427.3333333333333,32.111714719432584
2018-09-03,192.4,374.1333333333334,140.3121599228742
2018-09-04,491.8,406.01666666666665,64.43588975787398
2018-09-05,542.7,377.9333333333334,123.46671166305876
2018-09-06,410.1,361.7666666666667,47.442409532213084
2018-09-07,486.2,479.2,46.31565610028644
2018-09-08,241.1,498.4666666666667,208.79148024338113
2018-09-09,258.5960267283207,487.9653422427735,163.59864440081498
2018-09-10,385.9,475.5333333333333,91.92751975817083
2018-09-11,569.5,423.0,132.43310260907833
2018-09-12,427.1,377.1333333333334,55.51878560951741
2018-09-13,463.3,433.5,29.795637264539245
2018-09-14,422.3,432.7833333333333,11.195261894609207
2018-09-15,534.7,379.2666666666667,141.70590044956572
2018-09-16,504.5,441.4666666666667,50.91773321305216
2018-09-17,474.3,443.9166666666667,43.251673056914484
2018-09-18,630.8,472.8333333333333,111.89734382707908
2018-09-19,652.9,476.2,133.77909652358497
2018-09-20,524.2,464.6666666666667,54.34809615391837
2018-09-21,432.1,448.6333333333334,15.20138882544033
2018-09-22,403.3,435.40000000000003,23.896024774007916
2018-09-23,383.551189622251,440.9837298740836,42.761606688194696
2018-09-24,387.6,458.71098590716764,50.29864759349277
2018-09-25,500.3,455.5833333333333,40.33725187576477
2018-09-26,496.7,402.40000000000003,76.51043501815073
2018-09-27,553.3,491.5,50.337461199389054
2018-09-28,645.8,520.5666666666666,112.43387192281314
2018-09-29,508.1,442.5666666666666,61.00777728198996
2018-09-30,470.33690844093803,470.112302813646,14.861086451217894
2018-10-01,442.6,456.31805295788496,18.869497650447244
2018-10-02,415.7346537314426,342.4916485335536,52.58892465616018
2018-10-03,398.7,266.6,101.76151859453879
2018-10-04,458.9,497.1666666666667,114.68944541189866
2018-10-05,466.2,442.8333333333333,17.722365029031028
2018-10-06,415.9,409.0666666666666,16.209530804094523
2018-10-07,543.15,491.8833333333334,50.210927318883705
2018-10-08,670.4,522.4499999999999,104.92984164033922
2018-10-09,784.1,524.8333333333334,184.64021471198762
2018-10-10,602.5,479.09999999999997,90.99168460176274
2018-10-11,490.6,618.8000000000001,114.46626868500023
2018-10-12,410.3,445.6333333333334,53.76010499328373
2018-10-13,553.4,471.59999999999997,100.46156810774289
2018-10-14,483.25,470.18333333333334,92.44124560437774
2018-10-15,413.1,443.86666666666673,110.31150841543638
2018-10-16,593.9,445.84999999999997,118.971151965508
2018-10-17,616.9,453.6000000000001,133.29308559211412
2018-10-18,558.0,560.0333333333333,111.91009288213861
2018-10-19,364.2,466.4166666666667,186.73412620324353
2018-10-20,562.3,470.43333333333334,202.7291351094416
2018-10-21,442.9,396.9666666666667,112.09627806290248
2018-10-22,323.5,383.6333333333334,111.01763623657075
2018-10-23,517.1,426.4666666666667,99.39518208757515
2018-10-24,499.4,479.2333333333333,51.062206071505464
2018-10-25,627.3,460.26666666666665,324.2572264250851
2018-10-26,546.9,558.0666666666667,191.1009215629852
2018-10-27,577.2,546.6,74.17942212410846
2018-10-28,438.35,448.2166666666667,136.57407229127432
2018-10-29,299.5,346.7948621109267,131.49921729712182
2018-10-30,515.6,451.4833333333334,141.9331669797053
2018-10-31,472.1,518.3666666666667,88.41498113379254
2018-11-01,537.0,482.3333333333333,74.77920091100792
2018-11-02,479.4,406.40000000000003,111.10655546216282
2018-11-03,481.0,360.7,85.0684822167803
2018-11-04,418.1,399.7666666666667,51.702826056437395
2018-11-05,355.2,486.98333333333335,188.104848127019
2018-11-06,522.3,508.51666666666665,102.87181613812189
2018-11-07,584.5,501.56666666666666,67.5250735323965
2018-11-08,558.0,574.0,244.0682418231972
2018-11-09,543.3,481.6333333333334,202.5855758822813
2018-11-10,389.9,436.8333333333333,58.162435376184916
2018-11-11,329.99696512822925,390.76565504274305,85.09064874373585
2018-11-12,346.6,402.4333333333332,71.52772578207389
2018-11-13,426.6,418.05,25.527338286629107
2018-11-14,432.2,371.5666666666666,55.75316632762263
2018-11-15,604.2,508.3,103.12170802826469
2018-11-16,622.1,474.2666666666667,104.6878640955526
2018-11-17,609.2,476.1666666666667,94.24472870611328
2018-11-18,428.65,430.2833333333333,54.22767333710304
2018-11-19,248.1,362.9666666666667,119.58821941237449
2018-11-20,384.8,370.61666666666673,84.22887799851597
2018-11-21,521.5,387.73333333333335,116.43041794231532
2018-11-22,548.1,497.1666666666667,39.24676915223582
2018-11-23,444.7,398.40000000000003,37.167817620445064
2018-11-24,465.4,457.3,38.19485131096424
2018-11-25,477.45,422.3166666666666,107.46405859118147
2018-11-26,489.5,431.863964714845,98.52020898337821
2018-11-27,520.0,451.05,61.78188785288667
2018-11-28,404.7,430.40000000000003,30.532714695334043
2018-11-29,466.1,408.3333333333333,69.15905982266933
2018-11-30,369.7,401.0333333333333,26.101638943858607
2018-12-01,447.4,446.8,55.11515218159159
2018-12-02,496.1,455.86666666666673,42.06537240481244
2018-12-03,544.8,466.73333333333335,56.70751468916813
2018-12-04,612.0,518.7833333333334,67.39787748059196
2018-12-05,438.7,476.4666666666667,26.799295181445036
2018-12-06,510.6,465.06666666666666,49.78094235972459
2018-12-07,510.8,511.3666666666666,0.8013876853447486
2018-12-08,544.9,529.1,56.55463435180769
2018-12-09,443.65,414.19261463530546,22.482794052935933
2018-12-10,342.4,414.85440535287745,76.34251810832839
2018-12-11,555.8,457.93333333333334,69.69181364327439
2018-12-12,638.5,511.13590559388973,160.79567351118672
2018-12-13,523.2,405.6333333333334,150.02253904737856
2018-12-14,521.0,462.6333333333334,62.786428115919726
2018-12-15,542.5,538.3666666666667,15.866596638500898
2018-12-16,531.15,466.95,90.47449916965554
2018-12-17,519.8,485.09999999999997,24.726908419776198
2018-12-18,549.0,486.7333333333333,64.84208167197869
2018-12-19,537.6,508.3666666666666,55.096541532920995
2018-12-20,595.5,552.8000000000001,125.94318825036419
2018-12-21,456.2,583.4333333333333,90.00667876453514
2018-12-22,428.4,503.8666666666666,77.8364667463494
2018-12-23,424.70895813489614,527.3029860449655,89.64523010961618
2018-12-24,457.3,476.6666666666667,18.95438969972097
2018-12-25,548.2,444.81666666666666,106.95863946196941
2018-12-26,517.5,520.7333333333332,38.64715024710389
2018-12-27,629.9,545.5333333333333,59.74335853372229
2018-12-28,518.6,506.93333333333334,11.15716013249889
2018-12-29,450.7,495.7666666666667,137.0891275371205
2018-12-30,388.63623453308713,472.445411511029,78.98348396675509
2018-12-31,345.6,434.60246700741214,66.84626688920467
2019-01-01,496.0,488.615508412037,61.230362878792825
2019-01-02,412.4,438.875,71.07852611724583
2019-01-03,440.6,435.51250000000005,27.685699715737737
2019-01-04,446.0,448.075,134.5215851638688
2019-01-05,531.4,461.775,78.5531149923413
2019-01-06,548.0814788509591,569.3203697127399,85.90505511908412
2019-01-07,563.4,601.8875,85.64442754055862
2019-01-08,578.7046842122705,582.5886710530676,152.85594973021657
2019-01-09,593.9948868478638,550.8487217119659,103.48701458948715
2019-01-10,609.2285099982893,493.48212749957236,70.68735167750849
2019-01-11,619.1,412.25000000000006,162.74940092055638
2019-01-12,415.1,511.625,84.20057526525576
2019-01-13,438.4500000000001,585.9125,88.960373025016
2019-01-14,461.8,577.9875,107.67804079175102
2019-01-15,448.7,522.3875,68.37642480233957
2019-01-16,531.3,496.025,73.60391888343987
2019-01-17,400.5,414.06749121154894,58.666327839125486
2019-01-18,578.5,507.75,61.14288593123489
2019-01-19,715.9,609.25,67.02777409402759
2019-01-20,729.8687564050343,705.2921891012586,105.56983890682196
2019-01-21,696.1,620.6490602974168,84.81455333854403
2019-01-22,638.9,531.9748819826515,93.03345967414165
2019-01-23,585.1,480.175,92.21722656315357
2019-01-24,536.4,510.7249999999999,37.163380833826174
2019-01-25,377.4,488.675,114.3578019856975
2019-01-26,449.44485531284147,428.9415508393059,183.48872927104202
2019-01-27,563.4791390601501,368.40395320214316,282.18612537264113
2019-01-28,641.6,547.9000000000001,131.5951176905891
2019-01-29,686.4,559.0875,102.27928905086307
2019-01-30,726.1,623.225,69.53831228179183
2019-01-31,516.2,643.2875,107.11809122995983
2019-02-01,675.1,689.825,123.97605363536941
2019-02-02,788.9,661.95,93.06934242810571
2019-02-03,580.75,564.6625,100.866962969795
2019-02-04,372.6,499.2375,96.68965414536343
2019-02-05,481.0,545.625,134.22649468342675
2019-02-06,571.4,602.9,53.00108489455666
2019-02-07,544.9,548.275,25.324531091414123
2019-02-08,550.5,483.0,63.48361993459416
2019-02-09,609.7,591.45,82.29242067165117
2019-02-10,539.2,605.3,82.16036148898077
2019-02-11,468.7,635.8125,172.46612846802705
2019-02-12,514.1,603.3249999999999,73.21954571697368
2019-02-13,532.8,566.5,87.99866476259739
2019-02-14,688.6,613.825,53.44438113590615
2019-02-15,749.5,626.525,92.75883718007681
2019-02-16,581.0,533.85,76.19279821610439
2019-02-17,465.64764659578,516.761911648945,32.196185550078276
2019-02-18,439.7,546.2375000000001,86.3217627180423
2019-02-19,582.1,543.3625,50.62743049721169
2019-02-20,491.1,526.85,44.664107513752015
2019-02-21,646.4,613.65,41.16166298875688
2019-02-22,628.5,636.1999999999999,35.00792767359987
2019-02-23,684.3,692.4749999999999,28.66778461967372
2019-02-24,679.5,591.925,81.82904053574136
2019-02-25,674.7,539.1374999999999,115.63549074029999
2019-02-26,710.8,565.725,88.75805245159447
2019-02-27,400.6,479.6,74.86457773874102
2019-02-28,656.4,563.9125,130.36312925344345
2019-03-01,468.2,542.625,104.13206458627428
2019-03-02,608.5,520.0,117.72406296080679
2019-03-03,553.1,479.0,70.28075839089959
2019-03-04,497.7,481.44925463036816,82.6301430857886
2019-03-05,684.7,552.8874999999999,143.3724275052564
2019-03-06,569.6,569.15,75.78240231082675
2019-03-07,531.9,612.1,56.85151713015231
2019-03-08,546.0,660.275,88.81878672330534
2019-03-09,660.1,632.35,100.7840389148996
2019-03-10,601.85,570.4625,39.341158075862495
2019-03-11,543.6,536.75,52.777007304317664
2019-03-12,612.8,520.4085589566714,97.03984107728796
2019-03-13,556.6,510.4362367551128,94.58381035524138
2019-03-14,509.1,511.25,122.71154183694374
2019-03-15,489.7,569.4,61.598904211032846
2019-03-16,561.6,501.375,65.69776917826054
2019-03-17,546.5,637.55,129.4691179393758
2019-03-18,531.4,707.7,153.29178060157042
2019-03-19,602.6,720.3581601535628,140.6136005990691
2019-03-20,569.5,614.35,102.0862013202568
2019-03-21,430.85,593.6625,170.65185823409598
2019-03-22,292.2,542.775,210.29199194215647
2019-03-23,533.7,697.325,136.8338476949326
2019-03-24,481.9500000000001,576.6375,134.22262930947966
2019-03-25,430.2,576.1995591995033,244.99300520083713
2019-03-26,663.1,653.5625,140.57200723739416
2019-03-27,577.4,662.3125,187.19895958244535
2019-03-28,586.0726060888203,682.4681515222051,126.25886923222433
2019-03-29,669.8,754.725,115.97804479728048
2019-03-30,814.2,755.575,54.39151473345822
2019-03-31,851.1959086308831,753.7489771577207,66.63079731759478
2019-04-01,682.3,663.0375,84.87466770921695
2019-04-02,35.60000000000002,423.9125,246.77606340313886
2019-04-03,484.8,566.8625,86.78217973034558
2019-04-04,510.3,518.725,35.68839972596137
2019-04-05,589.4,565.125,43.27299244332426
2019-04-06,497.1,533.0,53.74616265371881
2019-04-07,564.95,640.7125,125.1431199417291
2019-04-08,632.8,618.35,148.40822921927207
2019-04-09,611.5,553.8375,223.74685298066206
2019-04-10,548.7,559.85,27.44981785003313
2019-04-11,591.5,517.65,103.84347596262367
